Date,SHORT_INT,BS_SH_OUT
2015-06-15,23376539.0,
2015-06-30,22587053.0,1659.0
2015-07-15,24795437.0,
2015-07-31,20257404.0,
2015-08-14,19890777.0,
2015-08-31,20437204.0,
2015-09-15,22292248.0,
2015-09-30,25651835.0,1660.0
2015-10-15,24758899.0,
2015-10-30,23724503.0,
2015-11-13,20830166.0,
2015-11-30,23297587.0,
2015-12-15,23573797.0,
2015-12-31,24294910.0,1661.0
2016-01-15,21863704.0,
2016-01-29,23025017.0,
2016-02-12,23510895.0,
2016-02-29,22714962.0,
2016-03-15,25611734.0,
2016-03-31,22183186.0,1661.0
2016-04-15,21499599.0,
2016-04-29,19638219.0,
2016-05-13,17589484.0,
2016-05-31,16416544.0,
2016-06-15,17504033.0,
2016-06-30,16020819.0,1663.0
2016-07-15,17421265.0,
2016-07-29,14060669.0,
2016-08-15,9647684.0,
2016-08-31,12342718.0,
2016-09-15,13960166.0,
2016-09-30,14079266.0,1663.0
2016-10-14,13138936.0,
2016-10-31,13134016.0,
2016-11-15,15118018.0,
2016-11-30,15111750.0,
2016-12-15,13354116.0,
2016-12-30,12528263.0,
2016-12-31,,1664.0
2017-01-13,12183666.0,
2017-01-31,13445655.0,
2017-02-15,15945391.0,
2017-02-28,47389921.0,
2017-03-15,35063261.0,
2017-03-31,23577582.0,1647.0
2017-04-13,22344818.0,
2017-04-28,18408873.0,
