Date,SHORT_INT,BS_SH_OUT
2011-06-30,10425332.0,146.387
2011-07-15,10454261.0,
2011-07-29,10188593.0,
2011-08-15,9895228.0,
2011-08-31,10328315.0,
2011-09-15,10957475.0,
2011-09-30,10650905.0,147.6272
2011-10-14,10664457.0,
2011-10-31,11046219.0,
2011-11-15,11250651.0,
2011-11-30,10952016.0,
2011-12-15,10273830.0,
2011-12-30,10153951.0,
2011-12-31,,148.1076
2012-01-13,9518307.0,
2012-01-31,9651584.0,
2012-02-15,9595455.0,
2012-02-29,9381783.0,
2012-03-15,9110504.0,
2012-03-30,8626746.0,
2012-03-31,,149.3843
2012-04-13,8393863.0,
2012-04-30,8908490.0,
2012-05-15,8268824.0,
2012-05-31,7427477.0,
2012-06-15,6911091.0,
2012-06-29,7332083.0,
2012-06-30,,150.7157
2012-07-13,7205551.0,
2012-07-31,7042835.0,
2012-08-15,6856042.0,
2012-08-31,6883703.0,
2012-09-14,6838370.0,
2012-09-28,6671044.0,
2012-09-30,,150.8562
2012-10-15,6418452.0,
2012-10-31,6419514.0,
2012-11-15,6072436.0,
2012-11-30,6171141.0,
2012-12-14,6021814.0,
2012-12-31,5792938.0,151.6012
2013-01-15,5693515.0,
2013-01-31,5809247.0,
2013-02-15,5641975.0,
2013-02-28,5734895.0,
2013-03-15,5998663.0,
2013-03-28,5557304.0,
2013-03-31,,151.6395
2013-04-15,5843996.0,
2013-04-30,6263277.0,
2013-05-15,6516798.0,
2013-05-31,5855020.0,
2013-06-14,3745839.0,
2013-06-28,3015680.0,
2013-06-30,,152.3847
2013-07-15,2700372.0,
2013-07-31,2462811.0,
2013-08-15,2353416.0,
2013-08-30,3158806.0,
2013-09-13,3337833.0,
2013-09-30,3356532.0,152.3906
2013-10-15,2939940.0,
2013-10-31,2965034.0,
2013-11-15,3253085.0,
2013-11-29,2832139.0,
2013-12-13,2772885.0,
2013-12-31,2940800.0,152.9831
2014-01-15,3060279.0,
2014-01-31,2687453.0,
2014-02-14,3002326.0,
2014-02-28,3342654.0,
2014-03-14,3317594.0,
2014-03-31,3648859.0,153.0173
2014-04-15,3672218.0,
2014-04-30,2974031.0,
2014-05-15,2571817.0,
2014-05-30,2563770.0,
2014-06-13,2533105.0,
2014-06-30,3223325.0,153.0926
2014-07-15,3353878.0,
2014-07-31,3780651.0,
2014-08-15,3640045.0,
2014-08-29,3525977.0,
2014-09-15,3186721.0,
2014-09-30,2915575.0,153.0998
2014-10-15,3102800.0,
2014-10-31,3289927.0,
2014-11-14,2622618.0,
2014-11-28,2420547.0,
2014-12-15,2206113.0,
2014-12-31,2061489.0,153.1139
2015-01-15,2708266.0,
2015-01-30,2735223.0,
2015-02-13,2796312.0,
2015-02-27,2294813.0,
2015-03-13,2243152.0,
2015-03-31,2443468.0,153.4021
2015-04-15,2334552.0,
2015-04-30,2143110.0,
2015-05-15,2295801.0,
2015-05-29,2376411.0,
2015-06-15,2437132.0,
2015-06-30,2296671.0,153.4739
2015-07-15,2098614.0,
2015-07-31,1985212.0,
2015-08-14,2069036.0,
2015-08-31,2016654.0,
2015-09-15,2183929.0,
2015-09-30,2212993.0,153.5746
2015-10-15,2341850.0,
2015-10-30,2224394.0,
2015-11-13,1946605.0,
2015-11-30,1772136.0,
2015-12-15,1634560.0,
2015-12-31,1911798.0,153.58
2016-01-15,1936184.0,
2016-01-29,1878490.0,
2016-02-12,2599428.0,
2016-02-29,2770069.0,
2016-03-15,2544341.0,
2016-03-31,2378730.0,153.605
2016-04-15,2357755.0,
2016-04-29,2440861.0,
2016-05-13,2131084.0,
2016-05-31,2346269.0,
2016-06-15,2399022.0,
2016-06-30,2138504.0,153.6749
2016-07-15,2321673.0,
2016-07-29,2275756.0,
2016-08-15,2863651.0,
2016-08-31,2934388.0,
2016-09-15,2678146.0,
2016-09-30,2453411.0,153.773
2016-10-14,2492342.0,
2016-10-31,2368892.0,
2016-11-15,2136618.0,
2016-11-30,2688688.0,
2016-12-15,2601398.0,
2016-12-30,2466531.0,
2016-12-31,,153.7902
2017-01-13,2355262.0,
2017-01-31,2539046.0,
2017-02-15,2878525.0,
2017-02-28,2743268.0,
2017-03-15,2496628.0,
2017-03-31,2384004.0,153.8492
2017-04-13,2525670.0,
2017-04-28,2277978.0,
