Date,SHORT_INT,BS_SH_OUT
2010-04-15,6446697.0,
2010-04-30,6077004.0,440.889
2010-05-14,6117984.0,
2010-05-28,6622767.0,
2010-06-15,7940160.0,
2010-06-30,8806473.0,
2010-07-15,9208977.0,
2010-07-30,9553587.0,
2010-07-31,,438.696
2010-08-13,8830608.0,
2010-08-31,8569419.0,
2010-09-15,8590305.0,
2010-09-30,8112948.0,
2010-10-15,7505154.0,
2010-10-29,6824358.0,
2010-10-31,,435.903
2010-11-15,6485328.0,
2010-11-30,6608727.0,
2010-12-15,7664646.0,
2010-12-31,6746142.0,
2011-01-14,6932181.0,
2011-01-31,6735003.0,440.889
2011-02-15,6624474.0,
2011-02-28,6569247.0,
2011-03-15,5828064.0,
2011-03-31,5319870.0,
2011-04-15,5009991.0,
2011-04-29,5275977.0,
2011-04-30,,434.97
2011-05-13,5163744.0,
2011-05-31,5252955.0,
2011-06-15,5498040.0,
2011-06-30,3296685.0,
2011-07-15,3205788.0,
2011-07-29,3063030.0,
2011-07-31,,434.361
2011-08-15,3330441.0,
2011-08-31,4309086.0,
2011-09-15,4519125.0,
2011-09-30,4037256.0,
2011-10-14,4147434.0,
2011-10-31,3771249.0,434.97
2011-11-15,3718683.0,
2011-11-30,4800699.0,
2011-12-15,3535332.0,
2011-12-30,3041796.0,
2012-01-13,3094140.0,
2012-01-31,3291981.0,426.036
2012-02-15,3056781.0,
2012-02-29,3027804.0,
2012-03-15,2816334.0,
2012-03-30,2486028.0,
2012-04-13,2118435.0,
2012-04-30,2237331.0,426.222
2012-05-15,2678910.0,
2012-05-31,3702912.0,
2012-06-15,4016553.0,
2012-06-29,3779865.0,
2012-07-13,3531732.0,
2012-07-31,3067290.0,426.6
2012-08-15,2617614.0,
2012-08-31,3008540.0,
2012-09-14,2979520.0,
2012-09-28,3465744.0,
2012-10-15,3366178.0,
2012-10-31,3622866.0,426.882
2012-11-15,3477104.0,
2012-11-30,4528440.0,
2012-12-14,4270216.0,
2012-12-31,3019804.0,
2013-01-15,3056666.0,
2013-01-31,3289084.0,427.222
2013-02-15,2710796.0,
2013-02-28,2633816.0,
2013-03-15,2716444.0,
2013-03-28,2501420.0,
2013-04-15,2887732.0,
2013-04-30,3141162.0,427.414
2013-05-15,3665870.0,
2013-05-31,4026844.0,
2013-06-14,2943518.0,
2013-06-28,2815226.0,
2013-07-15,2849332.0,
2013-07-31,2808770.0,427.608
2013-08-15,2420256.0,
2013-08-30,3503750.0,
2013-09-13,2836394.0,
2013-09-30,3316308.0,
2013-10-15,3324158.0,
2013-10-31,3849228.0,426.362
2013-11-15,3841504.0,
2013-11-29,4535282.0,
2013-12-13,3640270.0,
2013-12-31,3598754.0,
2014-01-15,4028498.0,
2014-01-31,4773192.0,427.414
2014-02-14,4986368.0,
2014-02-28,5225452.0,
2014-03-14,5333046.0,
2014-03-31,5217920.0,
2014-04-15,6075166.0,
2014-04-30,4696272.0,426.91
2014-05-15,4268566.0,
2014-05-30,4147114.0,
2014-06-13,4169548.0,
2014-06-30,4393554.0,
2014-07-15,4076064.0,
2014-07-31,4149264.0,426.91
2014-08-15,4509702.0,
2014-08-29,4040716.0,
2014-09-15,4236020.0,
2014-09-30,4209826.0,
2014-10-15,3853278.0,
2014-10-31,4136568.0,426.91
2014-11-14,4864760.0,
2014-11-28,4879680.0,
2014-12-15,3845800.0,
2014-12-31,4072730.0,
2015-01-15,4462968.0,
2015-01-30,4999692.0,
2015-01-31,,421.442
2015-02-13,5374584.0,
2015-02-27,5297754.0,
2015-03-13,5210000.0,
2015-03-31,4897474.0,
2015-04-15,5497776.0,
2015-04-30,5652748.0,417.4
2015-05-15,6566110.0,
2015-05-29,6583690.0,
2015-06-15,7272302.0,
2015-06-30,7688132.0,
2015-07-15,7747348.0,
2015-07-31,7826862.0,412.98
2015-08-14,8609232.0,
2015-08-31,9655226.0,
2015-09-15,11806606.0,
2015-09-30,6546796.0,
2015-10-15,7547968.0,
2015-10-30,7957544.0,
2015-10-31,,402.684
2015-11-13,7149760.0,
2015-11-30,6903296.0,
2015-12-15,7097054.0,
2015-12-31,8405094.0,
2016-01-15,8927290.0,
2016-01-29,9907204.0,
2016-01-31,,402.306
2016-02-12,10162134.0,
2016-02-29,10131134.0,
2016-03-15,9722608.0,
2016-03-31,8692970.0,
2016-04-15,7999596.0,
2016-04-29,7164742.0,
2016-04-30,,395.484
2016-05-13,8345858.0,
2016-05-31,9255898.0,
2016-06-15,9681814.0,
2016-06-30,9663888.0,
2016-07-15,9914408.0,
2016-07-29,9889966.0,
2016-07-31,,391.511
2016-08-15,10631732.0,
2016-08-31,9352488.0,
2016-09-15,9392340.0,
2016-09-30,9104660.0,
2016-10-14,9673577.0,
2016-10-31,9271104.0,395.483
2016-11-15,9692008.0,
2016-11-30,9888690.0,
2016-12-15,10177960.0,
2016-12-30,9051257.0,
2017-01-13,8818257.0,
2017-01-31,8791395.0,383.877
2017-02-15,9177452.0,
2017-02-28,9116371.0,
2017-03-15,8452235.0,
2017-03-31,8029022.0,
2017-04-13,9006116.0,
2017-04-28,9173024.0,
