Date,SHORT_INT,BS_SH_OUT
2010-06-30,41962265.0,1193.7276
2010-07-15,43895103.0,
2010-07-30,41841049.0,
2010-08-13,42461536.0,
2010-08-31,46866983.0,
2010-09-15,47308120.0,
2010-09-30,45149178.0,1194.7473
2010-10-15,42773024.0,
2010-10-29,43918942.0,
2010-11-15,44853782.0,
2010-11-30,42855343.0,
2010-12-15,45782846.0,
2010-12-31,47439786.0,1202.3822
2011-01-14,46140995.0,
2011-01-31,46095511.0,
2011-02-15,49986661.0,
2011-02-28,53469123.0,
2011-03-15,29166435.0,
2011-03-31,36596811.0,1205.7247
2011-04-15,39716239.0,
2011-04-29,43349886.0,
2011-05-13,46635907.0,
2011-05-31,45733650.0,
2011-06-15,44917769.0,
2011-06-30,42839894.0,1208.9205
2011-07-15,37214829.0,
2011-07-29,33168619.0,
2011-08-15,41400028.0,
2011-08-31,42393569.0,
2011-09-15,30306911.0,
2011-09-30,26793157.0,1269.5381
2011-10-14,27944844.0,
2011-10-31,29626389.0,
2011-11-15,28106546.0,
2011-11-30,29077912.0,
2011-12-15,26059992.0,
2011-12-30,25332742.0,
2011-12-31,,1271.1648
2012-01-13,31857464.0,
2012-01-31,28392766.0,
2012-02-15,25133949.0,
2012-02-29,33521155.0,
2012-03-15,41323622.0,
2012-03-30,31997472.0,
2012-04-13,27248972.0,
2012-04-30,36263055.0,
2012-05-15,32472621.0,
2012-05-31,38468087.0,
2012-06-15,36390602.0,
2012-06-29,37861470.0,
2012-06-30,,1274.0493
2012-07-13,37708459.0,
2012-07-31,39642896.0,
2012-08-15,41465870.0,
2012-08-31,40481902.0,
2012-09-14,38886689.0,
2012-09-28,41280781.0,
2012-09-30,,1274.9888
2012-10-15,40333590.0,
2012-10-31,41648283.0,
2012-11-15,43099894.0,
2012-11-30,39640202.0,
2012-12-14,43010332.0,
2012-12-31,43832344.0,1277.5291
2013-01-15,41992021.0,
2013-01-31,41750390.0,
2013-02-15,47444916.0,
2013-02-28,46347714.0,
2013-03-15,42602613.0,
2013-03-28,41574036.0,
2013-03-31,,1279.8386
2013-04-15,44233798.0,
2013-04-30,42037459.0,
2013-05-15,44149588.0,
2013-05-31,45946976.0,
2013-06-14,44754929.0,
2013-06-28,46671793.0,
2013-06-30,,1283.9977
2013-07-15,45504588.0,
2013-07-31,42987879.0,
2013-08-15,44319597.0,
2013-08-30,41923169.0,
2013-09-13,43516117.0,
2013-09-30,46638131.0,1287.7197
2013-10-15,47331601.0,
2013-10-31,41190373.0,
2013-11-15,37799783.0,
2013-11-29,40313705.0,
2013-12-13,39032741.0,
2013-12-31,38098674.0,1296.8862
2014-01-15,32585797.0,
2014-01-31,28495086.0,
2014-02-14,31451038.0,
2014-02-28,33358829.0,
2014-03-14,36765594.0,
2014-03-31,35262914.0,1300.8947
2014-04-15,31610485.0,
2014-04-30,28028471.0,
2014-05-15,25947186.0,
2014-05-30,24945314.0,
2014-06-13,25698281.0,
2014-06-30,25637712.0,1302.2822
2014-07-15,25415764.0,
2014-07-31,26837980.0,
2014-08-15,27581833.0,
2014-08-29,26278234.0,
2014-09-15,25985930.0,
2014-09-30,22891814.0,1305.5506
2014-10-15,21506159.0,
2014-10-31,23933015.0,
2014-11-14,22293194.0,
2014-11-28,19827058.0,
2014-12-15,20653381.0,
2014-12-31,20759450.0,1310.7222
2015-01-15,19627285.0,
2015-01-30,21049773.0,
2015-02-13,21429916.0,
2015-02-27,20362859.0,
2015-03-13,22740263.0,
2015-03-31,20447689.0,1313.1458
2015-04-15,22111526.0,
2015-04-30,23152744.0,
2015-05-15,25457365.0,
2015-05-29,23265275.0,
2015-06-15,25529563.0,
2015-06-30,25178769.0,1315.0606
2015-07-15,27842338.0,
2015-07-31,29797636.0,
2015-08-14,24376606.0,
2015-08-31,23566250.0,
2015-09-15,24075493.0,
2015-09-30,25711101.0,1316.3868
2015-10-15,27329271.0,
2015-10-30,27203348.0,
2015-11-13,25883653.0,
2015-11-30,24446598.0,
2015-12-15,23072890.0,
2015-12-31,19250913.0,1320.3376
2016-01-15,22056377.0,
2016-01-29,18876530.0,
2016-02-12,26404768.0,
2016-02-29,25891089.0,
2016-03-15,30292018.0,
2016-03-31,24408258.0,1321.4614
2016-04-15,25164792.0,
2016-04-29,22436504.0,
2016-05-13,19851605.0,
2016-05-31,20253192.0,
2016-06-15,18215460.0,
2016-06-30,17190569.0,1322.8731
2016-07-15,15694913.0,
2016-07-29,19695342.0,
2016-08-15,20310268.0,
2016-08-31,24279074.0,
2016-09-15,22234041.0,
2016-09-30,20061928.0,1324.0267
2016-10-14,22736443.0,
2016-10-31,25946019.0,
2016-11-15,25151561.0,
2016-11-30,25316288.0,
2016-12-15,24841170.0,
2016-12-30,17767435.0,
2016-12-31,,1332.7499
2017-01-13,19359218.0,
2017-01-31,19605469.0,
2017-02-15,18995988.0,
2017-02-28,19600816.0,
2017-03-15,20196004.0,
2017-03-31,17640767.0,1336.8568
2017-04-13,18451963.0,
2017-04-28,16918770.0,
