Date,SHORT_INT,BS_SH_OUT
2016-08-15,13560821.0,
2016-08-31,10685859.0,
2016-09-15,11672500.0,
2016-09-30,10975088.0,305.0
2016-10-14,9199026.0,
2016-10-31,9875690.0,
2016-11-15,10644133.0,
2016-11-30,11986857.0,
2016-12-15,11195221.0,
2016-12-30,11150213.0,
2016-12-31,,305.0
2017-01-13,10872365.0,
2017-01-31,10295176.0,
2017-02-15,10434981.0,
2017-02-28,10226704.0,
2017-03-15,10767939.0,
2017-03-31,11182177.0,305.0
2017-04-13,11021038.0,
2017-04-28,10306460.0,
