Date,SHORT_INT,BS_SH_OUT
2015-08-14,25545422.0,
2015-08-31,24918917.0,
2015-09-15,22626288.0,
2015-09-26,,277.5
2015-09-30,22302265.0,
2015-10-15,19189816.0,
2015-10-30,17085863.0,
2015-11-13,18175902.0,
2015-11-30,18381261.0,
2015-12-15,16378916.0,
2015-12-26,,277.7
2015-12-31,16227359.0,
2016-01-15,17347137.0,
2016-01-29,16509901.0,
2016-02-12,16374190.0,
2016-02-29,14163571.0,
2016-03-15,14840834.0,
2016-03-26,,277.9
2016-03-31,13856031.0,
2016-04-15,17019402.0,
2016-04-29,16102015.0,
2016-05-13,15430846.0,
2016-05-31,18403228.0,
2016-06-15,15205692.0,
2016-06-30,15400443.0,
2016-07-02,,278.5
2016-07-15,14381300.0,
2016-07-29,14186055.0,
2016-08-15,14606178.0,
2016-08-31,15824169.0,
2016-09-15,14695609.0,
2016-09-30,15000462.0,
2016-10-01,,280.3
2016-10-14,14283459.0,
2016-10-31,12773737.0,
2016-11-15,12872173.0,
2016-11-30,10270743.0,
2016-12-15,10333209.0,
2016-12-30,9351853.0,
2016-12-31,,280.6
2017-01-13,8100719.0,
2017-01-31,7890218.0,
2017-02-15,11412323.0,
2017-02-28,11707993.0,
2017-03-15,10356635.0,
2017-03-31,9529145.0,
2017-04-01,,280.616
2017-04-13,12063299.0,
