Date,SHORT_INT,BS_SH_OUT
2009-09-30,1824612.0,66.644
2009-10-15,2259350.0,
2009-10-30,1898942.0,
2009-11-13,2644569.0,
2009-11-30,2762502.0,
2009-12-15,2481281.0,
2009-12-31,2550240.0,65.704
2010-01-15,2922990.0,
2010-01-29,3780469.0,
2010-02-12,3907275.0,
2010-02-26,3371925.0,
2010-03-15,2853385.0,
2010-03-31,3499056.0,65.404
2010-04-15,3874163.0,
2010-04-30,4670199.0,
2010-05-14,5716351.0,
2010-05-28,7312500.0,
2010-06-15,6921977.0,
2010-06-30,6603808.0,66.577
2010-07-15,6412820.0,
2010-07-30,6640221.0,
2010-08-13,6362220.0,
2010-08-31,7867529.0,
2010-09-15,7517381.0,
2010-09-30,7152203.0,64.512
2010-10-15,5982922.0,
2010-10-29,5198489.0,
2010-11-15,4994829.0,
2010-11-30,4407258.0,
2010-12-15,3930316.0,
2010-12-31,3692660.0,64.749
2011-01-14,4161675.0,
2011-01-31,4260588.0,
2011-02-15,4085491.0,
2011-02-28,4391156.0,
2011-03-15,4205805.0,
2011-03-31,4410827.0,63.666
2011-04-15,4317953.0,
2011-04-29,4500645.0,
2011-05-13,5082272.0,
2011-05-31,5040915.0,
2011-06-15,4944852.0,
2011-06-30,4663850.0,64.373
2011-07-15,4142609.0,
2011-07-29,3424340.0,
2011-08-15,3439882.0,
2011-08-31,4092905.0,
2011-09-15,4260327.0,
2011-09-30,4035847.0,60.859
2011-10-14,4169010.0,
2011-10-31,4531840.0,
2011-11-15,6610709.0,
2011-11-30,7566732.0,
2011-12-15,6955322.0,
2011-12-30,5536519.0,
2011-12-31,,61.169
2012-01-13,5106924.0,
2012-01-31,4927820.0,
2012-02-15,4848354.0,
2012-02-29,4500412.0,
2012-03-15,4362969.0,
2012-03-30,3997013.0,
2012-03-31,,61.879
2012-04-13,4054679.0,
2012-04-30,4362355.0,
2012-05-15,5195697.0,
2012-05-31,5622784.0,
2012-06-15,5957937.0,
2012-06-29,5869751.0,
2012-06-30,,64.591
2012-07-13,5990437.0,
2012-07-31,6086131.0,
2012-08-15,6148519.0,
2012-08-31,5639077.0,
2012-09-14,5526839.0,
2012-09-28,4675241.0,
2012-09-30,,65.317
2012-10-15,4531742.0,
2012-10-31,4330461.0,
2012-11-15,4485640.0,
2012-11-30,4173668.0,
2012-12-14,3971396.0,
2012-12-31,4365555.0,67.032
2013-01-15,4236121.0,
2013-01-31,4228079.0,
2013-02-15,4116078.0,
2013-02-28,4771445.0,
2013-03-15,5181740.0,
2013-03-28,5151564.0,
2013-03-31,,67.952
2013-04-15,5020404.0,
2013-04-30,5102112.0,
2013-05-15,4850224.0,
2013-05-31,4729367.0,
2013-06-14,4858464.0,
2013-06-28,4903972.0,
2013-06-30,,70.343
2013-07-15,4925133.0,
2013-07-31,3546795.0,
2013-08-15,3329242.0,
2013-08-30,4714169.0,
2013-09-13,6280610.0,
2013-09-30,6336981.0,73.733
2013-10-15,6310531.0,
2013-10-31,4465872.0,
2013-11-15,5136736.0,
2013-11-29,5484569.0,
2013-12-13,5322609.0,
2013-12-31,6707685.0,74.171
2014-01-15,7466478.0,
2014-01-31,8086998.0,
2014-02-14,8398741.0,
2014-02-28,8475577.0,
2014-03-14,9466264.0,
2014-03-31,9398603.0,77.677
2014-04-15,9437117.0,
2014-04-30,9216952.0,
2014-05-15,10043637.0,
2014-05-30,9253362.0,
2014-06-13,9597492.0,
2014-06-30,9592028.0,78.17
2014-07-15,9772124.0,
2014-07-31,9951220.0,
2014-08-15,9303949.0,
2014-08-29,9504303.0,
2014-09-15,9198953.0,
2014-09-30,9502640.0,78.73
2014-10-15,9631368.0,
2014-10-31,9818999.0,
2014-11-14,9018726.0,
2014-11-28,9001882.0,
2014-12-15,9254898.0,
2014-12-31,8626019.0,79.136
2015-01-15,8422355.0,
2015-01-30,8557602.0,
2015-02-13,8679173.0,
2015-02-27,8130204.0,
2015-03-13,8510892.0,
2015-03-31,8515700.0,80.816
2015-04-15,8437882.0,
2015-04-30,9161205.0,
2015-05-15,9039957.0,
2015-05-29,9258266.0,
2015-06-15,10173341.0,
2015-06-30,10781277.0,81.519
2015-07-15,10961888.0,
2015-07-31,11744189.0,
2015-08-14,12690749.0,
2015-08-31,11927959.0,
2015-09-15,11748226.0,
2015-09-30,11073976.0,82.836
2015-10-15,9330681.0,
2015-10-30,8923361.0,
2015-11-13,8953758.0,
2015-11-30,8291155.0,
2015-12-15,7893113.0,
2015-12-31,7686633.0,83.537
2016-01-15,7959922.0,
2016-01-29,7694135.0,
2016-02-12,7503262.0,
2016-02-29,6904325.0,
2016-03-15,7377380.0,
2016-03-31,7874936.0,84.59
2016-04-15,7976506.0,
2016-04-29,7764298.0,
2016-05-13,7534612.0,
2016-05-31,7420261.0,
2016-06-15,7469486.0,
2016-06-30,7287935.0,85.359
2016-07-15,7016353.0,
2016-07-29,6942093.0,
2016-08-15,5979316.0,
2016-08-31,5234908.0,
2016-09-15,4570485.0,
2016-09-30,4370481.0,86.453
2016-10-14,3935048.0,
2016-10-31,3652688.0,
2016-11-15,3755177.0,
2016-11-30,2980339.0,
2016-12-15,1836031.0,
2016-12-30,1518093.0,
2017-01-13,1627889.0,
