Date,SHORT_INT,BS_SH_OUT
2009-11-13,6878982.0,
2009-11-30,6434671.0,
2009-12-15,8069035.0,
2009-12-31,5663005.0,
2010-01-02,,324.5376
2010-01-15,6338945.0,
2010-01-29,5257192.0,
2010-02-12,8198068.0,
2010-02-26,9447729.0,
2010-03-15,8041495.0,
2010-03-31,6693392.0,
2010-04-03,,326.187
2010-04-15,6183094.0,
2010-04-30,3542181.0,
2010-05-14,3001531.0,
2010-05-28,3138813.0,
2010-06-15,5341915.0,
2010-06-30,4447537.0,
2010-07-03,,327.1872
2010-07-15,3070199.0,
2010-07-30,3238260.0,
2010-08-13,5643627.0,
2010-08-31,5536121.0,
2010-09-15,5876187.0,
2010-09-30,6993827.0,
2010-10-02,,328.7688
2010-10-15,6954118.0,
2010-10-29,4991979.0,
2010-11-15,5142766.0,
2010-11-30,6452669.0,
2010-12-15,6055007.0,
2010-12-31,5854513.0,
2011-01-01,,329.0182
2011-01-14,4424975.0,
2011-01-31,4635586.0,
2011-02-15,6619913.0,
2011-02-28,6962713.0,
2011-03-15,6545439.0,
2011-03-31,5749118.0,
2011-04-02,,327.1305
2011-04-15,4265375.0,
2011-04-29,2814949.0,
2011-05-13,3659944.0,
2011-05-31,5071432.0,
2011-06-15,5521636.0,
2011-06-30,4497227.0,
2011-07-02,,329.2173
2011-07-15,4792273.0,
2011-07-29,4732526.0,
2011-08-15,5129906.0,
2011-08-31,7128126.0,
2011-09-15,6013750.0,
2011-09-30,6317276.0,
2011-10-01,,318.8743
2011-10-14,6070234.0,
2011-10-31,6121371.0,
2011-11-15,4256793.0,
2011-11-30,5900166.0,
2011-12-15,6447247.0,
2011-12-30,5697770.0,
2011-12-31,,319.616
2012-01-13,6137178.0,
2012-01-31,5501110.0,
2012-02-15,6944032.0,
2012-02-29,7153503.0,
2012-03-15,8087071.0,
2012-03-30,7704912.0,
2012-03-31,,313.7929
2012-04-13,7571477.0,
2012-04-30,8126840.0,
2012-05-15,7366082.0,
2012-05-31,6400622.0,
2012-06-15,5709996.0,
2012-06-29,6030816.0,
2012-06-30,,313.939
2012-07-13,6593555.0,
2012-07-31,5603539.0,
2012-08-15,6235457.0,
2012-08-31,6081243.0,
2012-09-14,5606761.0,
2012-09-28,6424038.0,
2012-09-29,,315.5546
2012-10-15,6008156.0,
2012-10-31,6022072.0,
2012-11-15,6301675.0,
2012-11-30,3922952.0,
2012-12-14,5320315.0,
2012-12-29,,295.6483
2012-12-31,4874009.0,
2013-01-15,6236897.0,
2013-01-31,7614256.0,
2013-02-15,8626400.0,
2013-02-28,10036279.0,
2013-03-15,8768739.0,
2013-03-28,9218505.0,
2013-03-30,,283.1613
2013-04-15,10253399.0,
2013-04-30,9276574.0,
2013-05-15,10186395.0,
2013-05-31,10062222.0,
2013-06-14,9268263.0,
2013-06-28,8420947.0,
2013-06-29,,284.5358
2013-07-15,9377656.0,
2013-07-31,6321451.0,
2013-08-15,6837694.0,
2013-08-30,6019312.0,
2013-09-13,5999677.0,
2013-09-28,,288.9687
2013-09-30,6074144.0,
2013-10-15,6270310.0,
2013-10-31,4864067.0,
2013-11-15,4206985.0,
2013-11-29,3902286.0,
2013-12-13,4429672.0,
2013-12-28,,289.1174
2013-12-31,5406020.0,
2014-01-15,4134235.0,
2014-01-31,2530889.0,
2014-02-14,2619983.0,
2014-02-28,3471635.0,
2014-03-14,2928007.0,
2014-03-29,,284.0756
2014-03-31,2680824.0,
2014-04-15,2594091.0,
2014-04-30,2816803.0,
2014-05-15,3047490.0,
2014-05-30,3046729.0,
2014-06-13,3955422.0,
2014-06-28,,284.5643
2014-06-30,4203664.0,
2014-07-15,3523826.0,
2014-07-31,3742007.0,
2014-08-15,5352751.0,
2014-08-29,4907863.0,
2014-09-15,5549209.0,
2014-09-27,,285.5539
2014-09-30,6727689.0,
2014-10-15,6769696.0,
2014-10-31,7208587.0,
2014-11-14,7529951.0,
2014-11-28,7745093.0,
2014-12-15,7138290.0,
2014-12-31,8122638.0,
2015-01-03,,286.6599
2015-01-15,7463767.0,
2015-01-30,6547143.0,
2015-02-13,6138035.0,
2015-02-27,6639085.0,
2015-03-13,6273656.0,
2015-03-31,6451364.0,
2015-04-04,,280.1998
2015-04-15,6335829.0,
2015-04-30,6806302.0,
2015-05-15,6635262.0,
2015-05-29,6111269.0,
2015-06-15,6425414.0,
2015-06-30,5834968.0,
2015-07-04,,281.4958
2015-07-15,5218543.0,
2015-07-31,6778726.0,
2015-08-14,6967144.0,
2015-08-31,6726719.0,
2015-09-15,6510257.0,
2015-09-30,6707355.0,
2015-10-03,,282.4491
2015-10-15,6248877.0,
2015-10-30,5728119.0,
2015-11-13,5458120.0,
2015-11-30,5520429.0,
2015-12-15,5479096.0,
2015-12-31,5593191.0,
2016-01-02,,283.4504
2016-01-15,4929838.0,
2016-01-29,5369268.0,
2016-02-12,4534226.0,
2016-02-29,4568568.0,
2016-03-15,4793325.0,
2016-03-31,4793322.0,
2016-04-02,,283.8739
2016-04-15,4219444.0,
2016-04-29,4158865.0,
2016-05-13,4903087.0,
2016-05-31,6508647.0,
2016-06-15,7842847.0,
2016-06-30,8255045.0,
2016-07-02,,284.597
2016-07-15,8152020.0,
2016-07-29,7854486.0,
2016-08-15,8831161.0,
2016-08-31,9775689.0,
2016-09-15,9789477.0,
2016-09-30,9695738.0,
2016-10-01,,285.6009
2016-10-14,9325767.0,
2016-10-31,9362740.0,
2016-11-15,8966307.0,
2016-11-30,8178906.0,
2016-12-15,6765768.0,
2016-12-30,4981037.0,
