Date,SHORT_INT,BS_SH_OUT
2013-04-15,6661999.0,
2013-04-30,5721983.0,
2013-05-15,6172917.0,
2013-05-31,5647126.0,
2013-06-14,5026815.0,
2013-06-28,5020695.0,
2013-06-30,,444.7177
2013-07-15,6309111.0,
2013-07-31,5435266.0,
2013-08-15,5185637.0,
2013-08-30,5019702.0,
2013-09-13,5504237.0,
2013-09-30,5342744.0,448.5901
2013-10-15,4933827.0,
2013-10-31,4580688.0,
2013-11-15,5394894.0,
2013-11-29,5929826.0,
2013-12-13,6062223.0,
2013-12-31,7410698.0,456.6704
2014-01-15,8148437.0,
2014-01-31,6209903.0,
2014-02-14,6475977.0,
2014-02-28,6726281.0,
2014-03-14,6504790.0,
2014-03-31,7134544.0,464.2632
2014-04-15,8071638.0,
2014-04-30,6968232.0,
2014-05-15,10401896.0,
2014-05-30,13397499.0,
2014-06-13,16765402.0,
2014-06-30,14923301.0,470.9507
2014-07-15,13475693.0,
2014-07-31,13491288.0,
2014-08-15,13534880.0,
2014-08-29,12878003.0,
2014-09-15,12995694.0,
2014-09-30,13844243.0,474.5344
2014-10-15,14629933.0,
2014-10-31,9098694.0,
2014-11-14,9425698.0,
2014-11-28,8675602.0,
2014-12-15,7030522.0,
2014-12-31,6530173.0,475.9134
2015-01-15,5892042.0,
2015-01-30,6122890.0,
2015-02-13,7852947.0,
2015-02-27,4894324.0,
2015-03-13,5022436.0,
2015-03-31,4434933.0,479.4908
2015-04-15,4603557.0,
2015-04-30,4417875.0,
2015-05-15,5833438.0,
2015-05-29,6261137.0,
2015-06-15,5712070.0,
2015-06-30,5755589.0,481.5755
2015-07-15,6397576.0,
2015-07-31,6328912.0,
2015-08-14,6085806.0,
2015-08-31,6206737.0,
2015-09-15,6794899.0,
2015-09-30,9060905.0,490.1778
2015-10-15,6288528.0,
2015-10-30,5225991.0,
2015-11-13,5793574.0,
2015-11-30,5466574.0,
2015-12-15,5394108.0,
2015-12-31,4717720.0,492.0254
2016-01-15,5071260.0,
2016-01-29,5399144.0,
2016-02-12,5903746.0,
2016-02-29,5861227.0,
2016-03-15,5201037.0,
2016-03-31,4631787.0,495.6067
2016-04-15,5548714.0,
2016-04-29,4761812.0,
2016-05-13,4695421.0,
2016-05-31,5621692.0,
2016-06-15,5609839.0,
2016-06-30,4612342.0,498.1432
2016-07-15,4999258.0,
2016-07-29,4345471.0,
2016-08-15,6218541.0,
2016-08-31,6353925.0,
2016-09-15,4962266.0,
2016-09-30,5443366.0,505.1838
2016-10-14,6887890.0,
2016-10-31,7816203.0,
2016-11-15,6812402.0,
2016-11-30,5537055.0,
2016-12-15,5020511.0,
2016-12-30,4691854.0,
2016-12-31,,506.8919
2017-01-13,4616442.0,
2017-01-31,4897045.0,
2017-02-15,5365338.0,
2017-02-28,4586203.0,
2017-03-15,5584668.0,
2017-03-31,5851355.0,510.6103
2017-04-13,6065947.0,
2017-04-28,6330839.0,
