Date,SHORT_INT,BS_SH_OUT
2016-10-31,4952130.0,
2016-11-15,4351859.0,
2016-11-30,4161076.0,
2016-12-15,4112943.0,
2016-12-30,4381762.0,
2016-12-31,,156.21
2017-01-13,3965331.0,
2017-01-31,4032116.0,
2017-02-15,3950425.0,
2017-02-28,3987149.0,
2017-03-15,3807386.0,
2017-03-31,3951212.0,156.396
2017-04-13,3911882.0,
