Date,SHORT_INT,BS_SH_OUT
2010-04-15,4287052.0,
2010-04-30,3922358.0,
2010-05-14,2561175.0,
2010-05-28,2739601.0,
2010-06-15,2761977.0,
2010-06-30,2303883.0,176.0982
2010-07-15,2711446.0,
2010-07-30,3428181.0,
2010-08-13,3672280.0,
2010-08-31,4192526.0,
2010-09-15,3363820.0,
2010-09-30,2251491.0,176.3178
2010-10-15,2723368.0,
2010-10-29,3074664.0,
2010-11-15,2376122.0,
2010-11-30,3306312.0,
2010-12-15,2936096.0,
2010-12-31,2788872.0,176.4481
2011-01-14,2761145.0,
2011-01-31,3980868.0,
2011-02-15,6589322.0,
2011-02-28,5958574.0,
2011-03-15,5215637.0,
2011-03-31,5550729.0,176.7473
2011-04-15,5595904.0,
2011-04-29,4227800.0,
2011-05-13,4247774.0,
2011-05-31,4491095.0,
2011-06-15,3661905.0,
2011-06-30,4932626.0,176.8254
2011-07-15,5787387.0,
2011-07-29,4563364.0,
2011-08-15,4065607.0,
2011-08-31,4851854.0,
2011-09-15,4774893.0,
2011-09-30,4426204.0,177.0024
2011-10-14,2928611.0,
2011-10-31,2933596.0,
2011-11-15,2536905.0,
2011-11-30,3151960.0,
2011-12-15,3039595.0,
2011-12-30,3001100.0,
2011-12-31,,177.1587
2012-01-13,3096937.0,
2012-01-31,2958623.0,
2012-02-15,2997345.0,
2012-02-29,3054998.0,
2012-03-15,4683078.0,
2012-03-30,5169729.0,
2012-03-31,,177.5275
2012-04-13,6352535.0,
2012-04-30,3795574.0,
2012-05-15,3485931.0,
2012-05-31,3468667.0,
2012-06-15,4553135.0,
2012-06-29,3869793.0,
2012-06-30,,313.776
2012-07-13,4081921.0,
2012-07-31,4373105.0,
2012-08-15,3832617.0,
2012-08-31,4205420.0,
2012-09-14,4177526.0,
2012-09-28,3877781.0,
2012-09-30,,313.9033
2012-10-15,4129699.0,
2012-10-31,4301655.0,
2012-11-15,4788693.0,
2012-11-30,4516928.0,
2012-12-14,5118243.0,
2012-12-31,4742198.0,314.0536
2013-01-15,4931648.0,
2013-01-31,6085627.0,
2013-02-15,4282459.0,
2013-02-28,3784724.0,
2013-03-15,3694125.0,
2013-03-28,3702984.0,
2013-03-31,,314.5955
2013-04-15,3596645.0,
2013-04-30,3710295.0,
2013-05-15,4180419.0,
2013-05-31,3738683.0,
2013-06-14,3847174.0,
2013-06-28,3945512.0,
2013-06-30,,314.7153
2013-07-15,4370079.0,
2013-07-31,4422371.0,
2013-08-15,3660246.0,
2013-08-30,4129479.0,
2013-09-13,3961976.0,
2013-09-30,4455824.0,314.8825
2013-10-15,4633225.0,
2013-10-31,4099256.0,
2013-11-15,4435503.0,
2013-11-29,5057783.0,
2013-12-13,5401813.0,
2013-12-31,7773107.0,315.2736
2014-01-15,7072271.0,
2014-01-31,7211132.0,
2014-02-14,6488869.0,
2014-02-28,6306370.0,
2014-03-14,5269909.0,
2014-03-31,5582323.0,315.8177
2014-04-15,5678204.0,
2014-04-30,5730093.0,
2014-05-15,5543392.0,
2014-05-30,5850232.0,
2014-06-13,6548665.0,
2014-06-30,7476288.0,316.2194
2014-07-15,6827826.0,
2014-07-31,6316162.0,
2014-08-15,5164411.0,
2014-08-29,6021155.0,
2014-09-15,7337118.0,
2014-09-30,8199517.0,316.6226
2014-10-15,10054509.0,
2014-10-31,10261816.0,
2014-11-14,10297556.0,
2014-11-28,9894413.0,
2014-12-15,9968137.0,
2014-12-31,10162762.0,316.9833
2015-01-15,8892467.0,
2015-01-30,7789402.0,
2015-02-13,13745390.0,
2015-02-27,13389823.0,
2015-03-13,8548066.0,
2015-03-31,9117109.0,317.469
2015-04-15,8762864.0,
2015-04-30,6725021.0,
2015-05-15,10146632.0,
2015-05-29,7404243.0,
2015-06-15,9052241.0,
2015-06-30,9361506.0,317.1619
2015-07-15,8111180.0,
2015-07-31,7773022.0,
2015-08-14,8067118.0,
2015-08-31,7733939.0,
2015-09-15,7516000.0,
2015-09-30,6888966.0,317.1912
2015-10-15,7153176.0,
2015-10-30,5811578.0,
2015-11-13,5725091.0,
2015-11-30,6247272.0,
2015-12-15,6056302.0,
2015-12-31,5982032.0,317.1912
2016-01-15,5802026.0,
2016-01-29,7506546.0,
2016-02-12,6771327.0,
2016-02-29,8440980.0,
2016-03-15,7512634.0,
2016-03-31,6295059.0,317.207
2016-04-15,4877572.0,
2016-04-29,4490174.0,
2016-05-13,4782653.0,
2016-05-31,4276683.0,
2016-06-15,4043184.0,
2016-06-30,4314421.0,317.207
2016-07-15,4737046.0,
2016-07-29,3376237.0,
2016-08-15,3650235.0,
2016-08-31,3866097.0,
2016-09-15,4291870.0,
2016-09-30,4312839.0,317.207
2016-10-14,4898467.0,
2016-10-31,5229014.0,
2016-11-15,4324490.0,
2016-11-30,4096037.0,
2016-12-15,5005018.0,
2016-12-30,4994319.0,
2016-12-31,,316.8858
2017-01-13,4421945.0,
2017-01-31,3907531.0,
2017-02-15,4336191.0,
2017-02-28,4127245.0,
2017-03-15,5226219.0,
2017-03-31,6018776.0,
2017-04-13,5331876.0,
