Date,SHORT_INT,BS_SH_OUT
2012-07-13,5375936.0,
2012-07-31,4570476.0,
2012-08-15,3275638.0,
2012-08-31,3229490.0,
2012-09-14,3373838.0,
2012-09-28,3273818.0,
2012-09-30,,190.694
2012-10-15,4220956.0,
2012-10-31,5349442.0,
2012-11-15,4579792.0,
2012-11-30,6019660.0,
2012-12-14,5382776.0,
2012-12-31,5623710.0,210.9972
2013-01-15,4701688.0,
2013-01-31,4715522.0,
2013-02-15,4655640.0,
2013-02-28,4604970.0,
2013-03-15,6523964.0,
2013-03-28,6757834.0,
2013-03-31,,211.4049
2013-04-15,7143466.0,
2013-04-30,7779820.0,
2013-05-15,6897328.0,
2013-05-31,6157590.0,
2013-06-14,7322352.0,
2013-06-28,8261376.0,
2013-06-30,,212.48
2013-07-15,8422164.0,
2013-07-31,8606456.0,
2013-08-15,7623946.0,
2013-08-30,7367460.0,
2013-09-13,7197877.0,
2013-09-30,7280665.0,212.6718
2013-10-15,6195562.0,
2013-10-31,6389595.0,
2013-11-15,7287534.0,
2013-11-29,6626005.0,
2013-12-13,5858837.0,
2013-12-31,5298742.0,213.1632
2014-01-15,5565431.0,
2014-01-31,4845897.0,
2014-02-14,4774686.0,
2014-02-28,3957924.0,
2014-03-14,4282180.0,
2014-03-31,3677744.0,214.0451
2014-04-15,3680205.0,
2014-04-30,3506546.0,
2014-05-15,3313683.0,
2014-05-30,3821145.0,
2014-06-13,4418601.0,
2014-06-30,4039759.0,214.7591
2014-07-15,4127413.0,
2014-07-31,3499185.0,
2014-08-15,3572217.0,
2014-08-29,3626713.0,
2014-09-15,3365165.0,
2014-09-30,3262090.0,214.8783
2014-10-15,3124855.0,
2014-10-31,3365452.0,
2014-11-14,4266696.0,
2014-11-28,4753838.0,
2014-12-15,4236838.0,
2014-12-31,3984935.0,215.641
2015-01-15,3826953.0,
2015-01-30,3698556.0,
2015-02-13,3759073.0,
2015-02-27,3790583.0,
2015-03-13,5503109.0,
2015-03-31,4716416.0,215.0586
2015-04-15,4166727.0,
2015-04-30,3804826.0,
2015-05-15,3126135.0,
2015-05-29,2556830.0,
2015-06-15,3429280.0,
2015-06-30,2798633.0,215.4661
2015-07-15,2616686.0,
2015-07-31,2410062.0,
2015-08-14,2551185.0,
2015-08-31,3375635.0,
2015-09-15,4083423.0,
2015-09-30,4377779.0,211.0096
2015-10-15,4345098.0,
2015-10-30,3708447.0,
2015-11-13,2647433.0,
2015-11-30,3135297.0,
2015-12-15,2868789.0,
2015-12-31,2604520.0,209.7542
2016-01-15,3130003.0,
2016-01-29,3504751.0,
2016-02-12,3497692.0,
2016-02-29,3355438.0,
2016-03-15,4247370.0,
2016-03-31,4112213.0,206.3928
2016-04-15,4138056.0,
2016-04-29,3881254.0,
2016-05-13,3211439.0,
2016-05-31,2952570.0,
2016-06-15,3052998.0,
2016-06-30,2811438.0,206.9044
2016-07-15,2605342.0,
2016-07-29,2196939.0,
2016-08-15,2678130.0,
2016-08-31,3638958.0,
2016-09-15,3719589.0,
2016-09-30,5649567.0,200.7784
2016-10-14,7221237.0,
2016-10-31,9560434.0,
2016-11-15,6935292.0,
2016-11-30,8473953.0,
2016-12-15,8314992.0,
2016-12-30,6237901.0,
2016-12-31,,194.5545
2017-01-13,5866554.0,
2017-01-31,5839796.0,
2017-02-15,5943995.0,
2017-02-28,4115865.0,
2017-03-15,4201400.0,
2017-03-31,3663684.0,194.5961
2017-04-13,3905363.0,
2017-04-28,4002707.0,
