Date,SHORT_INT,BS_SH_OUT
2010-09-30,19285874.0,909.0
2010-10-15,20616093.0,
2010-10-29,17980194.0,
2010-11-15,17251943.0,
2010-11-30,21086858.0,
2010-12-15,24343499.0,
2010-12-31,24472788.0,910.0
2011-01-14,19615350.0,
2011-01-31,19602132.0,
2011-02-15,21915071.0,
2011-02-28,23592760.0,
2011-03-15,19524812.0,
2011-03-31,19996889.0,915.0
2011-04-15,17849337.0,
2011-04-29,21229739.0,
2011-05-13,20473876.0,
2011-05-31,23099554.0,
2011-06-15,23475056.0,
2011-06-30,21964906.0,918.0
2011-07-15,26631991.0,
2011-07-29,25538066.0,
2011-08-15,24886359.0,
2011-08-31,24522762.0,
2011-09-15,25894285.0,
2011-09-30,22572947.0,920.0
2011-10-14,21445330.0,
2011-10-31,21822057.0,
2011-11-15,22647703.0,
2011-11-30,23097951.0,
2011-12-15,21903744.0,
2011-12-30,15859076.0,
2011-12-31,,921.0
2012-01-13,17488927.0,
2012-01-31,15434234.0,
2012-02-15,15254978.0,
2012-02-29,14482576.0,
2012-03-15,14378222.0,
2012-03-30,15639530.0,
2012-03-31,,923.0
2012-04-13,17349767.0,
2012-04-30,19042217.0,
2012-05-15,19340515.0,
2012-05-31,18992911.0,
2012-06-15,18908791.0,
2012-06-29,20748765.0,
2012-06-30,,926.0
2012-07-13,22773614.0,
2012-07-31,26916664.0,
2012-08-15,27611805.0,
2012-08-31,24440015.0,
2012-09-14,26367026.0,
2012-09-28,26631566.0,
2012-09-30,,928.0
2012-10-15,22574771.0,
2012-10-31,22871009.0,
2012-11-15,23062807.0,
2012-11-30,19823037.0,
2012-12-14,20599271.0,
2012-12-31,20899097.0,929.0
2013-01-15,24603490.0,
2013-01-31,22133008.0,
2013-02-15,20035789.0,
2013-02-28,19975351.0,
2013-03-15,21402312.0,
2013-03-28,17620083.0,
2013-03-31,,931.0
2013-04-15,17430227.0,
2013-04-30,19284998.0,
2013-05-15,19814374.0,
2013-05-31,19419003.0,
2013-06-14,22990925.0,
2013-06-28,21650686.0,
2013-06-30,,912.0
2013-07-15,22882492.0,
2013-07-31,18958217.0,
2013-08-15,21612430.0,
2013-08-30,30014000.0,
2013-09-13,28463355.0,
2013-09-30,17419080.0,847.0
2013-10-15,13729468.0,
2013-10-31,16058835.0,
2013-11-15,17623978.0,
2013-11-29,16516183.0,
2013-12-13,14214760.0,
2013-12-31,14123072.0,849.0
2014-01-15,16830511.0,
2014-01-31,11507865.0,
2014-02-14,15940687.0,
2014-02-28,14390041.0,
2014-03-14,12708364.0,
2014-03-31,13732527.0,843.0
2014-04-15,11689487.0,
2014-04-30,12502590.0,
2014-05-15,14298141.0,
2014-05-30,11768827.0,
2014-06-13,10707278.0,
2014-06-30,11217613.0,850.0
2014-07-15,10261008.0,
2014-07-31,11490315.0,
2014-08-15,11619128.0,
2014-08-29,12385105.0,
2014-09-15,13216281.0,
2014-09-30,11274126.0,847.0
2014-10-15,13547262.0,
2014-10-31,12628151.0,
2014-11-14,13426543.0,
2014-11-28,30068632.0,
2014-12-15,24555422.0,
2014-12-31,29751215.0,848.0
2015-01-15,35019555.0,
2015-01-30,39357600.0,
2015-02-13,35702243.0,
2015-02-27,33312967.0,
2015-03-13,35510549.0,
2015-03-31,41769087.0,849.0
2015-04-15,41538437.0,
2015-04-30,46105327.0,
2015-05-15,46951478.0,
2015-05-29,44013064.0,
2015-06-15,48425759.0,
2015-06-30,48994585.0,854.0
2015-07-15,50064319.0,
2015-07-31,50185768.0,
2015-08-14,55046434.0,
2015-08-31,59219056.0,
2015-09-15,60730161.0,
2015-09-30,52530524.0,855.0
2015-10-15,49526018.0,
2015-10-30,53430610.0,
2015-11-13,49152611.0,
2015-11-30,45787468.0,
2015-12-15,43656377.0,
2015-12-31,33604813.0,856.0
2016-01-15,34130110.0,
2016-01-29,32518055.0,
2016-02-12,34716852.0,
2016-02-29,34551747.0,
2016-03-15,34165597.0,
2016-03-31,32473642.0,858.0
2016-04-15,30005653.0,
2016-04-29,29473697.0,
2016-05-13,23682967.0,
2016-05-31,27079388.0,
2016-06-15,29416429.0,
2016-06-30,25284491.0,860.0
2016-07-15,24907747.0,
2016-07-29,21656416.0,
2016-08-15,22644827.0,
2016-08-31,21308701.0,
2016-09-15,19520490.0,
2016-09-30,20518251.0,864.0
2016-10-14,24365670.0,
2016-10-31,26114365.0,
2016-11-15,24832476.0,
2016-11-30,19989983.0,
2016-12-15,23492552.0,
2016-12-30,23916409.0,
2016-12-31,,866.0
2017-01-13,21287239.0,
2017-01-31,21904127.0,
2017-02-15,21449528.0,
2017-02-28,17547711.0,
2017-03-15,16219128.0,
2017-03-31,17883995.0,867.0
2017-04-13,16965861.0,
2017-04-28,19737785.0,
