Date,SHORT_INT,BS_SH_OUT
2013-12-13,12498690.0,
2013-12-31,10201010.0,923.0
2014-01-15,10846853.0,
2014-01-31,9011174.0,
2014-02-14,10028401.0,
2014-02-28,9838214.0,
2014-03-14,10191828.0,
2014-03-31,9903147.0,919.0
2014-04-15,8739502.0,
2014-04-30,11079239.0,
2014-05-15,11327392.0,
2014-05-30,10658712.0,
2014-06-13,9562790.0,
2014-06-30,9206090.0,914.0
2014-07-15,8289912.0,
2014-07-31,8060638.0,
2014-08-15,9826045.0,
2014-08-29,8885367.0,
2014-09-15,7907632.0,
2014-09-30,7791198.0,908.0
2014-10-15,8214514.0,
2014-10-31,12094357.0,
2014-11-14,13672012.0,
2014-11-28,11114481.0,
2014-12-15,11677913.0,
2014-12-31,11661322.0,905.0
2015-01-15,10761487.0,
2015-01-30,8932397.0,
2015-02-13,10628216.0,
2015-02-27,9059050.0,
2015-03-13,7896601.0,
2015-03-31,7846739.0,901.0
2015-04-15,8164350.0,
2015-04-30,12182001.0,
2015-05-15,11376988.0,
2015-05-29,10873520.0,
2015-06-15,10587582.0,
2015-06-30,10086931.0,896.0
2015-07-15,10032394.0,
2015-07-31,11924337.0,
2015-08-14,13314183.0,
2015-08-31,13090996.0,
2015-09-15,14283420.0,
2015-09-30,14290617.0,891.0
2015-10-15,15225227.0,
2015-10-30,12491482.0,
2015-11-13,12415216.0,
2015-11-30,12658738.0,
2015-12-15,11033898.0,
2015-12-31,7957285.0,886.0
2016-01-15,7847242.0,
2016-01-29,9151553.0,
2016-02-12,12852165.0,
2016-02-29,11002042.0,
2016-03-15,11406287.0,
2016-03-31,11311031.0,884.0
2016-04-15,10546609.0,
2016-04-29,10117020.0,
2016-05-13,14757105.0,
2016-05-31,13429442.0,
2016-06-15,12673445.0,
2016-06-30,13437167.0,879.0
2016-07-15,14435062.0,
2016-07-29,13366591.0,
2016-08-15,13350969.0,
2016-08-31,12435009.0,
2016-09-15,12636831.0,
2016-09-30,12162011.0,873.0
2016-10-14,11751978.0,
2016-10-31,11696547.0,
2016-11-15,15849686.0,
2016-11-30,14524997.0,
2016-12-15,14674150.0,
2016-12-30,12144882.0,
2016-12-31,,868.0
2017-01-13,11850337.0,
2017-01-31,10405757.0,
2017-02-15,9329264.0,
2017-02-28,8464162.0,
2017-03-15,8333786.0,
2017-03-31,8587772.0,868.0
2017-04-13,8676958.0,
2017-04-28,8846421.0,
