Date,SHORT_INT,BS_SH_OUT
2011-12-31,,297.5082
2012-01-13,11568204.0,
2012-01-31,10279665.0,
2012-02-15,10467422.0,
2012-02-29,10851844.0,
2012-03-15,10289908.0,
2012-03-30,10354648.0,
2012-03-31,,300.5222
2012-04-13,9038632.0,
2012-04-30,8699716.0,
2012-05-15,8150031.0,
2012-05-31,9069963.0,
2012-06-15,9872009.0,
2012-06-29,9251470.0,
2012-06-30,,300.9616
2012-07-13,9442035.0,
2012-07-31,9146757.0,
2012-08-15,8783765.0,
2012-08-31,8693710.0,
2012-09-14,8774038.0,
2012-09-28,8093144.0,
2012-09-30,,302.6747
2012-10-15,8296076.0,
2012-10-31,8050008.0,
2012-11-15,7941554.0,
2012-11-30,6699727.0,
2012-12-14,5897009.0,
2012-12-31,6501167.0,325.0547
2013-01-15,6789847.0,
2013-01-31,7229137.0,
2013-02-15,7881388.0,
2013-02-28,7611304.0,
2013-03-15,9070512.0,
2013-03-28,8294472.0,
2013-03-31,,360.0637
2013-04-15,8819965.0,
2013-04-30,8659673.0,
2013-05-15,8841153.0,
2013-05-31,9341324.0,
2013-06-14,7317263.0,
2013-06-28,8417309.0,
2013-06-30,,360.312
2013-07-15,7697933.0,
2013-07-31,6918850.0,
2013-08-15,8022633.0,
2013-08-30,9045287.0,
2013-09-13,9911757.0,
2013-09-30,10133133.0,360.396
2013-10-15,8883466.0,
2013-10-31,8544463.0,
2013-11-15,8666705.0,
2013-11-29,9037373.0,
2013-12-13,11595526.0,
2013-12-31,10654622.0,360.4793
2014-01-15,11013787.0,
2014-01-31,10281903.0,
2014-02-14,10434170.0,
2014-02-28,10258740.0,
2014-03-14,8567995.0,
2014-03-31,8312463.0,361.1482
2014-04-15,9402458.0,
2014-04-30,8713837.0,
2014-05-15,10235421.0,
2014-05-30,9254570.0,
2014-06-13,8794175.0,
2014-06-30,9173462.0,361.562
2014-07-15,8478034.0,
2014-07-31,9128811.0,
2014-08-15,8382763.0,
2014-08-29,8801383.0,
2014-09-15,8246364.0,
2014-09-30,8127490.0,362.2081
2014-10-15,7346949.0,
2014-10-31,9409306.0,
2014-11-14,7286700.0,
2014-11-28,6611552.0,
2014-12-15,6482992.0,
2014-12-31,5327588.0,362.8555
2015-01-15,6115992.0,
2015-01-30,6038131.0,
2015-02-13,5724640.0,
2015-02-27,4762527.0,
2015-03-13,4230622.0,
2015-03-31,4909169.0,363.9684
2015-04-15,4193685.0,
2015-04-30,4229965.0,
2015-05-15,4812830.0,
2015-05-29,4642527.0,
2015-06-15,4974666.0,
2015-06-30,5083343.0,364.0509
2015-07-15,5180621.0,
2015-07-31,3828889.0,
2015-08-14,4308097.0,
2015-08-31,3792838.0,
2015-09-15,4389592.0,
2015-09-30,4870908.0,364.14
2015-10-15,5666426.0,
2015-10-30,4653919.0,
2015-11-13,4040332.0,
2015-11-30,3763667.0,
2015-12-15,3276386.0,
2015-12-31,3194694.0,364.7554
2016-01-15,3522413.0,
2016-01-29,4843604.0,
2016-02-12,5021538.0,
2016-02-29,5157371.0,
2016-03-15,6215774.0,
2016-03-31,5820929.0,365.496
2016-04-15,5569894.0,
2016-04-29,5539481.0,
2016-05-13,5345723.0,
2016-05-31,4666808.0,
2016-06-15,6169859.0,
2016-06-30,7277717.0,365.5506
2016-07-15,8083554.0,
2016-07-29,6965020.0,
2016-08-15,8574268.0,
2016-08-31,8841320.0,
2016-09-15,8455220.0,
2016-09-30,10025368.0,365.6571
2016-10-14,10395512.0,
2016-10-31,9051072.0,
2016-11-15,7573956.0,
2016-11-30,7594160.0,
2016-12-15,8369094.0,
2016-12-30,8410435.0,
2016-12-31,,365.8709
2017-01-13,8511620.0,
2017-01-31,7957201.0,
2017-02-15,7889475.0,
2017-02-28,7656251.0,
2017-03-15,8659974.0,
2017-03-31,8913243.0,365.8709
2017-04-13,8733281.0,
