Date,SHORT_INT,BS_SH_OUT
2010-02-12,26385562.0,
2010-02-26,29982033.0,
2010-03-15,41666525.0,
2010-03-31,42447933.0,313.41
2010-04-15,44412933.0,
2010-04-30,46989423.0,
2010-05-14,48251082.0,
2010-05-28,52644076.0,
2010-06-15,55455909.0,
2010-06-30,62137609.0,313.392
2010-07-15,51159591.0,
2010-07-30,45106944.0,
2010-08-13,48377388.0,
2010-08-31,48734301.0,
2010-09-15,49210150.0,
2010-09-30,51524868.0,993.883
2010-10-15,51694077.0,
2010-10-29,50053027.0,
2010-11-15,46702007.0,
2010-11-30,48263206.0,
2010-12-15,47489158.0,
2010-12-31,43210954.0,993.855
2011-01-14,44029866.0,
2011-01-31,46431402.0,
2011-02-15,52790788.0,
2011-02-28,54295646.0,
2011-03-15,61588680.0,
2011-03-31,63982319.0,995.225
2011-04-15,67549810.0,
2011-04-29,73891592.0,
2011-05-13,85433315.0,
2011-05-31,88031346.0,
2011-06-15,88928777.0,
2011-06-30,84041989.0,995.234
2011-07-15,84603243.0,
2011-07-29,93153368.0,
2011-08-15,90056754.0,
2011-08-31,90752884.0,
2011-09-15,83282327.0,
2011-09-30,75105639.0,995.137
2011-10-14,70047473.0,
2011-10-31,73179500.0,
2011-11-15,81719706.0,
2011-11-30,76101928.0,
2011-12-15,72081471.0,
2011-12-30,74060536.0,
2011-12-31,,995.128
2012-01-13,75333297.0,
2012-01-31,119579601.0,
2012-02-15,165731165.0,
2012-02-29,173941139.0,
2012-03-15,171846078.0,
2012-03-30,183925561.0,
2012-03-31,,998.512
2012-04-13,201482575.0,
2012-04-30,203709835.0,
2012-05-15,230134126.0,
2012-05-31,232603361.0,
2012-06-15,231936412.0,
2012-06-29,225296982.0,
2012-06-30,,998.501
2012-07-13,226768690.0,
2012-07-31,231942626.0,
2012-08-15,227592911.0,
2012-08-31,228692347.0,
2012-09-14,226073811.0,
2012-09-28,225425417.0,
2012-09-30,,998.453
2012-10-15,229266158.0,
2012-10-31,232796420.0,
2012-11-15,221788961.0,
2012-11-30,221024886.0,
2012-12-14,213971737.0,
2012-12-31,212458894.0,998.41
2013-01-15,213627971.0,
2013-01-31,212151440.0,
2013-02-15,211680559.0,
2013-02-28,227601135.0,
2013-03-15,229099954.0,
2013-03-28,222392677.0,
2013-03-31,,998.131
2013-04-15,229412267.0,
2013-04-30,231880776.0,
2013-05-15,236670581.0,
2013-05-31,240099051.0,
2013-06-14,233509294.0,
2013-06-28,236476914.0,
2013-06-30,,1000.523
2013-07-15,242011883.0,
2013-07-31,232811372.0,
2013-08-15,225912333.0,
2013-08-30,221153883.0,
2013-09-13,221349075.0,
2013-09-30,214657392.0,999.517
2013-10-15,206833244.0,
2013-10-31,205749519.0,
2013-11-15,198570883.0,
2013-11-29,189838201.0,
2013-12-13,198075292.0,
2013-12-31,195871553.0,999.462
2014-01-15,195911112.0,
2014-01-31,199417699.0,
2014-02-14,205290399.0,
2014-02-28,209150478.0,
2014-03-14,206938453.0,
2014-03-31,200196295.0,1002.281
2014-04-15,189398530.0,
2014-04-30,169479129.0,
2014-05-15,160728468.0,
2014-05-30,162394357.0,
2014-06-13,171329770.0,
2014-06-30,171896797.0,1002.131
2014-07-15,173126077.0,
2014-07-31,176393899.0,
2014-08-15,148535905.0,
2014-08-29,151130085.0,
2014-09-15,149974477.0,
2014-09-30,148044642.0,1002.081
2014-10-15,151485376.0,
2014-10-31,152250421.0,
2014-11-14,151404507.0,
2014-11-28,152758737.0,
2014-12-15,159334833.0,
2014-12-31,151166827.0,1002.469
2015-01-15,150685939.0,
2015-01-30,147022826.0,
2015-02-13,132316544.0,
2015-02-27,125934866.0,
2015-03-13,122089978.0,
2015-03-31,112607308.0,1002.872
2015-04-15,111399556.0,
2015-04-30,111020863.0,
2015-05-15,111869520.0,
2015-05-29,120856317.0,
2015-06-15,160300468.0,
2015-06-30,170425101.0,1168.266
2015-07-15,163385822.0,
2015-07-31,156591595.0,
2015-08-14,156213020.0,
2015-08-31,168531157.0,
2015-09-15,172458832.0,
2015-09-30,168752418.0,1168.218
2015-10-15,170932121.0,
2015-10-30,172574522.0,
2015-11-13,157142537.0,
2015-11-30,163608250.0,
2015-12-15,170653511.0,
2015-12-31,166320084.0,1168.2
2016-01-15,173859208.0,
2016-01-29,173580937.0,
2016-02-12,178679395.0,
2016-02-29,170449147.0,
2016-03-15,164474319.0,
2016-03-31,157697328.0,1172.658
2016-04-15,150417134.0,
2016-04-29,136707113.0,
2016-05-13,138255164.0,
2016-05-31,142862736.0,
2016-06-15,156739659.0,
2016-06-30,163987040.0,1173.071
2016-07-15,166076853.0,
2016-07-29,161065744.0,
2016-08-15,189263099.0,
2016-08-31,212482331.0,
2016-09-15,224607059.0,
2016-09-30,228277367.0,1173.108
2016-10-14,235622932.0,
2016-10-31,231997084.0,
2016-11-15,248282084.0,
2016-11-30,228960618.0,
2016-12-15,237835729.0,
2016-12-30,225734850.0,
2016-12-31,,1172.553
2017-01-13,223066864.0,
2017-01-31,220473849.0,
2017-02-15,231079935.0,
2017-02-28,237592839.0,
2017-03-15,273438743.0,
2017-03-31,252083545.0,1178.203
2017-04-13,257295329.0,
2017-04-28,256175577.0,
