Date,SHORT_INT,BS_SH_OUT
2009-11-13,7749376.0,
2009-11-30,7043064.0,
2009-12-15,6916810.0,
2009-12-31,7287964.0,178.0
2010-01-15,7013952.0,
2010-01-29,6091450.0,
2010-02-12,6829646.0,
2010-02-26,7227914.0,
2010-03-15,7152076.0,
2010-03-31,6049066.0,179.1711
2010-04-15,5511428.0,
2010-04-30,5543978.0,
2010-05-14,5700078.0,
2010-05-28,5797440.0,
2010-06-15,5869916.0,
2010-06-30,5821494.0,180.2621
2010-07-15,5643178.0,
2010-07-30,6435412.0,
2010-08-13,6918338.0,
2010-08-31,7012250.0,
2010-09-15,7525186.0,
2010-09-30,7544178.0,180.9814
2010-10-15,6803450.0,
2010-10-29,5876276.0,
2010-11-15,9820662.0,
2010-11-30,10576288.0,
2010-12-15,10297078.0,
2010-12-31,9633854.0,182.988
2011-01-14,9692436.0,
2011-01-31,7836738.0,
2011-02-15,8873288.0,
2011-02-28,8863532.0,
2011-03-15,7725576.0,
2011-03-31,5898390.0,183.8353
2011-04-15,6241830.0,
2011-04-29,5914058.0,
2011-05-13,5879442.0,
2011-05-31,6061149.0,
2011-06-15,5876381.0,
2011-06-30,5697375.0,184.5301
2011-07-15,6306055.0,
2011-07-29,6794381.0,
2011-08-15,5798499.0,
2011-08-31,5837589.0,
2011-09-15,5465618.0,
2011-09-30,4705286.0,185.1471
2011-10-14,3799077.0,
2011-10-31,3327419.0,
2011-11-15,3070784.0,
2011-11-30,3216372.0,
2011-12-15,2792283.0,
2011-12-30,3062089.0,
2011-12-31,,185.519
2012-01-13,3546535.0,
2012-01-31,3132994.0,
2012-02-15,3336860.0,
2012-02-29,3303908.0,
2012-03-15,3203034.0,
2012-03-30,3021746.0,
2012-03-31,,186.924
2012-04-13,2994591.0,
2012-04-30,2986562.0,
2012-05-15,3691634.0,
2012-05-31,7962259.0,
2012-06-15,6114355.0,
2012-06-29,5721161.0,
2012-06-30,,193.0595
2012-07-13,5841369.0,
2012-07-31,5871500.0,
2012-08-15,5283754.0,
2012-08-31,5274832.0,
2012-09-14,5378190.0,
2012-09-28,5036047.0,
2012-09-30,,194.2856
2012-10-15,5164824.0,
2012-10-31,5017516.0,
2012-11-15,4826205.0,
2012-11-30,4973594.0,
2012-12-14,4885818.0,
2012-12-31,4641997.0,194.691
2013-01-15,4386094.0,
2013-01-31,4098867.0,
2013-02-15,4405511.0,
2013-02-28,4436764.0,
2013-03-15,4056513.0,
2013-03-28,4291052.0,
2013-03-31,,195.055
2013-04-15,4579319.0,
2013-04-30,4341391.0,
2013-05-15,4561837.0,
2013-05-31,4007510.0,
2013-06-14,3734647.0,
2013-06-28,3674105.0,
2013-06-30,,195.236
2013-07-15,3819385.0,
2013-07-31,3022322.0,
2013-08-15,2866564.0,
2013-08-30,2697244.0,
2013-09-13,2876326.0,
2013-09-30,2858771.0,196.033
2013-10-15,2871791.0,
2013-10-31,3325726.0,
2013-11-15,3681830.0,
2013-11-29,3650550.0,
2013-12-13,3671941.0,
2013-12-31,3746532.0,196.956
2014-01-15,3692594.0,
2014-01-31,3425890.0,
2014-02-14,3729677.0,
2014-02-28,3313164.0,
2014-03-14,3215254.0,
2014-03-31,3567962.0,198.197
2014-04-15,3764350.0,
2014-04-30,3690232.0,
2014-05-15,4109419.0,
2014-05-30,3793857.0,
2014-06-13,3402017.0,
2014-06-30,3478858.0,197.901
2014-07-15,3384137.0,
2014-07-31,3955671.0,
2014-08-15,4033545.0,
2014-08-29,3859897.0,
2014-09-15,3772549.0,
2014-09-30,3318381.0,198.3
2014-10-15,3258206.0,
2014-10-31,3208756.0,
2014-11-14,2805644.0,
2014-11-28,2654802.0,
2014-12-15,2708189.0,
2014-12-31,2932070.0,199.056
2015-01-15,3162734.0,
2015-01-30,2924215.0,
2015-02-13,3065921.0,
2015-02-27,3169834.0,
2015-03-13,3296409.0,
2015-03-31,3446942.0,199.654
2015-04-15,3297461.0,
2015-04-30,2982056.0,
2015-05-15,7234793.0,
2015-05-29,9478124.0,
2015-06-15,10897862.0,
2015-06-30,6934483.0,226.017
2015-07-15,6288183.0,
2015-07-31,4886754.0,
2015-08-14,4614100.0,
2015-08-31,5388697.0,
2015-09-15,6656808.0,
2015-09-30,6621758.0,225.985
2015-10-15,7230084.0,
2015-10-30,6467393.0,
2015-11-13,6713947.0,
2015-11-30,6714896.0,
2015-12-15,5973931.0,
2015-12-31,5860124.0,225.0
2016-01-15,5650011.0,
2016-01-29,5467867.0,
2016-02-12,5664696.0,
2016-02-29,5825313.0,
2016-03-15,5928689.0,
2016-03-31,5376632.0,224.202
2016-04-15,5804748.0,
2016-04-29,5557361.0,
2016-05-13,5489696.0,
2016-05-31,5152773.0,
2016-06-15,4745918.0,
2016-06-30,4739197.0,224.224
2016-07-15,6352065.0,
2016-07-29,5729082.0,
2016-08-15,6028749.0,
2016-08-31,5048790.0,
2016-09-15,4879078.0,
2016-09-30,5578981.0,223.912
2016-10-14,5371670.0,
2016-10-31,4982432.0,
2016-11-15,4329359.0,
2016-11-30,4159772.0,
2016-12-15,5496542.0,
2016-12-30,5548557.0,
2016-12-31,,224.0
2017-01-13,5441520.0,
2017-01-31,4448093.0,
2017-02-15,4568947.0,
2017-02-28,3601310.0,
2017-03-15,3500235.0,
2017-03-31,3530180.0,224.0
2017-04-13,4341796.0,
2017-04-28,4522018.0,
