Date,SHORT_INT,BS_SH_OUT
2009-06-15,7478194.0,
2009-06-27,,216.971
2009-06-30,7615533.0,
2009-07-15,7159556.0,
2009-07-31,6048173.0,
2009-08-14,5408843.0,
2009-08-31,5637718.0,
2009-09-15,6646318.0,
2009-09-30,5105136.0,
2009-10-03,,217.9986
2009-10-15,5091092.0,
2009-10-30,4593210.0,
2009-11-13,6300019.0,
2009-11-30,7037448.0,
2009-12-15,6965779.0,
2009-12-31,5536199.0,
2010-01-02,,218.5122
2010-01-15,5923093.0,
2010-01-29,5608441.0,
2010-02-12,6033252.0,
2010-02-26,6915093.0,
2010-03-15,8915935.0,
2010-03-31,7934665.0,
2010-04-03,,220.0595
2010-04-15,12497840.0,
2010-04-30,9861094.0,
2010-05-14,14131854.0,
2010-05-28,14094678.0,
2010-06-15,10942788.0,
2010-06-30,10165821.0,
2010-07-03,,221.1272
2010-07-15,9209513.0,
2010-07-30,11269894.0,
2010-08-13,11544572.0,
2010-08-31,8750810.0,
2010-09-15,8206304.0,
2010-09-30,8049980.0,
2010-10-02,,222.5947
2010-10-15,7741727.0,
2010-10-29,6696946.0,
2010-11-15,5076779.0,
2010-11-30,6339790.0,
2010-12-15,6500413.0,
2010-12-31,6762450.0,
2011-01-01,,223.0
2011-01-14,7580962.0,
2011-01-31,5947955.0,
2011-02-15,10206067.0,
2011-02-28,6938075.0,
2011-03-15,7493033.0,
2011-03-31,6946899.0,
2011-04-02,,227.0
2011-04-15,5942368.0,
2011-04-29,5597998.0,
2011-05-13,7809539.0,
2011-05-31,8232541.0,
2011-06-15,8780610.0,
2011-06-30,9835099.0,
2011-07-02,,228.0
2011-07-15,8634448.0,
2011-07-29,7135962.0,
2011-08-15,7938580.0,
2011-08-31,10549080.0,
2011-09-15,12502748.0,
2011-09-30,12300521.0,
2011-10-01,,229.0
2011-10-14,13003885.0,
2011-10-31,13721180.0,
2011-11-15,10832671.0,
2011-11-30,11336095.0,
2011-12-15,10765396.0,
2011-12-30,6041092.0,
2011-12-31,,230.0
2012-01-13,5999218.0,
2012-01-31,6050059.0,
2012-02-15,10625400.0,
2012-02-29,10011685.0,
2012-03-15,10403931.0,
2012-03-30,9060385.0,
2012-03-31,,231.0
2012-04-13,9504195.0,
2012-04-30,9430123.0,
2012-05-15,11450589.0,
2012-05-31,10480769.0,
2012-06-15,11199982.0,
2012-06-29,10269549.0,
2012-06-30,,232.0
2012-07-13,10804235.0,
2012-07-31,9653663.0,
2012-08-15,7257214.0,
2012-08-31,6632996.0,
2012-09-14,7724705.0,
2012-09-28,6911446.0,
2012-09-29,,234.0
2012-10-15,6748422.0,
2012-10-31,7773599.0,
2012-11-15,7955972.0,
2012-11-30,7626614.0,
2012-12-14,8834934.0,
2012-12-29,,234.0
2012-12-31,8584563.0,
2013-01-15,8481754.0,
2013-01-31,7469390.0,
2013-02-15,7124366.0,
2013-02-28,6113951.0,
2013-03-15,6736579.0,
2013-03-28,9125022.0,
2013-03-30,,237.0
2013-04-15,9829445.0,
2013-04-30,8452552.0,
2013-05-15,8270671.0,
2013-05-31,6405944.0,
2013-06-14,7273905.0,
2013-06-28,7707068.0,
2013-06-29,,237.0
2013-07-15,9135540.0,
2013-07-31,7911615.0,
2013-08-15,7681636.0,
2013-08-30,11373962.0,
2013-09-13,12037863.0,
2013-09-28,,233.0
2013-09-30,10067459.0,
2013-10-15,9012549.0,
2013-10-31,8878408.0,
2013-11-15,9948023.0,
2013-11-29,9153165.0,
2013-12-13,9288036.0,
2013-12-28,,233.0
2013-12-31,10473513.0,
2014-01-15,10058700.0,
2014-01-31,8966610.0,
2014-02-14,8062391.0,
2014-02-28,7219520.0,
2014-03-14,7187242.0,
2014-03-30,,235.0
2014-03-31,8001231.0,
2014-04-15,8132417.0,
2014-04-30,7087084.0,
2014-05-15,5414645.0,
2014-05-30,4838850.0,
2014-06-13,5353349.0,
2014-06-28,,230.0
2014-06-30,6312061.0,
2014-07-15,8124645.0,
2014-07-31,7536740.0,
2014-08-15,6279227.0,
2014-08-29,8935777.0,
2014-09-15,10085391.0,
2014-09-27,,232.0
2014-09-30,12546092.0,
2014-10-15,12960198.0,
2014-10-31,13125142.0,
2014-11-14,11340083.0,
2014-11-28,9423240.0,
2014-12-15,9994455.0,
2014-12-27,,233.0
2014-12-31,7865873.0,
2015-01-15,8109517.0,
2015-01-30,7350046.0,
2015-02-13,9623018.0,
2015-02-27,9053205.0,
2015-03-13,9478513.0,
2015-03-28,,234.0
2015-03-31,9443632.0,
2015-04-15,9826297.0,
2015-04-30,9560655.0,
2015-05-15,10480465.0,
2015-05-29,9876034.0,
2015-06-15,9945882.0,
2015-06-27,,232.0
2015-06-30,10480018.0,
2015-07-15,10413551.0,
2015-07-31,11024592.0,
2015-08-14,7745774.0,
2015-08-31,10619770.0,
2015-09-15,9148064.0,
2015-09-30,10102692.0,
2015-10-03,,237.0
2015-10-15,10572073.0,
2015-10-30,10168519.0,
2015-11-13,10471837.0,
2015-11-30,9466200.0,
2015-12-15,8553576.0,
2015-12-31,8071868.0,
2016-01-02,,233.0
2016-01-15,7842169.0,
2016-01-29,6664439.0,
2016-02-12,7188528.0,
2016-02-29,8133376.0,
2016-03-15,7882362.0,
2016-03-31,9083029.0,
2016-04-02,,232.0
2016-04-15,6831635.0,
2016-04-29,6124782.0,
2016-05-13,5879438.0,
2016-05-31,5128499.0,
2016-06-15,4499655.0,
2016-06-30,7740166.0,
2016-07-02,,232.0
2016-07-15,7906815.0,
2016-07-29,6850324.0,
2016-08-15,5298611.0,
2016-08-31,4367273.0,
2016-09-15,4259727.0,
2016-09-30,4091618.0,
2016-10-01,,231.0
2016-10-14,4040307.0,
2016-10-31,3994041.0,
2016-11-15,4396740.0,
2016-11-30,3666531.0,
2016-12-15,3935805.0,
2016-12-30,4233519.0,
2016-12-31,,231.0
2017-01-13,4703106.0,
2017-01-31,2824848.0,
2017-02-15,4484916.0,
2017-02-28,3827528.0,
2017-03-15,10600532.0,
2017-03-31,10318382.0,
2017-04-01,,227.0
2017-04-13,9730009.0,
2017-04-28,10854801.0,
