Date,SHORT_INT,BS_SH_OUT
2009-11-13,9966449.0,
2009-11-30,8278633.0,
2009-12-15,7735388.0,
2009-12-31,7727943.0,
2010-01-15,8350052.0,
2010-01-29,6908264.0,
2010-01-31,,126.326
2010-02-12,7090238.0,
2010-02-26,7666098.0,
2010-03-15,7289844.0,
2010-03-31,6462187.0,
2010-04-15,6682123.0,
2010-04-30,6421165.0,127.208
2010-05-14,8135933.0,
2010-05-28,8080690.0,
2010-06-15,10918281.0,
2010-06-30,13000558.0,
2010-07-15,13916612.0,
2010-07-30,16012055.0,
2010-07-31,,126.488
2010-08-13,16517269.0,
2010-08-31,15802018.0,
2010-09-15,15735782.0,
2010-09-30,15071648.0,
2010-10-15,15542963.0,
2010-10-29,16084173.0,
2010-10-31,,126.128
2010-11-15,15221781.0,
2010-11-30,11737842.0,
2010-12-15,8890000.0,
2010-12-31,8236912.0,
2011-01-14,7143863.0,
2011-01-31,6158573.0,126.969
2011-02-15,6486646.0,
2011-02-28,5914926.0,
2011-03-15,5455264.0,
2011-03-31,5492410.0,
2011-04-15,5894624.0,
2011-04-29,6668861.0,
2011-04-30,,127.713
2011-05-13,6774759.0,
2011-05-31,6810419.0,
2011-06-15,6642794.0,
2011-06-30,7292661.0,
2011-07-15,6650867.0,
2011-07-29,5798786.0,
2011-07-31,,128.164
2011-08-15,6882611.0,
2011-08-31,5454459.0,
2011-09-15,6160259.0,
2011-09-30,5398090.0,
2011-10-14,6344109.0,
2011-10-31,6768144.0,127.027
2011-11-15,6816805.0,
2011-11-30,6419179.0,
2011-12-15,6863743.0,
2011-12-30,6479361.0,
2012-01-13,6591402.0,
2012-01-31,5201984.0,126.676
2012-02-15,5368057.0,
2012-02-29,4959976.0,
2012-03-15,6543985.0,
2012-03-30,5490582.0,
2012-04-13,5879405.0,
2012-04-30,6382593.0,126.726
2012-05-15,7242451.0,
2012-05-31,6589651.0,
2012-06-15,7995599.0,
2012-06-29,7419663.0,
2012-07-13,9647149.0,
2012-07-31,10505281.0,126.638
2012-08-15,10826524.0,
2012-08-31,12049700.0,
2012-09-14,11285847.0,
2012-09-28,10839663.0,
2012-10-15,10012786.0,
2012-10-31,9824653.0,126.774
2012-11-15,10351844.0,
2012-11-30,9837494.0,
2012-12-14,8425728.0,
2012-12-31,8613952.0,
2013-01-15,11310339.0,
2013-01-31,11873960.0,126.934
2013-02-15,11613865.0,
2013-02-28,11900017.0,
2013-03-15,12106758.0,
2013-03-28,10594648.0,
2013-04-15,9137121.0,
2013-04-30,8006137.0,127.579
2013-05-15,8279043.0,
2013-05-31,5829966.0,
2013-06-14,5458832.0,
2013-06-28,4418356.0,
2013-07-15,3849928.0,
2013-07-31,4596331.0,127.945
2013-08-15,4681290.0,
2013-08-30,4825030.0,
2013-09-13,4785921.0,
2013-09-30,4504781.0,
2013-10-15,3585333.0,
2013-10-31,3398033.0,128.048
2013-11-15,3518184.0,
2013-11-29,3178878.0,
2013-12-13,3407257.0,
2013-12-31,3035134.0,
2014-01-15,3540060.0,
2014-01-31,3315391.0,128.312
2014-02-14,3540884.0,
2014-02-28,3493924.0,
2014-03-14,3575423.0,
2014-03-31,3572799.0,
2014-04-15,4175483.0,
2014-04-30,4293455.0,129.044
2014-05-15,4127791.0,
2014-05-30,3971325.0,
2014-06-13,4413339.0,
2014-06-30,3978133.0,
2014-07-15,4006077.0,
2014-07-31,4123616.0,129.295
2014-08-15,4336817.0,
2014-08-29,4154431.0,
2014-09-15,4192512.0,
2014-09-30,3706846.0,
2014-10-15,4535149.0,
2014-10-31,5621339.0,129.354
2014-11-14,6083249.0,
2014-11-28,6344415.0,
2014-12-15,5975588.0,
2014-12-31,5637025.0,
2015-01-15,4484187.0,
2015-01-30,4113204.0,
2015-01-31,,129.326
2015-02-13,3396793.0,
2015-02-27,3388944.0,
2015-03-13,3407845.0,
2015-03-31,3674052.0,
2015-04-15,3755483.0,
2015-04-30,4038147.0,129.2
2015-05-15,4873564.0,
2015-05-29,4375152.0,
2015-06-15,4197227.0,
2015-06-30,4052011.0,
2015-07-15,5231532.0,
2015-07-31,5051411.0,128.9
2015-08-14,5599574.0,
2015-08-31,5294033.0,
2015-09-15,5698714.0,
2015-09-30,5340670.0,
2015-10-15,5846695.0,
2015-10-30,6029071.0,
2015-10-31,,128.2
2015-11-13,6819745.0,
2015-11-30,10217981.0,
2015-12-15,10070184.0,
2015-12-31,9802587.0,
2016-01-15,9388560.0,
2016-01-29,9141996.0,
2016-01-31,,126.8
2016-02-12,9873435.0,
2016-02-29,9411269.0,
2016-03-15,10097222.0,
2016-03-31,10616991.0,
2016-04-15,11061745.0,
2016-04-29,10404008.0,
2016-04-30,,126.0
2016-05-13,10023633.0,
2016-05-31,14405097.0,
2016-06-15,13301713.0,
2016-06-30,14894442.0,
2016-07-15,16176891.0,
2016-07-29,16052914.0,
2016-07-31,,124.9
2016-08-15,17100664.0,
2016-08-31,15796971.0,
2016-09-15,15716620.0,
2016-09-30,15354051.0,
2016-10-14,15287036.0,
2016-10-31,15286056.0,124.5
2016-11-15,15718016.0,
2016-11-30,14639770.0,
2016-12-15,13789632.0,
2016-12-30,13751469.0,
2017-01-13,13511783.0,
2017-01-31,12656068.0,124.5
2017-02-15,12155342.0,
2017-02-28,11232893.0,
2017-03-15,8559920.0,
2017-03-31,6627759.0,
2017-04-13,5535086.0,
2017-04-28,5240384.0,
