Date,SHORT_INT,BS_SH_OUT
2010-07-30,5177754.0,
2010-08-13,7507275.0,
2010-08-31,6577028.0,
2010-09-15,5934140.0,
2010-09-30,6694546.0,328.497
2010-10-15,7484293.0,
2010-10-29,5809026.0,
2010-11-15,7641721.0,
2010-11-30,6198280.0,
2010-12-15,6366582.0,
2010-12-31,3229654.0,337.681
2011-01-14,4101272.0,
2011-01-31,3769141.0,
2011-02-15,3903057.0,
2011-02-28,3384800.0,
2011-03-15,2963159.0,
2011-03-31,3424118.0,339.747
2011-04-15,3055080.0,
2011-04-29,3325188.0,
2011-05-13,3813270.0,
2011-05-31,3847931.0,
2011-06-15,4047002.0,
2011-06-30,3896559.0,339.882
2011-07-15,4139641.0,
2011-07-29,4507430.0,
2011-08-15,4639943.0,
2011-08-31,4918639.0,
2011-09-15,6630354.0,
2011-09-30,5553927.0,339.9
2011-10-14,4951899.0,
2011-10-31,4967875.0,
2011-11-15,5033232.0,
2011-11-30,4858300.0,
2011-12-15,4389182.0,
2011-12-30,4239182.0,
2011-12-31,,339.976
2012-01-13,4361304.0,
2012-01-31,3028918.0,
2012-02-15,3825321.0,
2012-02-29,4601981.0,
2012-03-15,3899383.0,
2012-03-30,3742693.0,
2012-03-31,,341.6111
2012-04-13,3335985.0,
2012-04-30,4177545.0,
2012-05-15,4872680.0,
2012-05-31,4997782.0,
2012-06-15,5773233.0,
2012-06-29,5900310.0,
2012-06-30,,341.5124
2012-07-13,5061089.0,
2012-07-31,5741953.0,
2012-08-15,5043571.0,
2012-08-31,5336790.0,
2012-09-14,6812318.0,
2012-09-28,6880230.0,
2012-09-30,,341.547
2012-10-15,6835073.0,
2012-10-31,8027675.0,
2012-11-15,8501324.0,
2012-11-30,7784781.0,
2012-12-14,6885509.0,
2012-12-31,6127675.0,341.5276
2013-01-15,7670365.0,
2013-01-31,11285716.0,
2013-02-15,19126496.0,
2013-02-28,12871148.0,
2013-03-15,9501753.0,
2013-03-28,8587736.0,
2013-03-31,,343.2978
2013-04-15,8072823.0,
2013-04-30,7335214.0,
2013-05-15,7140583.0,
2013-05-31,6495156.0,
2013-06-14,6648573.0,
2013-06-28,6821613.0,
2013-06-30,,343.4013
2013-07-15,6664424.0,
2013-07-31,6231528.0,
2013-08-15,6575733.0,
2013-08-30,6673415.0,
2013-09-13,7090570.0,
2013-09-30,6692944.0,337.5752
2013-10-15,6616228.0,
2013-10-31,6000681.0,
2013-11-15,6455856.0,
2013-11-29,6400959.0,
2013-12-13,6717270.0,
2013-12-31,5668295.0,325.3142
2014-01-15,5289550.0,
2014-01-31,6068471.0,
2014-02-14,7203057.0,
2014-02-28,6060564.0,
2014-03-14,5916843.0,
2014-03-31,5840515.0,314.2083
2014-04-15,6383670.0,
2014-04-30,6386162.0,
2014-05-15,5153013.0,
2014-05-30,4250799.0,
2014-06-13,4650184.0,
2014-06-30,4551469.0,307.7246
2014-07-15,4388268.0,
2014-07-31,4402937.0,
2014-08-15,4305512.0,
2014-08-29,4212167.0,
2014-09-15,4824086.0,
2014-09-30,3655984.0,298.9686
2014-10-15,4031407.0,
2014-10-31,4758492.0,
2014-11-14,5421179.0,
2014-11-28,4765662.0,
2014-12-15,5536701.0,
2014-12-31,7492561.0,285.835
2015-01-15,7115548.0,
2015-01-30,7365633.0,
2015-02-13,8003598.0,
2015-02-27,5544746.0,
2015-03-13,6367164.0,
2015-03-31,6889689.0,287.382
2015-04-15,5661167.0,
2015-04-30,5901625.0,
2015-05-15,6985732.0,
2015-05-29,6813008.0,
2015-06-15,6137750.0,
2015-06-30,6326432.0,287.0578
2015-07-15,6264949.0,
2015-07-31,5521773.0,
2015-08-14,6127299.0,
2015-08-31,7371873.0,
2015-09-15,7292752.0,
2015-09-30,6618345.0,286.0972
2015-10-15,8259110.0,
2015-10-30,8442871.0,
2015-11-13,8044926.0,
2015-11-30,8012079.0,
2015-12-15,8221705.0,
2015-12-31,11306236.0,286.0456
2016-01-15,12760126.0,
2016-01-29,17676894.0,
2016-02-12,14370242.0,
2016-02-29,15738986.0,
2016-03-15,15365270.0,
2016-03-31,15616970.0,316.7194
2016-04-15,15358778.0,
2016-04-29,15558911.0,
2016-05-13,15609476.0,
2016-05-31,16142179.0,
2016-06-15,16719247.0,
2016-06-30,16907039.0,316.6744
2016-07-15,17828500.0,
2016-07-29,18871824.0,
2016-08-15,19797663.0,
2016-08-31,19355833.0,
2016-09-15,20338961.0,
2016-09-30,22255279.0,316.6211
2016-10-14,22373691.0,
2016-10-31,23194468.0,
2016-11-15,25511126.0,
2016-11-30,24577176.0,
2016-12-15,23882284.0,
2016-12-30,23564467.0,
2016-12-31,,316.5232
2017-01-13,23386710.0,
2017-01-31,28817698.0,
2017-02-15,28287335.0,
2017-02-28,29378408.0,
2017-03-15,29158343.0,
2017-03-31,30639523.0,316.5232
2017-04-13,29216690.0,
