Date,SHORT_INT,BS_SH_OUT
2013-03-28,3998551.0,
2013-03-31,,315.0884
2013-04-15,4642743.0,
2013-04-30,4633940.0,
2013-05-15,4543891.0,
2013-05-31,3928664.0,
2013-06-14,4669574.0,
2013-06-28,5415048.0,
2013-06-30,,311.9528
2013-07-15,6458752.0,
2013-07-31,6324543.0,
2013-08-15,5899006.0,
2013-08-30,4890386.0,
2013-09-13,5013672.0,
2013-09-30,5280016.0,308.9103
2013-10-15,5390170.0,
2013-10-31,5951662.0,
2013-11-15,4688678.0,
2013-11-29,5273159.0,
2013-12-13,4946871.0,
2013-12-31,5633627.0,308.8784
2014-01-15,5541100.0,
2014-01-31,5184074.0,
2014-02-14,6917064.0,
2014-02-28,7731827.0,
2014-03-14,7950138.0,
2014-03-31,8680014.0,309.6461
2014-04-15,8071047.0,
2014-04-30,7515511.0,
2014-05-15,6409638.0,
2014-05-30,6586395.0,
2014-06-13,6289350.0,
2014-06-30,5016239.0,309.5152
2014-07-15,4819333.0,
2014-07-31,4323043.0,
2014-08-15,4367548.0,
2014-08-29,4241444.0,
2014-09-15,4533796.0,
2014-09-30,4444167.0,309.4419
2014-10-15,5093370.0,
2014-10-31,5050827.0,
2014-11-14,4803481.0,
2014-11-28,4570613.0,
2014-12-15,4733147.0,
2014-12-31,7224473.0,308.2401
2015-01-15,7082964.0,
2015-01-30,6224689.0,
2015-02-13,6703062.0,
2015-02-27,7328224.0,
2015-03-13,9286094.0,
2015-03-31,9102184.0,304.8495
2015-04-15,8819086.0,
2015-04-30,8837581.0,
2015-05-15,6926100.0,
2015-05-29,4899327.0,
2015-06-15,5843873.0,
2015-06-30,6479511.0,301.3868
2015-07-15,6446898.0,
2015-07-31,5185939.0,
2015-08-14,4711912.0,
2015-08-31,5319446.0,
2015-09-15,6684099.0,
2015-09-30,6276452.0,298.5698
2015-10-15,6314482.0,
2015-10-30,5756341.0,
2015-11-13,5164738.0,
2015-11-30,6205532.0,
2015-12-15,5366374.0,
2015-12-31,4168548.0,297.795
2016-01-15,3867744.0,
2016-01-29,2651824.0,
2016-02-12,2801520.0,
2016-02-29,2825506.0,
2016-03-15,2510034.0,
2016-03-31,2432103.0,295.7378
2016-04-15,2082344.0,
2016-04-29,2330027.0,
2016-05-13,2535255.0,
2016-05-31,3769277.0,
2016-06-15,3143147.0,
2016-06-30,2832489.0,293.5498
2016-07-15,2544814.0,
2016-07-29,2436244.0,
2016-08-15,2461113.0,
2016-08-31,2751231.0,
2016-09-15,2899895.0,
2016-09-30,3797489.0,291.9422
2016-10-14,4451738.0,
2016-10-31,3676878.0,
2016-11-15,3637069.0,
2016-11-30,3465911.0,
2016-12-15,3926802.0,
2016-12-30,3368510.0,
2016-12-31,,290.4176
2017-01-13,3434415.0,
2017-01-31,2965675.0,
2017-02-15,3381904.0,
2017-02-28,3892383.0,
2017-03-15,4321805.0,
2017-03-31,3452714.0,289.7827
2017-04-13,3246975.0,
2017-04-28,3372724.0,
