Date,SHORT_INT,BS_SH_OUT
2014-06-30,16496835.0,364.4138
2014-07-15,16258157.0,
2014-07-31,15136051.0,
2014-08-15,13380201.0,
2014-08-29,12471111.0,
2014-09-15,12967502.0,
2014-09-30,12624478.0,364.5867
2014-10-15,14007888.0,
2014-10-31,15942143.0,
2014-11-14,12565516.0,
2014-11-28,13865781.0,
2014-12-15,11140153.0,
2014-12-31,12661653.0,365.3407
2015-01-15,13354798.0,
2015-01-30,11376644.0,
2015-02-13,14133717.0,
2015-02-27,12687015.0,
2015-03-13,12382623.0,
2015-03-31,12638426.0,366.5414
2015-04-15,12672982.0,
2015-04-30,11925636.0,
2015-05-15,11703851.0,
2015-05-29,13717951.0,
2015-06-15,13471633.0,
2015-06-30,15217331.0,366.7363
2015-07-15,15322501.0,
2015-07-31,13379858.0,
2015-08-14,14172280.0,
2015-08-31,16794452.0,
2015-09-15,22469619.0,
2015-09-30,26174568.0,368.6474
2015-10-15,30880080.0,
2015-10-30,31645348.0,
2015-11-13,30462060.0,
2015-11-30,33055795.0,
2015-12-15,33965252.0,
2015-12-31,32109136.0,369.7272
2016-01-15,25825276.0,
2016-01-29,20204314.0,
2016-02-12,15968563.0,
2016-02-29,14890828.0,
2016-03-15,17205066.0,
2016-03-31,17009038.0,370.7311
2016-04-15,15465552.0,
2016-04-29,14713098.0,
2016-05-13,16041687.0,
2016-05-31,15895902.0,
2016-06-15,15060424.0,
2016-06-30,14527012.0,372.1718
2016-07-15,15901357.0,
2016-07-29,15970078.0,
2016-08-15,14014557.0,
2016-08-31,13033852.0,
2016-09-15,11587661.0,
2016-09-30,9885380.0,372.9232
2016-10-14,9312935.0,
2016-10-31,10986533.0,
2016-11-15,9718925.0,
2016-11-30,9852866.0,
2016-12-15,8214141.0,
2016-12-30,9082694.0,
2016-12-31,,373.3378
2017-01-13,9509678.0,
2017-01-31,10873164.0,
2017-02-15,9071929.0,
2017-02-28,10407474.0,
2017-03-15,11432760.0,
2017-03-31,8849635.0,375.5314
2017-04-13,9319513.0,
