Date,SHORT_INT,BS_SH_OUT
2016-09-30,56929972.0,847.0
2016-10-14,52381990.0,
2016-10-31,52111213.0,
2016-11-15,59064962.0,
2016-11-30,44367652.0,
2016-12-15,43226758.0,
2016-12-30,44519254.0,
2016-12-31,,847.0
2017-01-13,43673359.0,
2017-01-31,45322491.0,
2017-02-15,49412677.0,
2017-02-28,43123042.0,
2017-03-15,46017440.0,
2017-03-31,40537796.0,
2017-04-13,39707483.0,
