Date,SHORT_INT,BS_SH_OUT
2012-07-13,3911342.0,
2012-07-31,3572669.0,
2012-08-15,3987046.0,
2012-08-31,4013790.0,
2012-09-14,4656569.0,
2012-09-28,4242321.0,
2012-09-30,,166.5081
2012-10-15,4358365.0,
2012-10-31,4543742.0,
2012-11-15,5404771.0,
2012-11-30,5374437.0,
2012-12-14,5409751.0,
2012-12-31,4692592.0,162.3599
2013-01-15,5395441.0,
2013-01-31,5130372.0,
2013-02-15,5350935.0,
2013-02-28,5216956.0,
2013-03-15,6548855.0,
2013-03-28,6102981.0,
2013-03-31,,162.8613
2013-04-15,5836972.0,
2013-04-30,3886827.0,
2013-05-15,4489367.0,
2013-05-31,5325055.0,
2013-06-14,6133641.0,
2013-06-28,7802088.0,
2013-06-30,,163.0327
2013-07-15,8202105.0,
2013-07-31,7841346.0,
2013-08-15,6850168.0,
2013-08-30,5774533.0,
2013-09-13,4710951.0,
2013-09-30,5602464.0,163.2617
2013-10-15,5115305.0,
2013-10-31,5508041.0,
2013-11-15,5775918.0,
2013-11-29,5917698.0,
2013-12-13,5249078.0,
2013-12-31,4952288.0,161.2878
2014-01-15,5439673.0,
2014-01-31,4942417.0,
2014-02-14,4747681.0,
2014-02-28,4736098.0,
2014-03-14,5057917.0,
2014-03-31,4793620.0,159.3039
2014-04-15,5169391.0,
2014-04-30,4796311.0,
2014-05-15,4875867.0,
2014-05-30,5634508.0,
2014-06-13,5560931.0,
2014-06-30,5675834.0,157.5998
2014-07-15,5626515.0,
2014-07-31,5131878.0,
2014-08-15,5223207.0,
2014-08-29,4745495.0,
2014-09-15,4850352.0,
2014-09-30,4608740.0,156.5277
2014-10-15,4532240.0,
2014-10-31,3809103.0,
2014-11-14,3478518.0,
2014-11-28,3315864.0,
2014-12-15,4098717.0,
2014-12-31,4796254.0,148.6336
2015-01-15,6147813.0,
2015-01-30,5674701.0,
2015-02-13,5495739.0,
2015-02-27,5550251.0,
2015-03-13,5285589.0,
2015-03-31,5109216.0,146.9761
2015-04-15,5244974.0,
2015-04-30,4751762.0,
2015-05-15,4583029.0,
2015-05-29,4340036.0,
2015-06-15,4921947.0,
2015-06-30,4404858.0,145.3846
2015-07-15,4399279.0,
2015-07-31,5410921.0,
2015-08-14,5803809.0,
2015-08-31,6957492.0,
2015-09-15,7182208.0,
2015-09-30,6288775.0,142.2192
2015-10-15,6612091.0,
2015-10-30,6361842.0,
2015-11-13,7450132.0,
2015-11-30,7910621.0,
2015-12-15,8723314.0,
2015-12-31,9497684.0,139.0183
2016-01-15,9196174.0,
2016-01-29,8324772.0,
2016-02-12,8588627.0,
2016-02-29,8293211.0,
2016-03-15,7493943.0,
2016-03-31,6909895.0,139.2227
2016-04-15,6790320.0,
2016-04-29,5774651.0,
2016-05-13,5924698.0,
2016-05-31,6199397.0,
2016-06-15,6240284.0,
2016-06-30,5919123.0,139.2437
2016-07-15,5068118.0,
2016-07-29,4841169.0,
2016-08-15,4664288.0,
2016-08-31,4880537.0,
2016-09-15,4632182.0,
2016-09-30,4730426.0,139.0183
2016-10-14,5116946.0,
2016-10-31,4830034.0,
2016-11-15,6139301.0,
2016-11-30,6157923.0,
2016-12-15,5491728.0,
2016-12-30,5054451.0,
2016-12-31,,139.2585
2017-01-13,5005274.0,
2017-01-31,4091141.0,
2017-02-15,3293396.0,
2017-02-28,3465327.0,
2017-03-15,3884454.0,
2017-03-31,3801323.0,139.7811
2017-04-13,4313881.0,
2017-04-28,4912711.0,
