Date,SHORT_INT,BS_SH_OUT
2009-10-15,15829018.0,
2009-10-30,15163787.0,
2009-11-13,15836309.0,
2009-11-30,17655244.0,
2009-12-15,17176605.0,
2009-12-31,17454833.0,350.4
2010-01-15,17584966.0,
2010-01-29,17357254.0,
2010-02-12,18887672.0,
2010-02-26,20049940.0,
2010-03-15,19771354.0,
2010-03-31,19149603.0,348.1
2010-04-15,19281503.0,
2010-04-30,16482339.0,
2010-05-14,15647618.0,
2010-05-28,17175011.0,
2010-06-15,19341288.0,
2010-06-30,21394504.0,348.2
2010-07-15,21731269.0,
2010-07-30,13119916.0,
2010-08-13,13272110.0,
2010-08-31,19525960.0,
2010-09-15,18253311.0,
2010-09-30,18417048.0,348.4
2010-10-15,17699146.0,
2010-10-29,16366346.0,
2010-11-15,17161857.0,
2010-11-30,16394378.0,
2010-12-15,17639174.0,
2010-12-31,18393760.0,348.6
2011-01-14,17629295.0,
2011-01-31,16274290.0,
2011-02-15,17690093.0,
2011-02-28,19833351.0,
2011-03-15,20691583.0,
2011-03-31,24460137.0,347.5
2011-04-15,26114993.0,
2011-04-29,25308177.0,
2011-05-13,27203622.0,
2011-05-31,34036507.0,
2011-06-15,28904105.0,
2011-06-30,27034728.0,347.5
2011-07-15,25526176.0,
2011-07-29,26703915.0,
2011-08-15,22634135.0,
2011-08-31,23405409.0,
2011-09-15,20861924.0,
2011-09-30,18077990.0,347.8
2011-10-14,17256061.0,
2011-10-31,16618473.0,
2011-11-15,12034745.0,
2011-11-30,11702900.0,
2011-12-15,8416895.0,
2011-12-30,9218063.0,
2011-12-31,,347.9
2012-01-13,10892341.0,
2012-01-31,14013379.0,
2012-02-15,13620271.0,
2012-02-29,19109683.0,
2012-03-15,23877598.0,
2012-03-30,25236172.0,
2012-03-31,,348.57
2012-04-13,23386590.0,
2012-04-30,22197819.0,
2012-05-15,22194989.0,
2012-05-31,27118768.0,
2012-06-15,25290202.0,
2012-06-29,27234745.0,
2012-06-30,,348.6
2012-07-13,23516307.0,
2012-07-31,24366925.0,
2012-08-15,23595906.0,
2012-08-31,22892556.0,
2012-09-14,21701866.0,
2012-09-28,23188226.0,
2012-09-30,,348.9
2012-10-15,23977601.0,
2012-10-31,20022444.0,
2012-11-15,20511940.0,
2012-11-30,20132769.0,
2012-12-14,18777760.0,
2012-12-31,20066220.0,349.0
2013-01-15,15974312.0,
2013-01-31,15818548.0,
2013-02-15,16019044.0,
2013-02-28,12977266.0,
2013-03-15,13715527.0,
2013-03-28,12759195.0,
2013-03-31,,349.1
2013-04-15,9693216.0,
2013-04-30,9030364.0,
2013-05-15,8004466.0,
2013-05-31,8131975.0,
2013-06-14,8120408.0,
2013-06-28,8170255.0,
2013-06-30,,349.2
2013-07-15,7883471.0,
2013-07-31,6640272.0,
2013-08-15,6275523.0,
2013-08-30,7809336.0,
2013-09-13,8347628.0,
2013-09-30,7737062.0,349.4
2013-10-15,8107048.0,
2013-10-31,7270526.0,
2013-11-15,8581981.0,
2013-11-29,9165127.0,
2013-12-13,8955192.0,
2013-12-31,7956806.0,349.5
2014-01-15,8699109.0,
2014-01-31,9261928.0,
2014-02-14,9122246.0,
2014-02-28,8263032.0,
2014-03-14,9317386.0,
2014-03-31,7917245.0,349.4
2014-04-15,7635966.0,
2014-04-30,7817973.0,
2014-05-15,9337383.0,
2014-05-30,10692498.0,
2014-06-13,12108413.0,
2014-06-30,10512866.0,349.4
2014-07-15,10301342.0,
2014-07-31,9946352.0,
2014-08-15,9757748.0,
2014-08-29,10278494.0,
2014-09-15,10112953.0,
2014-09-30,9538811.0,349.9
2014-10-15,11215999.0,
2014-10-31,9100131.0,
2014-11-14,8621803.0,
2014-11-28,8812666.0,
2014-12-15,8614678.0,
2014-12-31,8817816.0,345.0
2015-01-15,8947812.0,
2015-01-30,10595998.0,
2015-02-13,10711360.0,
2015-02-27,9857140.0,
2015-03-13,12199236.0,
2015-03-31,10483445.0,330.5
2015-04-15,11572494.0,
2015-04-30,13689321.0,
2015-05-15,12158042.0,
2015-05-29,12874218.0,
2015-06-15,13325397.0,
2015-06-30,13694932.0,339.0
2015-07-15,11540485.0,
2015-07-31,8870743.0,
2015-08-14,13854237.0,
2015-08-31,10611518.0,
2015-09-15,10848557.0,
2015-09-30,11196237.0,331.9
2015-10-15,10316492.0,
2015-10-30,11578447.0,
2015-11-13,14039912.0,
2015-11-30,14711234.0,
2015-12-15,13957533.0,
2015-12-31,14552587.0,330.5
2016-01-15,13158495.0,
2016-01-29,13349963.0,
2016-02-12,14059711.0,
2016-02-29,16881723.0,
2016-03-15,15702586.0,
2016-03-31,14318665.0,328.7
2016-04-15,10402769.0,
2016-04-29,9647847.0,
2016-05-13,10214385.0,
2016-05-31,12191771.0,
2016-06-15,12023224.0,
2016-06-30,12620930.0,326.2
2016-07-15,12520821.0,
2016-07-29,10870567.0,
2016-08-15,9589553.0,
2016-08-31,9218614.0,
2016-09-15,10730450.0,
2016-09-30,9153159.0,324.5
2016-10-14,7592963.0,
2016-10-31,6579799.0,
2016-11-15,7482201.0,
2016-11-30,6637918.0,
2016-12-15,5776538.0,
2016-12-30,4765464.0,
2016-12-31,,318.0
2017-01-13,4562214.0,
2017-01-31,4361560.0,
2017-02-15,6353374.0,
2017-02-28,7460413.0,
2017-03-15,6237809.0,
2017-03-31,5809013.0,316.1
2017-04-13,5067350.0,
2017-04-28,5903399.0,
