Date,SHORT_INT,BS_SH_OUT
2014-09-30,13577982.0,713.8414
2014-10-15,14829245.0,
2014-10-31,15644337.0,
2014-11-14,15097415.0,
2014-11-28,16820956.0,
2014-12-15,14838050.0,
2014-12-31,16581614.0,706.7276
2015-01-15,17037365.0,
2015-01-30,17772441.0,
2015-02-13,15134593.0,
2015-02-27,13306512.0,
2015-03-13,14970712.0,
2015-03-31,15496791.0,694.0036
2015-04-15,16097154.0,
2015-04-30,15758539.0,
2015-05-15,12672066.0,
2015-05-29,12779418.0,
2015-06-15,13509360.0,
2015-06-30,12862225.0,681.0672
2015-07-15,14517167.0,
2015-07-31,13834632.0,
2015-08-14,15434031.0,
2015-08-31,16201879.0,
2015-09-15,18526175.0,
2015-09-30,19501445.0,670.961
2015-10-15,19661761.0,
2015-10-30,19530013.0,
2015-11-13,18222660.0,
2015-11-30,18809290.0,
2015-12-15,19192942.0,
2015-12-31,19233873.0,666.6238
2016-01-15,19737516.0,
2016-01-29,20671954.0,
2016-02-12,26451618.0,
2016-02-29,26189640.0,
2016-03-15,26745581.0,
2016-03-31,27020668.0,639.815
2016-04-15,27410813.0,
2016-04-29,25617728.0,
2016-05-13,24298475.0,
2016-05-31,26530633.0,
2016-06-15,30127234.0,
2016-06-30,28490178.0,625.8584
2016-07-15,29392408.0,
2016-07-29,28736645.0,
2016-08-15,29925908.0,
2016-08-31,28729269.0,
2016-09-15,27484810.0,
2016-09-30,23242178.0,618.9595
2016-10-14,23708380.0,
2016-10-31,23224145.0,
2016-11-15,20346370.0,
2016-11-30,19241967.0,
2016-12-15,16660305.0,
2016-12-30,14532104.0,
2016-12-31,,617.1516
2017-01-13,15142843.0,
2017-01-31,13530207.0,
2017-02-15,12103941.0,
2017-02-28,11986130.0,
2017-03-15,12226238.0,
2017-03-31,11219390.0,605.7924
2017-04-13,10631612.0,
