Date,SHORT_INT,BS_SH_OUT
2011-10-14,2190582.0,
2011-10-31,2003774.0,113.8518
2011-11-15,1818620.0,
2011-11-30,1515371.0,
2011-12-15,1228418.0,
2011-12-30,1336951.0,
2012-01-13,1126082.0,
2012-01-31,1178823.0,113.2558
2012-02-15,991720.0,
2012-02-29,1182561.0,
2012-03-15,1827651.0,
2012-03-30,2235451.0,
2012-04-13,2466435.0,
2012-04-30,2049384.0,110.2847
2012-05-15,2478156.0,
2012-05-31,3006568.0,
2012-06-15,2921246.0,
2012-06-29,2571557.0,
2012-07-13,2471034.0,
2012-07-31,2502241.0,110.4381
2012-08-15,2456692.0,
2012-08-31,3223252.0,
2012-09-14,3522181.0,
2012-09-28,3418846.0,
2012-10-15,2870091.0,
2012-10-31,2833978.0,108.4588
2012-11-15,2781345.0,
2012-11-30,2277071.0,
2012-12-14,2377418.0,
2012-12-31,2167900.0,
2013-01-15,2442003.0,
2013-01-31,2294790.0,108.4828
2013-02-15,1929104.0,
2013-02-28,1729959.0,
2013-03-15,2204600.0,
2013-03-28,1712919.0,
2013-04-15,1997311.0,
2013-04-30,2276111.0,106.4869
2013-05-15,2276328.0,
2013-05-31,2321847.0,
2013-06-14,2254597.0,
2013-06-28,2450763.0,
2013-07-15,2650437.0,
2013-07-31,2666040.0,105.1302
2013-08-15,2249481.0,
2013-08-30,1856864.0,
2013-09-13,2305003.0,
2013-09-30,2127392.0,
2013-10-15,2059269.0,
2013-10-31,1986194.0,105.1389
2013-11-15,2371044.0,
2013-11-29,2560083.0,
2013-12-13,2359526.0,
2013-12-31,2225206.0,
2014-01-15,1867320.0,
2014-01-31,2230218.0,104.5441
2014-02-14,2704933.0,
2014-02-28,2891109.0,
2014-03-14,3450560.0,
2014-03-31,3458661.0,
2014-04-15,2975513.0,
2014-04-30,2739081.0,101.6974
2014-05-15,2576865.0,
2014-05-30,2548679.0,
2014-06-13,2798842.0,
2014-06-30,3160052.0,
2014-07-15,2938390.0,
2014-07-31,2763786.0,101.8168
2014-08-15,2835541.0,
2014-08-29,2993985.0,
2014-09-15,3056057.0,
2014-09-30,2908841.0,
2014-10-15,3064604.0,
2014-10-31,3774606.0,101.8325
2014-11-14,4238274.0,
2014-11-28,4376793.0,
2014-12-15,4406078.0,
2014-12-31,4366403.0,
2015-01-15,4366570.0,
2015-01-30,4249992.0,
2015-01-31,,101.7631
2015-02-13,4406723.0,
2015-02-27,5157280.0,
2015-03-13,5174310.0,
2015-03-31,4727419.0,
2015-04-15,4232943.0,
2015-04-30,4064811.0,119.5773
2015-05-15,4101657.0,
2015-05-29,4127893.0,
2015-06-15,4905827.0,
2015-06-30,5289206.0,
2015-07-15,4242513.0,
2015-07-31,3939350.0,119.6666
2015-08-14,4140355.0,
2015-08-31,4843710.0,
2015-09-15,4912151.0,
2015-09-30,4293359.0,
2015-10-15,4552484.0,
2015-10-30,4425909.0,
2015-10-31,,119.6772
2015-11-13,4442336.0,
2015-11-30,4001550.0,
2015-12-15,3720040.0,
2015-12-31,3767583.0,
2016-01-15,3376083.0,
2016-01-29,3459557.0,
2016-01-31,,119.685
2016-02-12,3518326.0,
2016-02-29,3103226.0,
2016-03-15,3275124.0,
2016-03-31,2887219.0,
2016-04-15,3213560.0,
2016-04-29,3488165.0,
2016-04-30,,116.3069
2016-05-13,3192291.0,
2016-05-31,3411656.0,
2016-06-15,3658478.0,
2016-06-30,4103104.0,
2016-07-15,4284946.0,
2016-07-29,4362439.0,
2016-07-31,,116.4215
2016-08-15,4538613.0,
2016-08-31,3873225.0,
2016-09-15,4292015.0,
2016-09-30,4314172.0,
2016-10-14,4441298.0,
2016-10-31,4238040.0,116.4355
2016-11-15,4864860.0,
2016-11-30,4391495.0,
2016-12-15,4268796.0,
2016-12-30,4361349.0,
2017-01-13,4625868.0,
2017-01-31,6033668.0,116.4432
2017-02-15,6805156.0,
2017-02-28,5219848.0,
2017-03-15,4600357.0,
2017-03-31,4420697.0,
2017-04-13,3624576.0,
2017-04-28,3723772.0,
