Date,SHORT_INT,BS_SH_OUT
2011-03-31,12997980.0,933.0
2011-04-15,13565682.0,
2011-04-29,14777719.0,
2011-05-13,18558744.0,
2011-05-31,20437690.0,
2011-06-15,18451099.0,
2011-06-30,15147086.0,924.0
2011-07-15,13688276.0,
2011-07-29,9935737.0,
2011-08-15,11698137.0,
2011-08-31,15774566.0,
2011-09-15,19732268.0,
2011-09-30,19578691.0,879.0
2011-10-14,21123872.0,
2011-10-31,18412459.0,
2011-11-15,18999866.0,
2011-11-30,21852151.0,
2011-12-15,38611875.0,
2011-12-30,19377253.0,
2011-12-31,,795.6
2012-01-13,17895868.0,
2012-01-31,15482916.0,
2012-02-15,14052642.0,
2012-02-29,14503934.0,
2012-03-15,15394743.0,
2012-03-30,13828354.0,
2012-03-31,,781.1
2012-04-13,12935018.0,
2012-04-30,14260406.0,
2012-05-15,14455567.0,
2012-05-31,13899468.0,
2012-06-15,14498146.0,
2012-06-29,12539545.0,
2012-06-30,,769.2
2012-07-13,12104201.0,
2012-07-31,12586634.0,
2012-08-15,11853765.0,
2012-08-31,12890572.0,
2012-09-14,12609039.0,
2012-09-28,12688095.0,
2012-09-30,,768.1
2012-10-15,13308005.0,
2012-10-31,15015402.0,
2012-11-15,17561647.0,
2012-11-30,16537498.0,
2012-12-14,17598862.0,
2012-12-31,18025537.0,756.3
2013-01-15,16526509.0,
2013-01-31,19187030.0,
2013-02-15,17176652.0,
2013-02-28,14877548.0,
2013-03-15,12032830.0,
2013-03-28,10249537.0,
2013-03-31,,749.6
2013-04-15,10623204.0,
2013-04-30,9794369.0,
2013-05-15,9103462.0,
2013-05-31,9414676.0,
2013-06-14,9107465.0,
2013-06-28,9623327.0,
2013-06-30,,752.9
2013-07-15,8161309.0,
2013-07-31,7955745.0,
2013-08-15,8374397.0,
2013-08-30,8538733.0,
2013-09-13,8521776.0,
2013-09-30,10372579.0,754.1
2013-10-15,9453815.0,
2013-10-31,9379677.0,
2013-11-15,9713862.0,
2013-11-29,9759368.0,
2013-12-13,10544297.0,
2013-12-31,10576431.0,754.6
2014-01-15,9873063.0,
2014-01-31,9741485.0,
2014-02-14,10720670.0,
2014-02-28,10152742.0,
2014-03-14,11119807.0,
2014-03-31,10592517.0,756.9
2014-04-15,10315637.0,
2014-04-30,9006461.0,
2014-05-15,8158402.0,
2014-05-30,8529579.0,
2014-06-13,8335977.0,
2014-06-30,8658296.0,759.4
2014-07-15,8366394.0,
2014-07-31,9538010.0,
2014-08-15,10819524.0,
2014-08-29,11853976.0,
2014-09-15,12166662.0,
2014-09-30,10982903.0,761.0
2014-10-15,11233946.0,
2014-10-31,10854901.0,
2014-11-14,9655946.0,
2014-11-28,8518202.0,
2014-12-15,7861569.0,
2014-12-31,8038278.0,760.4
2015-01-15,7715829.0,
2015-01-30,7044366.0,
2015-02-13,9798385.0,
2015-02-27,10321127.0,
2015-03-13,10198149.0,
2015-03-31,10323639.0,760.4
2015-04-15,9745369.0,
2015-04-30,9207979.0,
2015-05-15,8848190.0,
2015-05-29,8601176.0,
2015-06-15,9669590.0,
2015-06-30,9668229.0,759.1
2015-07-15,9085432.0,
2015-07-31,8582312.0,
2015-08-14,7530606.0,
2015-08-31,9241103.0,
2015-09-15,10408782.0,
2015-09-30,11005640.0,754.9
2015-10-15,12645914.0,
2015-10-30,9152185.0,
2015-11-13,7800896.0,
2015-11-30,7994661.0,
2015-12-15,8350524.0,
2015-12-31,8879104.0,754.0
2016-01-15,9031433.0,
2016-01-29,10414009.0,
2016-02-12,10625480.0,
2016-02-29,9961282.0,
2016-03-15,11089234.0,
2016-03-31,9709958.0,751.3
2016-04-15,8850572.0,
2016-04-29,7364549.0,
2016-05-13,7497688.0,
2016-05-31,7308083.0,
2016-06-15,7197298.0,
2016-06-30,7802478.0,748.9
2016-07-15,7821536.0,
2016-07-29,7607503.0,
2016-08-15,8103374.0,
2016-08-31,8005185.0,
2016-09-15,8720839.0,
2016-09-30,8295388.0,744.8
2016-10-14,7913791.0,
2016-10-31,7381917.0,
2016-11-15,7778625.0,
2016-11-30,7080664.0,
2016-12-15,6899043.0,
2016-12-30,6224830.0,
2016-12-31,,738.2
2017-01-13,6560327.0,
2017-01-31,5910059.0,
2017-02-15,8296743.0,
2017-02-28,8786647.0,
2017-03-15,9350724.0,
2017-03-31,8837674.0,736.1
2017-04-13,7752548.0,
2017-04-28,7932446.0,
