Date,SHORT_INT,BS_SH_OUT
2009-08-01,,724.4749
2009-08-14,19518922.0,
2009-08-31,18492268.0,
2009-09-15,17912058.0,
2009-09-30,19661692.0,
2009-10-15,19332034.0,
2009-10-30,20886127.0,
2009-10-31,,723.7529
2009-11-13,21133168.0,
2009-11-30,19003024.0,
2009-12-15,15833612.0,
2009-12-31,16493011.0,
2010-01-15,17245552.0,
2010-01-29,16547034.0,
2010-01-30,,728.665
2010-02-12,16776568.0,
2010-02-26,19256564.0,
2010-03-15,16652472.0,
2010-03-31,17208300.0,
2010-04-15,17354149.0,
2010-04-30,16210722.0,
2010-05-01,,729.8311
2010-05-14,17777327.0,
2010-05-28,16672324.0,
2010-06-15,16494591.0,
2010-06-30,14401156.0,
2010-07-15,14755306.0,
2010-07-30,14440438.0,
2010-07-31,,731.1475
2010-08-13,14459024.0,
2010-08-31,16734095.0,
2010-09-15,16457603.0,
2010-09-30,20553199.0,
2010-10-15,24341729.0,
2010-10-29,19520954.0,
2010-10-30,,723.5376
2010-11-15,21816640.0,
2010-11-30,19189010.0,
2010-12-15,15025687.0,
2010-12-31,15494178.0,
2011-01-14,16181991.0,
2011-01-29,,720.9131
2011-01-31,15555443.0,
2011-02-15,12770841.0,
2011-02-28,14168530.0,
2011-03-15,15010245.0,
2011-03-31,15219434.0,
2011-04-15,19403826.0,
2011-04-29,21300474.0,
2011-04-30,,714.0352
2011-05-13,21553911.0,
2011-05-31,24557259.0,
2011-06-15,22860258.0,
2011-06-30,28241068.0,
2011-07-15,27722763.0,
2011-07-29,30496411.0,
2011-07-30,,710.2237
2011-08-15,28449599.0,
2011-08-31,27106223.0,
2011-09-15,22364833.0,
2011-09-30,19956902.0,
2011-10-14,22083701.0,
2011-10-29,,700.2135
2011-10-31,22229000.0,
2011-11-15,25602734.0,
2011-11-30,25603752.0,
2011-12-15,25112728.0,
2011-12-30,23451897.0,
2012-01-13,28071955.0,
2012-01-28,,695.7435
2012-01-31,26877031.0,
2012-02-15,28338592.0,
2012-02-29,29957584.0,
2012-03-15,32699906.0,
2012-03-30,36334008.0,
2012-04-13,43649125.0,
2012-04-28,,690.1547
2012-04-30,45442823.0,
2012-05-15,50196861.0,
2012-05-31,50761836.0,
2012-06-15,50206298.0,
2012-06-29,52366541.0,
2012-07-13,51358538.0,
2012-07-28,,683.2736
2012-07-31,59380283.0,
2012-08-15,63593835.0,
2012-08-31,69331654.0,
2012-09-14,73438673.0,
2012-09-28,78137890.0,
2012-10-15,83330176.0,
2012-10-27,,674.1783
2012-10-31,82355134.0,
2012-11-15,84445841.0,
2012-11-30,83936296.0,
2012-12-14,84850295.0,
2012-12-31,83335081.0,
2013-01-15,82163696.0,
2013-01-31,74340023.0,
2013-02-02,,669.1828
2013-02-15,76697269.0,
2013-02-28,78101124.0,
2013-03-15,76960594.0,
2013-03-28,77769192.0,
2013-04-15,74517798.0,
2013-04-30,67959934.0,
2013-05-04,,665.0211
2013-05-15,74679117.0,
2013-05-31,65931883.0,
2013-06-14,63161620.0,
2013-06-28,59850211.0,
2013-07-15,59688093.0,
2013-07-31,61704192.0,
2013-08-03,,661.0284
2013-08-15,58234854.0,
2013-08-30,56104398.0,
2013-09-13,54319658.0,
2013-09-30,59238661.0,
2013-10-15,62426450.0,
2013-10-31,66063906.0,
2013-11-02,,654.041
2013-11-15,67012013.0,
2013-11-29,65765761.0,
2013-12-13,66799012.0,
2013-12-31,67539172.0,
2014-01-15,71543454.0,
2014-01-31,82251905.0,
2014-02-01,,652.8602
2014-02-14,85617911.0,
2014-02-28,94188481.0,
2014-03-14,92468047.0,
2014-03-31,89584444.0,
2014-04-15,83836455.0,
2014-04-30,88318293.0,
2014-05-03,,647.0106
2014-05-15,93221010.0,
2014-05-30,94886422.0,
2014-06-13,88990199.0,
2014-06-30,88659899.0,
2014-07-15,90451533.0,
2014-07-31,95335555.0,
2014-08-02,,644.6047
2014-08-15,87475245.0,
2014-08-29,93016026.0,
2014-09-15,80662688.0,
2014-09-30,74997256.0,
2014-10-15,75199702.0,
2014-10-31,74890022.0,
2014-11-01,,640.0992
2014-11-14,71655248.0,
2014-11-28,73899787.0,
2014-12-15,76542029.0,
2014-12-31,45798063.0,
2015-01-15,39840356.0,
2015-01-30,37547041.0,
2015-01-31,,640.3204
2015-02-13,35634650.0,
2015-02-27,31525104.0,
2015-03-13,31543399.0,
2015-03-31,33486493.0,
2015-04-15,35332198.0,
2015-04-30,36396052.0,
2015-05-02,,640.662
2015-05-15,35987113.0,
2015-05-29,34614424.0,
2015-06-15,34915358.0,
2015-06-30,33401525.0,
2015-07-15,32900406.0,
2015-07-31,32020138.0,
2015-08-01,,643.5283
2015-08-14,35157626.0,
2015-08-31,35013657.0,
2015-09-15,37832748.0,
2015-09-30,34651970.0,
2015-10-15,33915108.0,
2015-10-30,32373509.0,
2015-10-31,,643.6018
2015-11-13,31514070.0,
2015-11-30,28605803.0,
2015-12-15,24407990.0,
2015-12-31,22772769.0,
2016-01-15,27552322.0,
2016-01-29,30779954.0,
2016-01-30,,645.7236
2016-02-12,29600129.0,
2016-02-29,30010947.0,
2016-03-15,30653681.0,
2016-03-31,30406750.0,
2016-04-15,32456126.0,
2016-04-29,25251764.0,
2016-04-30,,646.2872
2016-05-13,25417052.0,
2016-05-31,33589153.0,
2016-06-15,26623830.0,
2016-06-30,20361729.0,
2016-07-15,21091556.0,
2016-07-29,17413079.0,
2016-07-30,,650.4168
2016-08-15,18954604.0,
2016-08-31,17079162.0,
2016-09-15,16493378.0,
2016-09-30,17393689.0,
2016-10-14,16147827.0,
2016-10-29,,650.5439
2016-10-31,14227291.0,
2016-11-15,15226247.0,
2016-11-30,15290980.0,
2016-12-15,12737914.0,
2016-12-30,13970848.0,
2017-01-13,15694716.0,
2017-01-28,,652.4701
2017-01-31,14266373.0,
2017-02-15,14990618.0,
2017-02-28,17015389.0,
2017-03-15,15872502.0,
2017-03-31,13397973.0,
2017-04-13,12771702.0,
