Date,SHORT_INT,BS_SH_OUT
2010-03-31,3345577.0,636.548
2010-04-15,3335883.0,
2010-04-30,3389728.0,
2010-05-14,4199784.0,
2010-05-28,4789964.0,
2010-06-15,5157233.0,
2010-06-30,4156034.0,637.226
2010-07-15,4221997.0,
2010-07-30,4557824.0,
2010-08-13,4158347.0,
2010-08-31,3954934.0,
2010-09-15,4206060.0,
2010-09-30,5417871.0,638.468
2010-10-15,5457951.0,
2010-10-29,4939719.0,
2010-11-15,4630247.0,
2010-11-30,3780587.0,
2010-12-15,3660253.0,
2010-12-31,3136296.0,642.602
2011-01-14,3282925.0,
2011-01-31,3478396.0,
2011-02-15,3628013.0,
2011-02-28,3911081.0,
2011-03-15,3771244.0,
2011-03-31,3435684.0,644.254
2011-04-15,3392723.0,
2011-04-29,3969702.0,
2011-05-13,4327698.0,
2011-05-31,3801794.0,
2011-06-15,4212258.0,
2011-06-30,3669461.0,645.336
2011-07-15,3781244.0,
2011-07-29,4238552.0,
2011-08-15,4663605.0,
2011-08-31,5413955.0,
2011-09-15,5818202.0,
2011-09-30,5576677.0,642.602
2011-10-14,4908507.0,
2011-10-31,4559907.0,
2011-11-15,3927662.0,
2011-11-30,4237173.0,
2011-12-15,4232775.0,
2011-12-30,3988346.0,
2011-12-31,,649.79
2012-01-13,3614883.0,
2012-01-31,3006892.0,
2012-02-15,3728343.0,
2012-02-29,3575291.0,
2012-03-15,3749658.0,
2012-03-30,3356867.0,
2012-03-31,,651.812
2012-04-13,2989710.0,
2012-04-30,3541514.0,
2012-05-15,4083442.0,
2012-05-31,4397311.0,
2012-06-15,4468306.0,
2012-06-29,3889759.0,
2012-06-30,,649.79
2012-07-13,3835260.0,
2012-07-31,3903004.0,
2012-08-15,4180876.0,
2012-08-31,4118402.0,
2012-09-14,3524796.0,
2012-09-28,4788050.0,
2012-09-30,,657.104
2012-10-15,4470806.0,
2012-10-31,4997035.0,
2012-11-15,5326784.0,
2012-11-30,4354978.0,
2012-12-14,4106477.0,
2012-12-31,3772008.0,659.958
2013-01-15,3612028.0,
2013-01-31,3278717.0,
2013-02-15,4020107.0,
2013-02-28,4391922.0,
2013-03-15,4916733.0,
2013-03-28,4723543.0,
2013-03-31,,659.958
2013-04-15,3560211.0,
2013-04-30,4124954.0,
2013-05-15,4839994.0,
2013-05-31,3757322.0,
2013-06-14,4263803.0,
2013-06-28,4132997.0,
2013-06-30,,666.268
2013-07-15,4379115.0,
2013-07-31,4062031.0,
2013-08-15,3893725.0,
2013-08-30,3755909.0,
2013-09-13,4364908.0,
2013-09-30,5392565.0,668.314
2013-10-15,5149908.0,
2013-10-31,4967526.0,
2013-11-15,4752330.0,
2013-11-29,4712667.0,
2013-12-13,5025758.0,
2013-12-31,4906793.0,671.666
2014-01-15,3931374.0,
2014-01-31,2730379.0,
2014-02-14,2721630.0,
2014-02-28,2459520.0,
2014-03-14,2441154.0,
2014-03-31,2398597.0,674.462
2014-04-15,2958259.0,
2014-04-30,3043475.0,
2014-05-15,3087752.0,
2014-05-30,3949632.0,
2014-06-13,3388407.0,
2014-06-30,3328519.0,675.905
2014-07-15,3232348.0,
2014-07-31,2923092.0,
2014-08-15,2916712.0,
2014-08-29,3186513.0,
2014-09-15,3007364.0,
2014-09-30,2540444.0,678.277
2014-10-15,2678136.0,
2014-10-31,2937595.0,
2014-11-14,2695811.0,
2014-11-28,2374772.0,
2014-12-15,2363748.0,
2014-12-31,3010767.0,680.172
2015-01-15,3291908.0,
2015-01-30,2818495.0,
2015-02-13,2854680.0,
2015-02-27,2809656.0,
2015-03-13,3086814.0,
2015-03-31,3851884.0,682.33
2015-04-15,3572193.0,
2015-04-30,3940179.0,
2015-05-15,3567959.0,
2015-05-29,4175797.0,
2015-06-15,4393961.0,
2015-06-30,3691584.0,685.49
2015-07-15,3602414.0,
2015-07-31,4629589.0,
2015-08-14,5153523.0,
2015-08-31,4992623.0,
2015-09-15,5479971.0,
2015-09-30,4973600.0,687.693
2015-10-15,4748983.0,
2015-10-30,4842819.0,
2015-11-13,5262365.0,
2015-11-30,4594364.0,
2015-12-15,3980388.0,
2015-12-31,4431863.0,687.348
2016-01-15,4112571.0,
2016-01-29,3918855.0,
2016-02-12,4071003.0,
2016-02-29,3615030.0,
2016-03-15,3762230.0,
2016-03-31,3525248.0,686.792
2016-04-15,3339170.0,
2016-04-29,3188110.0,
2016-05-13,3430831.0,
2016-05-31,3014836.0,
2016-06-15,2464426.0,
2016-06-30,2504490.0,686.778
2016-07-15,2352515.0,
2016-07-29,2260806.0,
2016-08-15,2506065.0,
2016-08-31,2405567.0,
2016-09-15,2695080.0,
2016-09-30,2843992.0,689.136
2016-10-14,2778820.0,
2016-10-31,2896588.0,
2016-11-15,2984312.0,
2016-11-30,2812541.0,
2016-12-15,3087745.0,
2016-12-30,2736650.0,
2016-12-31,,691.293
2017-01-13,2916999.0,
2017-01-31,3055001.0,
2017-02-15,3161089.0,
2017-02-28,2990614.0,
2017-03-15,3105027.0,
2017-03-31,3042730.0,692.108
2017-04-13,3026700.0,
2017-04-28,2985213.0,
