Date,SHORT_INT,BS_SH_OUT
2009-08-31,7667445.0,
2009-09-15,6055534.0,
2009-09-30,6939900.0,413.3473
2009-10-15,8630372.0,
2009-10-30,6370976.0,
2009-11-13,5509108.0,
2009-11-30,4748292.0,
2009-12-15,5282433.0,
2009-12-31,5710335.0,414.0
2010-01-15,5704276.0,
2010-01-29,3895246.0,
2010-02-12,4673096.0,
2010-02-26,4037417.0,
2010-03-15,3879512.0,
2010-03-31,4352175.0,414.6725
2010-04-15,4870939.0,
2010-04-30,5812314.0,
2010-05-14,8376321.0,
2010-05-28,6821346.0,
2010-06-15,5668897.0,
2010-06-30,5116858.0,415.8419
2010-07-15,4665357.0,
2010-07-30,5100522.0,
2010-08-13,5138085.0,
2010-08-31,5666664.0,
2010-09-15,5821967.0,
2010-09-30,6398309.0,418.4203
2010-10-15,6119899.0,
2010-10-29,5173660.0,
2010-11-15,6042701.0,
2010-11-30,4321793.0,
2010-12-15,3396880.0,
2010-12-31,3304448.0,421.0
2011-01-14,3408057.0,
2011-01-31,4324392.0,
2011-02-15,4323287.0,
2011-02-28,3872122.0,
2011-03-15,4401989.0,
2011-03-31,3865667.0,421.9602
2011-04-15,5065911.0,
2011-04-29,4996097.0,
2011-05-13,5342393.0,
2011-05-31,4376114.0,
2011-06-15,4236433.0,
2011-06-30,4932745.0,422.3401
2011-07-15,5632221.0,
2011-07-29,5068890.0,
2011-08-15,4040609.0,
2011-08-31,5573905.0,
2011-09-15,7571405.0,
2011-09-30,5555998.0,422.5362
2011-10-14,5975269.0,
2011-10-31,5988801.0,
2011-11-15,6989806.0,
2011-11-30,7064975.0,
2011-12-15,13510610.0,
2011-12-30,11222914.0,
2011-12-31,,416.0
2012-01-13,9698982.0,
2012-01-31,8066843.0,
2012-02-15,7140988.0,
2012-02-29,6120932.0,
2012-03-15,5885264.0,
2012-03-30,5824549.0,
2012-03-31,,417.0
2012-04-13,6498364.0,
2012-04-30,6874019.0,
2012-05-15,8740019.0,
2012-05-31,9908558.0,
2012-06-15,8407849.0,
2012-06-29,8229229.0,
2012-06-30,,423.0
2012-07-13,8513127.0,
2012-07-31,8496205.0,
2012-08-15,7883786.0,
2012-08-31,7149926.0,
2012-09-14,8576390.0,
2012-09-28,10245082.0,
2012-09-30,,423.0
2012-10-15,10172273.0,
2012-10-31,10673799.0,
2012-11-15,10764295.0,
2012-11-30,11054279.0,
2012-12-14,11359603.0,
2012-12-31,11416295.0,424.0
2013-01-15,11334709.0,
2013-01-31,10248082.0,
2013-02-15,9962789.0,
2013-02-28,9681696.0,
2013-03-15,9039457.0,
2013-03-28,10051077.0,
2013-03-31,,425.0
2013-04-15,10354596.0,
2013-04-30,9402306.0,
2013-05-15,9832836.0,
2013-05-31,9402790.0,
2013-06-14,11315037.0,
2013-06-28,11097196.0,
2013-06-30,,425.0
2013-07-15,10793665.0,
2013-07-31,10679200.0,
2013-08-15,10611988.0,
2013-08-30,9157281.0,
2013-09-13,6898240.0,
2013-09-30,7588316.0,431.0
2013-10-15,8040131.0,
2013-10-31,7998928.0,
2013-11-15,8050963.0,
2013-11-29,14543290.0,
2013-12-13,14132544.0,
2013-12-31,14088651.0,435.0
2014-01-15,15482440.0,
2014-01-31,15071407.0,
2014-02-14,14992699.0,
2014-02-28,15048297.0,
2014-03-14,15354279.0,
2014-03-31,15727606.0,436.0
2014-04-15,15630989.0,
2014-04-30,14936280.0,
2014-05-15,14733975.0,
2014-05-30,14255560.0,
2014-06-13,14066066.0,
2014-06-30,15171166.0,436.0
2014-07-15,14978438.0,
2014-07-31,15650965.0,
2014-08-15,15010471.0,
2014-08-29,15000693.0,
2014-09-15,14617829.0,
2014-09-30,14990942.0,436.0
2014-10-15,15776144.0,
2014-10-31,15855209.0,
2014-11-14,16220766.0,
2014-11-28,16414502.0,
2014-12-15,16138150.0,
2014-12-31,9388399.0,443.0
2015-01-15,9696768.0,
2015-01-30,9943080.0,
2015-02-13,10694336.0,
2015-02-27,9998517.0,
2015-03-13,9988402.0,
2015-03-31,12142630.0,444.0
2015-04-15,12081730.0,
2015-04-30,12461959.0,
2015-05-15,14240225.0,
2015-05-29,14126892.0,
2015-06-15,9640945.0,
2015-06-30,9206217.0,452.0
2015-07-15,9777377.0,
2015-07-31,9661390.0,
2015-08-14,10446853.0,
2015-08-31,11429472.0,
2015-09-15,6949943.0,
2015-09-30,8108248.0,461.0
2015-10-15,7352555.0,
2015-10-30,6674451.0,
2015-11-13,6416737.0,
2015-11-30,6415144.0,
2015-12-15,6055151.0,
2015-12-31,6708311.0,461.0
2016-01-15,7588945.0,
2016-01-29,8691262.0,
2016-02-12,9555720.0,
2016-02-29,8761622.0,
2016-03-15,9046104.0,
2016-03-31,8491913.0,461.0
2016-04-15,8374307.0,
2016-04-29,8606645.0,
2016-05-13,8961835.0,
2016-05-31,10259906.0,
2016-06-15,9090382.0,
2016-06-30,9920463.0,462.0
2016-07-15,9372665.0,
2016-07-29,8121245.0,
2016-08-15,9414509.0,
2016-08-31,8961779.0,
2016-09-15,4891563.0,
2016-09-30,5859168.0,467.0
2016-10-14,5543553.0,
2016-10-31,6686183.0,
2016-11-15,14167395.0,
2016-11-30,10308436.0,
2016-12-15,7988393.0,
2016-12-30,6224925.0,
2016-12-31,,468.0
2017-01-13,5773438.0,
2017-01-31,5684692.0,
2017-02-15,11683627.0,
2017-02-28,11012068.0,
2017-03-15,11196886.0,
2017-03-31,10817723.0,468.0
2017-04-13,10769733.0,
