Date,SHORT_INT,BS_SH_OUT
2010-11-15,16337801.0,
2010-11-30,16543823.0,
2010-12-15,16716501.0,
2010-12-31,15791651.0,638.8227
2011-01-14,15070671.0,
2011-01-31,11951953.0,
2011-02-15,14071938.0,
2011-02-28,13677951.0,
2011-03-15,12471582.0,
2011-03-31,13968150.0,644.452
2011-04-15,12913737.0,
2011-04-29,12097765.0,
2011-05-13,12208233.0,
2011-05-31,11243393.0,
2011-06-15,12012301.0,
2011-06-30,11933448.0,646.0663
2011-07-15,12938506.0,
2011-07-29,11903631.0,
2011-08-15,13489006.0,
2011-08-31,15195990.0,
2011-09-15,17286634.0,
2011-09-30,17924063.0,646.6204
2011-10-14,17257737.0,
2011-10-31,15191236.0,
2011-11-15,15348902.0,
2011-11-30,15488022.0,
2011-12-15,16600401.0,
2011-12-30,15533457.0,
2011-12-31,,647.5333
2012-01-13,18396416.0,
2012-01-31,14838079.0,
2012-02-15,13428315.0,
2012-02-29,12701692.0,
2012-03-15,12888317.0,
2012-03-30,12444597.0,
2012-03-31,,652.3379
2012-04-13,12306186.0,
2012-04-30,11695396.0,
2012-05-15,12362687.0,
2012-05-31,16587694.0,
2012-06-15,16324594.0,
2012-06-29,18145406.0,
2012-06-30,,653.2687
2012-07-13,20425156.0,
2012-07-31,19900310.0,
2012-08-15,20435467.0,
2012-08-31,19019431.0,
2012-09-14,19095342.0,
2012-09-28,20069013.0,
2012-09-30,,653.9337
2012-10-15,18854891.0,
2012-10-31,18103074.0,
2012-11-15,19045854.0,
2012-11-30,18694089.0,
2012-12-14,18991919.0,
2012-12-31,18691109.0,655.0485
2013-01-15,19456182.0,
2013-01-31,18113457.0,
2013-02-15,18822556.0,
2013-02-28,17351354.0,
2013-03-15,19143522.0,
2013-03-28,18832033.0,
2013-03-31,,657.4849
2013-04-15,16558498.0,
2013-04-30,29556976.0,
2013-05-15,26015607.0,
2013-05-31,24693584.0,
2013-06-14,21439508.0,
2013-06-28,22861722.0,
2013-06-30,,647.6151
2013-07-15,24290352.0,
2013-07-31,32602161.0,
2013-08-15,30829605.0,
2013-08-30,24846350.0,
2013-09-13,25129267.0,
2013-09-30,24768139.0,636.356
2013-10-15,25987246.0,
2013-10-31,21465854.0,
2013-11-15,20817869.0,
2013-11-29,21459719.0,
2013-12-13,21609004.0,
2013-12-31,21898290.0,637.8223
2014-01-15,21999905.0,
2014-01-31,37822319.0,
2014-02-14,38021999.0,
2014-02-28,34885850.0,
2014-03-14,34629924.0,
2014-03-31,24940659.0,624.2339
2014-04-15,23987875.0,
2014-04-30,18997468.0,
2014-05-15,17406060.0,
2014-05-30,18359904.0,
2014-06-13,20745173.0,
2014-06-30,19672423.0,627.8466
2014-07-15,19199823.0,
2014-07-31,37762005.0,
2014-08-15,30723942.0,
2014-08-29,27920422.0,
2014-09-15,23224775.0,
2014-09-30,22227863.0,605.3989
2014-10-15,21893547.0,
2014-10-31,17914483.0,
2014-11-14,19396725.0,
2014-11-28,20061225.0,
2014-12-15,24488451.0,
2014-12-31,23429749.0,606.1666
2015-01-15,24820123.0,
2015-01-30,24787910.0,
2015-02-13,26330613.0,
2015-02-27,26556991.0,
2015-03-13,30614822.0,
2015-03-31,32197828.0,603.6437
2015-04-15,32564188.0,
2015-04-30,31254969.0,
2015-05-15,31351504.0,
2015-05-29,28758130.0,
2015-06-15,27049216.0,
2015-06-30,26546890.0,602.6325
2015-07-15,29312237.0,
2015-07-31,44898564.0,
2015-08-14,40282461.0,
2015-08-31,39757174.0,
2015-09-15,41684767.0,
2015-09-30,42779528.0,582.2338
2015-10-15,39089256.0,
2015-10-30,41399202.0,
2015-11-13,43370241.0,
2015-11-30,46132503.0,
2015-12-15,49111760.0,
2015-12-31,47660019.0,582.3219
2016-01-15,48343023.0,
2016-01-29,42825497.0,
2016-02-12,41536005.0,
2016-02-29,42845157.0,
2016-03-15,44876445.0,
2016-03-31,41774565.0,583.8687
2016-04-15,42000769.0,
2016-04-29,40717198.0,
2016-05-13,41964530.0,
2016-05-31,42679095.0,
2016-06-15,43322037.0,
2016-06-30,40746294.0,582.3219
2016-07-15,40877758.0,
2016-07-29,39076917.0,
2016-08-15,39179758.0,
2016-08-31,41400904.0,
2016-09-15,41699149.0,
2016-09-30,41672050.0,585.0726
2016-10-14,42628726.0,
2016-10-31,42675764.0,
2016-11-15,39466714.0,
2016-11-30,38979580.0,
2016-12-15,35837777.0,
2016-12-30,33796760.0,
2016-12-31,,586.486
2017-01-13,34065962.0,
2017-01-31,29839113.0,
2017-02-15,28401189.0,
2017-02-28,28746085.0,
2017-03-15,26573454.0,
2017-03-31,24108300.0,589.0903
2017-04-13,23328383.0,
2017-04-28,21899426.0,
