Date,SHORT_INT,BS_SH_OUT
2012-01-31,27092365.0,
2012-02-15,25689777.0,
2012-02-29,27172820.0,
2012-03-15,25973899.0,
2012-03-30,24209447.0,
2012-03-31,,283.8242
2012-04-13,25312236.0,
2012-04-30,25172630.0,
2012-05-15,26907302.0,
2012-05-31,27700939.0,
2012-06-15,29840112.0,
2012-06-29,31205389.0,
2012-06-30,,285.1606
2012-07-13,28719127.0,
2012-07-31,28028851.0,
2012-08-15,29199554.0,
2012-08-31,28946696.0,
2012-09-14,32570929.0,
2012-09-28,29107705.0,
2012-09-29,,285.2308
2012-10-15,32301894.0,
2012-10-31,32143456.0,
2012-11-15,27874256.0,
2012-11-30,29863474.0,
2012-12-14,28783699.0,
2012-12-29,,285.8188
2012-12-31,27339098.0,
2013-01-15,27858809.0,
2013-01-31,26834776.0,
2013-02-15,23769405.0,
2013-02-28,37512091.0,
2013-03-15,46051889.0,
2013-03-28,47652749.0,
2013-03-30,,286.084
2013-04-15,47176177.0,
2013-04-30,46019128.0,
2013-05-15,51559299.0,
2013-05-31,56602525.0,
2013-06-14,55377359.0,
2013-06-28,55504301.0,
2013-06-29,,288.9255
2013-07-15,52964270.0,
2013-07-31,52025190.0,
2013-08-15,53625137.0,
2013-08-30,55498663.0,
2013-09-13,59629354.0,
2013-09-28,,289.0763
2013-09-30,65152596.0,
2013-10-15,72750553.0,
2013-10-31,70160148.0,
2013-11-15,40218715.0,
2013-11-29,41720436.0,
2013-12-13,35856289.0,
2013-12-28,,530.7145
2013-12-31,31567340.0,
2014-01-15,29275957.0,
2014-01-31,34040398.0,
2014-02-14,35336876.0,
2014-02-28,34776559.0,
2014-03-14,37018471.0,
2014-03-29,,534.7458
2014-03-31,41978479.0,
2014-04-15,48117381.0,
2014-04-30,50358229.0,
2014-05-15,52132014.0,
2014-05-30,48613650.0,
2014-06-13,41315386.0,
2014-06-28,,537.5757
2014-06-30,40698890.0,
2014-07-15,41397743.0,
2014-07-31,40469656.0,
2014-08-15,42583398.0,
2014-08-29,41707293.0,
2014-09-15,38416253.0,
2014-09-27,,538.6215
2014-09-30,38201247.0,
2014-10-15,40608830.0,
2014-10-31,40206518.0,
2014-11-14,34383672.0,
2014-11-28,28247727.0,
2014-12-15,27017843.0,
2014-12-27,,545.1823
2014-12-31,25955220.0,
2015-01-15,22363947.0,
2015-01-30,19129031.0,
2015-02-13,22829233.0,
2015-02-27,27334000.0,
2015-03-13,26058728.0,
2015-03-28,,546.2826
2015-03-31,25337166.0,
2015-04-15,24228687.0,
2015-04-30,24782561.0,
2015-05-15,26670756.0,
2015-05-29,30110045.0,
2015-06-15,28135922.0,
2015-06-27,,548.1381
2015-06-30,24995768.0,
2015-07-15,21401010.0,
2015-07-31,14205256.0,
2015-08-14,17386391.0,
2015-08-31,21936046.0,
2015-09-15,29084511.0,
2015-09-26,,548.7275
2015-09-30,21754184.0,
2015-10-15,20465320.0,
2015-10-30,20806067.0,
2015-11-13,20862706.0,
2015-11-30,18734863.0,
2015-12-15,18405046.0,
2015-12-26,,548.92
2015-12-31,16726933.0,
2016-01-15,14479760.0,
2016-01-29,14290833.0,
2016-02-12,13477926.0,
2016-02-29,10586266.0,
2016-03-15,10855701.0,
2016-03-26,,550.1121
2016-03-31,11417286.0,
2016-04-15,12461918.0,
2016-04-29,16289405.0,
2016-05-13,16284772.0,
2016-05-31,19915119.0,
2016-06-15,19587359.0,
2016-06-29,,543.9297
2016-06-30,31111035.0,
2016-07-15,26802750.0,
2016-07-29,21998076.0,
2016-08-15,22014327.0,
2016-08-31,19140467.0,
2016-09-15,19646176.0,
2016-09-24,,528.3831
2016-09-30,19682233.0,
2016-10-14,19474959.0,
2016-10-31,19895238.0,
2016-11-15,17084618.0,
2016-11-30,13325256.0,
2016-12-15,12069609.0,
2016-12-30,11092624.0,
2016-12-31,,515.0896
2017-01-13,12005103.0,
2017-01-31,15940909.0,
2017-02-15,17202590.0,
2017-02-28,13793695.0,
2017-03-15,14606125.0,
2017-03-31,13270877.0,
2017-04-13,12552202.0,
