Date,SHORT_INT,BS_SH_OUT
2010-11-15,37112456.0,
2010-11-30,37456876.0,
2010-12-15,35784164.0,
2010-12-31,34525168.0,
2011-01-01,,336.116
2011-01-14,33822012.0,
2011-01-31,33257112.0,
2011-02-15,32268844.0,
2011-02-28,32222016.0,
2011-03-15,33423684.0,
2011-03-31,33709008.0,
2011-04-02,,336.4245
2011-04-15,33589388.0,
2011-04-29,33720252.0,
2011-05-13,34078104.0,
2011-05-31,33274136.0,
2011-06-15,33008836.0,
2011-06-30,32692458.0,
2011-07-02,,337.8639
2011-07-15,32563494.0,
2011-07-29,32438588.0,
2011-08-15,31539554.0,
2011-08-31,34285208.0,
2011-09-15,33003600.0,
2011-09-30,28656088.0,
2011-10-01,,338.7765
2011-10-14,25931542.0,
2011-10-31,24656972.0,
2011-11-15,23882190.0,
2011-11-30,24696118.0,
2011-12-15,24249886.0,
2011-12-30,24516706.0,
2011-12-31,,339.1317
2012-01-13,24803562.0,
2012-01-31,23199892.0,
2012-02-15,21826000.0,
2012-02-29,22330492.0,
2012-03-15,23133688.0,
2012-03-30,22681598.0,
2012-03-31,,340.8683
2012-04-13,21982462.0,
2012-04-30,21527714.0,
2012-05-15,22309408.0,
2012-05-31,24530846.0,
2012-06-15,22958790.0,
2012-06-29,22447322.0,
2012-06-30,,342.323
2012-07-13,23155506.0,
2012-07-31,20761250.0,
2012-08-15,21633022.0,
2012-08-31,22106316.0,
2012-09-14,23166642.0,
2012-09-28,24761794.0,
2012-09-29,,339.1317
2012-10-15,24444372.0,
2012-10-31,22571586.0,
2012-11-15,23233326.0,
2012-11-30,22152414.0,
2012-12-14,20079254.0,
2012-12-29,,344.178
2012-12-31,19311718.0,
2013-01-15,17925218.0,
2013-01-31,16788828.0,
2013-02-15,16952472.0,
2013-02-28,17663484.0,
2013-03-15,19219274.0,
2013-03-28,18650534.0,
2013-03-30,,343.6599
2013-04-15,18810694.0,
2013-04-30,18053234.0,
2013-05-15,18098634.0,
2013-05-31,18149214.0,
2013-06-14,18686268.0,
2013-06-28,19299850.0,
2013-06-29,,343.0307
2013-07-15,20025124.0,
2013-07-31,19529666.0,
2013-08-15,19879953.0,
2013-08-30,19031383.0,
2013-09-13,19250261.0,
2013-09-28,,343.6081
2013-09-30,19915856.0,
2013-10-15,20779674.0,
2013-10-31,21070090.0,
2013-11-15,23340620.0,
2013-11-29,22386735.0,
2013-12-13,21620845.0,
2013-12-28,,344.338
2013-12-31,20163504.0,
2014-01-15,18657654.0,
2014-01-31,18640546.0,
2014-02-14,18520706.0,
2014-02-28,19283000.0,
2014-03-14,17063226.0,
2014-03-29,,343.3428
2014-03-31,15907453.0,
2014-04-15,14298190.0,
2014-04-30,13315474.0,
2014-05-15,13803885.0,
2014-05-30,14340137.0,
2014-06-13,14276471.0,
2014-06-28,,341.0123
2014-06-30,14593570.0,
2014-07-15,14098462.0,
2014-07-31,14007021.0,
2014-08-15,13964198.0,
2014-08-29,13910726.0,
2014-09-15,15631029.0,
2014-09-27,,341.3996
2014-09-30,15185915.0,
2014-10-15,16035648.0,
2014-10-31,15873602.0,
2014-11-14,14427635.0,
2014-11-28,14159062.0,
2014-12-15,13542707.0,
2014-12-31,13825751.0,
2015-01-03,,342.3333
2015-01-15,14122731.0,
2015-01-30,13917042.0,
2015-02-13,12769418.0,
2015-02-27,14492224.0,
2015-03-13,14450262.0,
2015-03-31,13919089.0,
2015-04-04,,343.938
2015-04-15,13732181.0,
2015-04-30,12906150.0,
2015-05-15,13860547.0,
2015-05-29,13430169.0,
2015-06-15,12502602.0,
2015-06-30,12950122.0,
2015-07-04,,344.8436
2015-07-15,13068940.0,
2015-07-31,12856926.0,
2015-08-14,14808514.0,
2015-08-31,15245610.0,
2015-09-15,15801797.0,
2015-09-30,15376840.0,
2015-10-03,,342.0515
2015-10-15,15276550.0,
2015-10-30,14116079.0,
2015-11-13,13587106.0,
2015-11-30,15412901.0,
2015-12-15,17844817.0,
2015-12-31,18031269.0,
2016-01-02,,339.9587
2016-01-15,17947821.0,
2016-01-29,17802655.0,
2016-02-12,17409636.0,
2016-02-29,15827119.0,
2016-03-15,16469795.0,
2016-03-31,17635890.0,
2016-04-02,,337.9064
2016-04-15,16705896.0,
2016-04-29,17472112.0,
2016-05-13,17055958.0,
2016-05-31,19680502.0,
2016-06-15,17840743.0,
2016-06-30,17295104.0,
2016-07-02,,337.5239
2016-07-15,19305495.0,
2016-07-29,19299706.0,
2016-08-15,16248388.0,
2016-08-31,16760498.0,
2016-09-15,17631953.0,
2016-09-30,17661962.0,
2016-10-01,,339.4721
2016-10-14,17290628.0,
2016-10-31,16949010.0,
2016-11-15,18588690.0,
2016-11-30,17213212.0,
2016-12-15,17784662.0,
2016-12-30,18644812.0,
2016-12-31,,329.6415
2017-01-13,16841456.0,
2017-01-31,17846372.0,
2017-02-15,20282603.0,
2017-02-28,19983953.0,
2017-03-15,20724888.0,
2017-03-31,23460668.0,
2017-04-01,,330.3526
2017-04-13,24593846.0,
2017-04-28,25971226.0,
