Date,SHORT_INT,BS_SH_OUT
2016-07-29,8950412.0,
2016-08-15,8696900.0,
2016-08-31,8423624.0,
2016-09-15,8453730.0,
2016-09-30,8631942.0,59.5696
2016-10-14,8658124.0,
2016-10-31,8295803.0,
2016-11-15,8635514.0,
2016-11-30,8545580.0,
2016-12-15,7097031.0,
2016-12-30,6568772.0,
2016-12-31,,58.8043
2017-01-13,6673370.0,
2017-01-31,6475422.0,
2017-02-15,6201466.0,
2017-02-28,6088869.0,
2017-03-15,6666709.0,
2017-03-31,6674978.0,58.4057
2017-04-13,6622550.0,
