Date,SHORT_INT,BS_SH_OUT
2011-09-30,9093448.0,103.7664
2011-10-14,6743094.0,
2011-10-31,5981284.0,
2011-11-15,6755555.0,
2011-11-30,8473155.0,
2011-12-15,8608877.0,
2011-12-30,10085786.0,
2011-12-31,,103.7521
2012-01-13,13057810.0,
2012-01-31,13824173.0,
2012-02-15,16284084.0,
2012-02-29,17011400.0,
2012-03-15,17128691.0,
2012-03-30,15415190.0,
2012-03-31,,104.1829
2012-04-13,15629564.0,
2012-04-30,16464617.0,
2012-05-15,16349446.0,
2012-05-31,16300662.0,
2012-06-15,14891174.0,
2012-06-29,13653801.0,
2012-06-30,,104.1209
2012-07-13,12271888.0,
2012-07-31,13193473.0,
2012-08-15,13625467.0,
2012-08-31,14365429.0,
2012-09-14,14422445.0,
2012-09-28,14709457.0,
2012-09-30,,103.9687
2012-10-15,15460447.0,
2012-10-31,15475768.0,
2012-11-15,15815930.0,
2012-11-30,16235167.0,
2012-12-14,17644193.0,
2012-12-31,18498297.0,104.4502
2013-01-15,17841569.0,
2013-01-31,17916706.0,
2013-02-15,17752374.0,
2013-02-28,16392929.0,
2013-03-15,15658994.0,
2013-03-28,15596444.0,
2013-03-31,,104.7928
2013-04-15,16737658.0,
2013-04-30,16734158.0,
2013-05-15,16545479.0,
2013-05-31,16639690.0,
2013-06-14,16869795.0,
2013-06-28,16785159.0,
2013-06-30,,104.6397
2013-07-15,17545654.0,
2013-07-31,16457658.0,
2013-08-15,15303723.0,
2013-08-30,15661660.0,
2013-09-13,15366087.0,
2013-09-30,15787283.0,104.5946
2013-10-15,15901202.0,
2013-10-31,16220269.0,
2013-11-15,16465681.0,
2013-11-29,14542116.0,
2013-12-13,14359049.0,
2013-12-31,15181119.0,104.799
2014-01-15,15141603.0,
2014-01-31,14796150.0,
2014-02-14,14380513.0,
2014-02-28,14417574.0,
2014-03-14,14309111.0,
2014-03-31,13995812.0,105.1079
2014-04-15,12491035.0,
2014-04-30,12314170.0,
2014-05-15,11892214.0,
2014-05-30,11633107.0,
2014-06-13,11228839.0,
2014-06-30,10165785.0,104.8993
2014-07-15,9795562.0,
2014-07-31,9947637.0,
2014-08-15,9759612.0,
2014-08-29,10012821.0,
2014-09-15,9946745.0,
2014-09-30,9790162.0,104.6586
2014-10-15,9756370.0,
2014-10-31,9439688.0,
2014-11-14,8681909.0,
2014-11-28,8368302.0,
2014-12-15,8359363.0,
2014-12-31,8336592.0,104.9276
2015-01-15,8225389.0,
2015-01-30,8279969.0,
2015-02-13,8387090.0,
2015-02-27,8251123.0,
2015-03-13,7751363.0,
2015-03-31,7531868.0,104.9985
2015-04-15,7628783.0,
2015-04-30,7507973.0,
2015-05-15,7626693.0,
2015-05-29,7636526.0,
2015-06-15,7552492.0,
2015-06-30,7815853.0,104.6865
2015-07-15,8234940.0,
2015-07-31,8355475.0,
2015-08-14,8147564.0,
2015-08-31,7975533.0,
2015-09-15,7646093.0,
2015-09-30,7425987.0,104.1522
2015-10-15,7081951.0,
2015-10-30,6779543.0,
2015-11-13,5218340.0,
2015-11-30,4958196.0,
2015-12-15,4923968.0,
2015-12-31,4657779.0,104.103
2016-01-15,4857428.0,
2016-01-29,4981441.0,
2016-02-12,5198367.0,
2016-02-29,5536672.0,
2016-03-15,5436858.0,
2016-03-31,5303185.0,104.045
2016-04-15,5131087.0,
2016-04-29,4215046.0,
2016-05-13,4492925.0,
2016-05-31,5266288.0,
2016-06-15,4537829.0,
2016-06-30,4036012.0,103.1826
2016-07-15,3907434.0,
2016-07-29,3798465.0,
2016-08-15,3821511.0,
2016-08-31,3984413.0,
2016-09-15,4264369.0,
2016-09-30,4882203.0,102.2912
2016-10-14,7679204.0,
2016-10-31,7461902.0,
2016-11-15,6954356.0,
2016-11-30,7530631.0,
2016-12-15,7492997.0,
2016-12-30,8035277.0,
2016-12-31,,101.9987
2017-01-13,7918165.0,
2017-01-31,7664168.0,
2017-02-15,9444636.0,
2017-02-28,8800149.0,
2017-03-15,8386450.0,
2017-03-31,7787664.0,101.9992
2017-04-13,6973098.0,
2017-04-28,8964922.0,
