Date,SHORT_INT,BS_SH_OUT
2010-02-26,6644349.0,
2010-03-15,7539399.0,
2010-03-31,8704571.0,141.935
2010-04-15,8978749.0,
2010-04-30,8741510.0,
2010-05-14,8635637.0,
2010-05-28,8827563.0,
2010-06-15,8027693.0,
2010-06-30,6867848.0,142.1885
2010-07-15,6331274.0,
2010-07-30,5101216.0,
2010-08-13,5176552.0,
2010-08-31,6162446.0,
2010-09-15,7810034.0,
2010-09-30,8217370.0,138.4675
2010-10-15,6999118.0,
2010-10-29,6424848.0,
2010-11-15,7473507.0,
2010-11-30,7068222.0,
2010-12-15,6756187.0,
2010-12-31,6947018.0,136.973
2011-01-14,8736337.0,
2011-01-31,8746757.0,
2011-02-15,7391459.0,
2011-02-28,5862555.0,
2011-03-15,6951671.0,
2011-03-31,11599641.0,136.583
2011-04-15,12185291.0,
2011-04-29,10046749.0,
2011-05-13,9924597.0,
2011-05-31,11322555.0,
2011-06-15,11049155.0,
2011-06-30,9707639.0,137.045
2011-07-15,10487575.0,
2011-07-29,8160307.0,
2011-08-15,8620432.0,
2011-08-31,10465475.0,
2011-09-15,10671926.0,
2011-09-30,9906456.0,134.532
2011-10-14,8161056.0,
2011-10-31,9008135.0,
2011-11-15,8583012.0,
2011-11-30,8026166.0,
2011-12-15,8710763.0,
2011-12-30,11234515.0,
2011-12-31,,133.581
2012-01-13,13718147.0,
2012-01-31,14455388.0,
2012-02-15,17323027.0,
2012-02-29,17351078.0,
2012-03-15,17880103.0,
2012-03-30,19021968.0,
2012-03-31,,130.04
2012-04-13,20182371.0,
2012-04-30,20412552.0,
2012-05-15,16974322.0,
2012-05-31,17854851.0,
2012-06-15,16542003.0,
2012-06-29,13298153.0,
2012-06-30,,135.743
2012-07-13,13077357.0,
2012-07-31,8975605.0,
2012-08-15,9524204.0,
2012-08-31,10099258.0,
2012-09-14,10289188.0,
2012-09-28,10467611.0,
2012-09-30,,135.381
2012-10-15,10420328.0,
2012-10-31,9922391.0,
2012-11-15,10744217.0,
2012-11-30,11319159.0,
2012-12-14,10629443.0,
2012-12-31,9923348.0,135.33
2013-01-15,9735472.0,
2013-01-31,9158471.0,
2013-02-15,10636283.0,
2013-02-28,10354815.0,
2013-03-15,9413593.0,
2013-03-28,8854095.0,
2013-03-31,,135.347
2013-04-15,9889114.0,
2013-04-30,9180938.0,
2013-05-15,9005027.0,
2013-05-31,9376685.0,
2013-06-14,9970677.0,
2013-06-28,10234643.0,
2013-06-30,,135.937
2013-07-15,10012539.0,
2013-07-31,9950438.0,
2013-08-15,10974563.0,
2013-08-30,10839482.0,
2013-09-13,12466758.0,
2013-09-30,13408380.0,131.962
2013-10-15,14575222.0,
2013-10-31,15059658.0,
2013-11-15,14093277.0,
2013-11-29,12572721.0,
2013-12-13,12337532.0,
2013-12-31,11552418.0,129.686
2014-01-15,11608837.0,
2014-01-31,11184455.0,
2014-02-14,10544383.0,
2014-02-28,10497801.0,
2014-03-14,8718207.0,
2014-03-31,9135053.0,129.774
2014-04-15,8294678.0,
2014-04-30,7852660.0,
2014-05-15,9085664.0,
2014-05-30,10495038.0,
2014-06-13,11157475.0,
2014-06-30,10156353.0,127.295
2014-07-15,10021120.0,
2014-07-31,9640843.0,
2014-08-15,11523647.0,
2014-08-29,10456198.0,
2014-09-15,10368054.0,
2014-09-30,9924230.0,126.529
2014-10-15,10429252.0,
2014-10-31,11385165.0,
2014-11-14,9976598.0,
2014-11-28,9646897.0,
2014-12-15,11300456.0,
2014-12-31,11382495.0,127.067
2015-01-15,12580371.0,
2015-01-30,12031140.0,
2015-02-13,12156643.0,
2015-02-27,12122793.0,
2015-03-13,10797785.0,
2015-03-31,11179833.0,127.475
2015-04-15,11085168.0,
2015-04-30,10374799.0,
2015-05-15,9661064.0,
2015-05-29,9040307.0,
2015-06-15,8877156.0,
2015-06-30,9156989.0,129.118
2015-07-15,11557636.0,
2015-07-31,11572745.0,
2015-08-14,11638452.0,
2015-08-31,11116556.0,
2015-09-15,11425132.0,
2015-09-30,11379295.0,129.811
2015-10-15,10912292.0,
2015-10-30,10657527.0,
2015-11-13,11581591.0,
2015-11-30,13621346.0,
2015-12-15,14935128.0,
2015-12-31,10223694.0,150.259
2016-01-15,10956737.0,
2016-01-29,10797561.0,
2016-02-12,10813117.0,
2016-02-29,11982575.0,
2016-03-15,12024780.0,
2016-03-31,13132949.0,149.779
2016-04-15,13959482.0,
2016-04-29,14738822.0,
2016-05-13,14692706.0,
2016-05-31,13826489.0,
2016-06-15,13866545.0,
2016-06-30,14594479.0,149.593
2016-07-15,14509536.0,
2016-07-29,14239556.0,
2016-08-15,14943640.0,
2016-08-31,14960199.0,
2016-09-15,15499071.0,
2016-09-30,15413555.0,149.955
2016-10-14,15322553.0,
2016-10-31,14563944.0,
2016-11-15,14194665.0,
2016-11-30,12721400.0,
2016-12-15,11845018.0,
2016-12-30,10611566.0,
2016-12-31,,150.032
2017-01-13,10599685.0,
2017-01-31,10988196.0,
2017-02-15,10192743.0,
2017-02-28,9633669.0,
2017-03-15,9301215.0,
2017-03-31,10074284.0,150.965
2017-04-13,10301197.0,
2017-04-28,10266832.0,
