Date,SHORT_INT,BS_SH_OUT
2012-04-30,9994934.0,
2012-05-15,10170617.0,
2012-05-31,11013807.0,
2012-06-15,12916564.0,
2012-06-29,11192276.0,
2012-06-30,,210.5524
2012-07-13,11297662.0,
2012-07-31,10518666.0,
2012-08-15,10492496.0,
2012-08-31,10571044.0,
2012-09-14,10249142.0,
2012-09-28,11035276.0,
2012-09-30,,208.3936
2012-10-15,12274698.0,
2012-10-31,12730534.0,
2012-11-15,12661099.0,
2012-11-30,11621340.0,
2012-12-14,10035180.0,
2012-12-31,9437850.0,205.2927
2013-01-15,9445924.0,
2013-01-31,8617471.0,
2013-02-15,9245923.0,
2013-02-28,6533012.0,
2013-03-15,6684916.0,
2013-03-28,6060377.0,
2013-03-31,,204.0149
2013-04-15,6164057.0,
2013-04-30,6260932.0,
2013-05-15,7155002.0,
2013-05-31,7796846.0,
2013-06-14,8370248.0,
2013-06-28,8562424.0,
2013-06-30,,203.8091
2013-07-15,8311709.0,
2013-07-31,8444969.0,
2013-08-15,8329317.0,
2013-08-30,9015911.0,
2013-09-13,6642606.0,
2013-09-30,7224448.0,201.3039
2013-10-15,6514728.0,
2013-10-31,7524883.0,
2013-11-15,7787377.0,
2013-11-29,8136153.0,
2013-12-13,9349666.0,
2013-12-31,8121472.0,197.98
2014-01-15,8476991.0,
2014-01-31,8541601.0,
2014-02-14,8999817.0,
2014-02-28,8223900.0,
2014-03-14,8601770.0,
2014-03-31,7403640.0,198.0691
2014-04-15,8886013.0,
2014-04-30,8285203.0,
2014-05-15,7871341.0,
2014-05-30,7475961.0,
2014-06-13,9373441.0,
2014-06-30,8560950.0,195.5287
2014-07-15,9393903.0,
2014-07-31,9578941.0,
2014-08-15,10998631.0,
2014-08-29,12414065.0,
2014-09-15,11039455.0,
2014-09-30,10727266.0,194.4739
2014-10-15,10703779.0,
2014-10-31,10325175.0,
2014-11-14,10209136.0,
2014-11-28,10147692.0,
2014-12-15,10829072.0,
2014-12-31,8667700.0,192.9577
2015-01-15,8655717.0,
2015-01-30,9498026.0,
2015-02-13,8479113.0,
2015-02-27,7638872.0,
2015-03-13,8249618.0,
2015-03-31,7422943.0,192.342
2015-04-15,7191587.0,
2015-04-30,7228797.0,
2015-05-15,7596890.0,
2015-05-29,7608864.0,
2015-06-15,8357959.0,
2015-06-30,8282996.0,190.9258
2015-07-15,7984143.0,
2015-07-31,8051100.0,
2015-08-14,8009945.0,
2015-08-31,7830507.0,
2015-09-15,7981404.0,
2015-09-30,8014870.0,189.1127
2015-10-15,8029755.0,
2015-10-30,7785004.0,
2015-11-13,6820312.0,
2015-11-30,7420970.0,
2015-12-15,6979285.0,
2015-12-31,7211942.0,187.8415
2016-01-15,7750733.0,
2016-01-29,8727243.0,
2016-02-12,7965964.0,
2016-02-29,8178175.0,
2016-03-15,9232543.0,
2016-03-31,8597718.0,186.6942
2016-04-15,7695300.0,
2016-04-29,7920893.0,
2016-05-13,8042573.0,
2016-05-31,7798605.0,
2016-06-15,7699674.0,
2016-06-30,8217884.0,185.4034
2016-07-15,8096242.0,
2016-07-29,7503107.0,
2016-08-15,7295696.0,
2016-08-31,6710968.0,
2016-09-15,7025307.0,
2016-09-30,7718064.0,183.7691
2016-10-14,7645803.0,
2016-10-31,7206658.0,
2016-11-15,7263123.0,
2016-11-30,7083296.0,
2016-12-15,7375450.0,
2016-12-30,6783336.0,
2016-12-31,,183.1198
2017-01-13,6560977.0,
2017-01-31,6456093.0,
2017-02-15,6558520.0,
2017-02-28,6097572.0,
2017-03-15,6061717.0,
2017-03-31,6060075.0,183.7953
2017-04-13,6219652.0,
2017-04-28,5863230.0,
