Date,SHORT_INT,BS_SH_OUT
2013-08-15,3486947.0,
2013-08-30,3874314.0,
2013-09-13,4846328.0,
2013-09-30,4235951.0,360.0
2013-10-15,3537235.0,
2013-10-31,2678333.0,
2013-11-15,3323970.0,
2013-11-29,3659090.0,
2013-12-13,3963945.0,
2013-12-31,4179460.0,360.4
2014-01-15,4868514.0,
2014-01-31,5596554.0,
2014-02-14,5879949.0,
2014-02-28,6018515.0,
2014-03-14,6592482.0,
2014-03-31,6951572.0,357.2
2014-04-15,6651510.0,
2014-04-30,6148013.0,
2014-05-15,5710940.0,
2014-05-30,6059888.0,
2014-06-13,6451923.0,
2014-06-30,7875788.0,355.5
2014-07-15,6981029.0,
2014-07-31,6912696.0,
2014-08-15,8246691.0,
2014-08-29,8036190.0,
2014-09-15,7804978.0,
2014-09-30,7411351.0,355.5
2014-10-15,7639443.0,
2014-10-31,7319056.0,
2014-11-14,6956813.0,
2014-11-28,6689052.0,
2014-12-15,6031240.0,
2014-12-31,6921501.0,352.7
2015-01-15,7099847.0,
2015-01-30,6743828.0,
2015-02-13,6316626.0,
2015-02-27,6373778.0,
2015-03-13,6775723.0,
2015-03-31,6676929.0,351.8
2015-04-15,5411915.0,
2015-04-30,6106544.0,
2015-05-15,7441259.0,
2015-05-29,7744496.0,
2015-06-15,7580327.0,
2015-06-30,8339624.0,349.3
2015-07-15,8416506.0,
2015-07-31,9142719.0,
2015-08-14,9716606.0,
2015-08-31,9908327.0,
2015-09-15,10278229.0,
2015-09-30,9924042.0,347.7
2015-10-15,10129992.0,
2015-10-30,9404854.0,
2015-11-13,8403269.0,
2015-11-30,9027253.0,
2015-12-15,8572153.0,
2015-12-31,7715336.0,345.6
2016-01-15,8278263.0,
2016-01-29,6568695.0,
2016-02-12,6169916.0,
2016-02-29,6963136.0,
2016-03-15,6594815.0,
2016-03-31,5251052.0,344.5
2016-04-15,4782494.0,
2016-04-29,4897297.0,
2016-05-13,5692633.0,
2016-05-31,6195659.0,
2016-06-15,6140537.0,
2016-06-30,6000639.0,342.7
2016-07-15,5886815.0,
2016-07-29,4783742.0,
2016-08-15,4983305.0,
2016-08-31,5430234.0,
2016-09-15,5742022.0,
2016-09-30,7285470.0,340.8
2016-10-14,7520486.0,
2016-10-31,8140728.0,
2016-11-15,8834860.0,
2016-11-30,8317681.0,
2016-12-15,8032412.0,
2016-12-30,6938432.0,
2016-12-31,,339.4
2017-01-13,6446576.0,
2017-01-31,6277591.0,
2017-02-15,5366918.0,
2017-02-28,5592475.0,
2017-03-15,5623864.0,
2017-03-31,5105391.0,338.8
2017-04-13,4955993.0,
2017-04-28,4667861.0,
