Date,SHORT_INT,BS_SH_OUT
2010-11-30,9080321.0,
2010-12-15,7255463.0,
2010-12-31,5145499.0,
2011-01-14,5425137.0,
2011-01-31,7626488.0,
2011-02-15,7521190.0,
2011-02-26,,251.666
2011-02-28,7671618.0,
2011-03-15,5315530.0,
2011-03-31,5175620.0,
2011-04-15,5284300.0,
2011-04-29,6924421.0,
2011-05-13,5387583.0,
2011-05-28,,249.263
2011-05-31,4890482.0,
2011-06-15,5702302.0,
2011-06-30,4270521.0,
2011-07-15,4552739.0,
2011-07-29,4531088.0,
2011-08-15,5662512.0,
2011-08-27,,244.644
2011-08-31,6126895.0,
2011-09-15,6625077.0,
2011-09-30,5483271.0,
2011-10-14,5625572.0,
2011-10-31,4990523.0,
2011-11-15,4872537.0,
2011-11-26,,241.246
2011-11-30,4395183.0,
2011-12-15,4007293.0,
2011-12-30,4039208.0,
2012-01-13,5328901.0,
2012-01-31,6337924.0,
2012-02-15,7007741.0,
2012-02-25,,235.515
2012-02-29,7295746.0,
2012-03-15,7535045.0,
2012-03-30,6702926.0,
2012-04-13,5456587.0,
2012-04-30,5194361.0,
2012-05-15,5839245.0,
2012-05-26,,232.153
2012-05-31,5651795.0,
2012-06-15,4804098.0,
2012-06-29,3822804.0,
2012-07-13,4373521.0,
2012-07-31,4500482.0,
2012-08-15,5588883.0,
2012-08-25,,229.197
2012-08-31,5807252.0,
2012-09-14,5538721.0,
2012-09-28,5937474.0,
2012-10-15,6244137.0,
2012-10-31,5482300.0,
2012-11-15,4600612.0,
2012-11-24,,226.136
2012-11-30,4467042.0,
2012-12-14,3972343.0,
2012-12-31,6009554.0,
2013-01-15,6403811.0,
2013-01-31,7094986.0,
2013-02-15,9709185.0,
2013-02-28,10563535.0,
2013-03-02,,221.489
2013-03-15,11131976.0,
2013-03-28,11594768.0,
2013-04-15,11287830.0,
2013-04-30,10084112.0,
2013-05-15,11075140.0,
2013-05-31,10990518.0,
2013-06-01,,217.766
2013-06-14,10802825.0,
2013-06-28,9114501.0,
2013-07-15,9882880.0,
2013-07-31,10189099.0,
2013-08-15,9903573.0,
2013-08-30,9202339.0,
2013-08-31,,214.745
2013-09-13,9442428.0,
2013-09-30,10090194.0,
2013-10-15,8774972.0,
2013-10-31,8863981.0,
2013-11-15,9496172.0,
2013-11-29,9035355.0,
2013-11-30,,212.927
2013-12-13,8562004.0,
2013-12-31,8808794.0,
2014-01-15,8832494.0,
2014-01-31,8080465.0,
2014-02-14,8368181.0,
2014-02-28,10110604.0,
2014-03-01,,205.405
2014-03-14,10070806.0,
2014-03-31,8973746.0,
2014-04-15,8761169.0,
2014-04-30,8082901.0,
2014-05-15,7685427.0,
2014-05-30,9574338.0,
2014-06-01,,201.954
2014-06-13,10902908.0,
2014-06-30,16370384.0,
2014-07-15,17237124.0,
2014-07-31,27750020.0,
2014-08-15,25899023.0,
2014-08-29,23900638.0,
2014-08-30,,185.239
2014-09-15,21662735.0,
2014-09-30,18005751.0,
2014-10-15,16943607.0,
2014-10-31,15143171.0,
2014-11-14,17546171.0,
2014-11-28,17520078.0,
2014-11-29,,185.601
2014-12-15,13911148.0,
2014-12-31,13247798.0,
2015-01-15,12366255.0,
2015-01-30,12671290.0,
2015-02-13,12935790.0,
2015-02-27,12714605.0,
2015-02-28,,174.178
2015-03-13,12990590.0,
2015-03-31,14101807.0,
2015-04-15,12678861.0,
2015-04-30,12338039.0,
2015-05-15,13593560.0,
2015-05-29,14625455.0,
2015-05-30,,169.596
2015-06-15,14031715.0,
2015-06-30,14501703.0,
2015-07-15,14264406.0,
2015-07-31,15391692.0,
2015-08-14,17515335.0,
2015-08-29,,166.892
2015-08-31,19740884.0,
2015-09-15,20209610.0,
2015-09-30,20751185.0,
2015-10-15,16364274.0,
2015-10-30,16678544.0,
2015-11-13,15564149.0,
2015-11-28,,163.587
2015-11-30,16681505.0,
2015-12-15,17180394.0,
2015-12-31,16751191.0,
2016-01-15,17451285.0,
2016-01-29,16224265.0,
2016-02-12,16022801.0,
2016-02-27,,156.69
2016-02-29,14954237.0,
2016-03-15,14235210.0,
2016-03-31,14492711.0,
2016-04-15,16461995.0,
2016-04-29,15237240.0,
2016-05-13,15209515.0,
2016-05-28,,154.462
2016-05-31,15014279.0,
2016-06-15,17272429.0,
2016-06-30,17113494.0,
2016-07-15,16872677.0,
2016-07-29,15763451.0,
2016-08-15,15170265.0,
2016-08-27,,152.084
2016-08-31,14028057.0,
2016-09-15,14434242.0,
2016-09-30,16488870.0,
2016-10-14,15918032.0,
2016-10-31,14868844.0,
2016-11-15,15447330.0,
2016-11-26,,150.315
2016-11-30,12878212.0,
2016-12-15,14113520.0,
2016-12-30,14096854.0,
2017-01-13,13068258.0,
2017-01-31,11463599.0,
2017-02-15,12067129.0,
2017-02-25,,146.274
2017-02-28,11548333.0,
2017-03-15,11318530.0,
2017-03-31,10874596.0,
2017-04-13,14464936.0,
2017-04-28,14252203.0,
