Date,SHORT_INT,BS_SH_OUT
2014-07-15,6112082.0,
2014-07-31,7518231.0,134.0574
2014-08-15,8426619.0,
2014-08-29,7765097.0,
2014-09-15,8038301.0,
2014-09-30,7824154.0,
2014-10-15,7369001.0,
2014-10-31,5549824.0,134.2684
2014-11-14,5378473.0,
2014-11-28,5062254.0,
2014-12-15,7003010.0,
2014-12-31,7596227.0,
2015-01-15,9001292.0,
2015-01-30,9175195.0,
2015-01-31,,130.5029
2015-02-13,9084831.0,
2015-02-27,8707583.0,
2015-03-13,9934456.0,
2015-03-31,7995680.0,
2015-04-15,7414147.0,
2015-04-30,8058394.0,131.5434
2015-05-15,7751629.0,
2015-05-29,9701550.0,
2015-06-15,11830063.0,
2015-06-30,10054147.0,
2015-07-15,9393091.0,
2015-07-31,9400802.0,125.126
2015-08-14,8953068.0,
2015-08-31,11151167.0,
2015-09-15,11688323.0,
2015-09-30,11548179.0,
2015-10-15,11938950.0,
2015-10-30,10187712.0,
2015-10-31,,121.5457
2015-11-13,10482157.0,
2015-11-30,12026277.0,
2015-12-15,10307897.0,
2015-12-31,10693473.0,
2016-01-15,10324055.0,
2016-01-29,10883391.0,
2016-01-31,,117.3211
2016-02-12,8396205.0,
2016-02-29,6430597.0,
2016-03-15,6019055.0,
2016-03-31,4485096.0,
2016-04-15,6425139.0,
2016-04-29,7899410.0,
2016-04-30,,117.1165
2016-05-13,7748952.0,
2016-05-31,8821849.0,
2016-06-15,8527235.0,
2016-06-30,8820042.0,
2016-07-15,8815326.0,
2016-07-29,8868216.0,
2016-07-31,,117.1365
2016-08-15,9544533.0,
2016-08-31,11525597.0,
2016-09-15,11383300.0,
2016-09-30,10112365.0,
2016-10-14,11856326.0,
2016-10-31,13239642.0,116.2336
2016-11-15,14995367.0,
2016-11-30,12486564.0,
2016-12-15,10077245.0,
2016-12-30,10460045.0,
2017-01-13,10675167.0,
2017-01-31,10740975.0,116.2338
2017-02-15,10799776.0,
2017-02-28,11610490.0,
2017-03-15,15157886.0,
2017-03-31,14562924.0,
2017-04-13,16345569.0,
2017-04-28,15864228.0,
2017-04-30,,116.2904
