Date,SHORT_INT,BS_SH_OUT
2011-07-29,14678629.0,
2011-08-15,13674260.0,
2011-08-31,13917227.0,
2011-09-15,14382078.0,
2011-09-30,14052435.0,104.1029
2011-10-14,14610263.0,
2011-10-31,13619616.0,
2011-11-15,13516948.0,
2011-11-30,13279677.0,
2011-12-15,12735410.0,
2011-12-30,11501760.0,
2011-12-31,,106.0393
2012-01-13,11749257.0,
2012-01-31,11353010.0,
2012-02-15,11234765.0,
2012-02-29,11563968.0,
2012-03-15,10966053.0,
2012-03-30,11095250.0,
2012-03-31,,107.342
2012-04-13,11189314.0,
2012-04-30,10989822.0,
2012-05-15,10677027.0,
2012-05-31,11304002.0,
2012-06-15,11338047.0,
2012-06-29,11260891.0,
2012-06-30,,110.2684
2012-07-13,9811781.0,
2012-07-31,10604111.0,
2012-08-15,9719177.0,
2012-08-31,8853993.0,
2012-09-14,8410362.0,
2012-09-28,8299241.0,
2012-09-30,,123.2614
2012-10-15,9128972.0,
2012-10-31,9612911.0,
2012-11-15,10671215.0,
2012-11-30,11263058.0,
2012-12-14,11073929.0,
2012-12-31,11644121.0,125.1408
2013-01-15,11744751.0,
2013-01-31,12649242.0,
2013-02-15,13728464.0,
2013-02-28,16497622.0,
2013-03-15,17810557.0,
2013-03-28,17571799.0,
2013-03-31,,128.4138
2013-04-15,17522903.0,
2013-04-30,17651332.0,
2013-05-15,21460842.0,
2013-05-31,22609717.0,
2013-06-14,24483390.0,
2013-06-28,26188866.0,
2013-06-30,,128.4219
2013-07-15,25879567.0,
2013-07-31,24211652.0,
2013-08-15,24288868.0,
2013-08-30,25065912.0,
2013-09-13,26234371.0,
2013-09-30,25813900.0,128.439
2013-10-15,26987670.0,
2013-10-31,26549738.0,
2013-11-15,29681919.0,
2013-11-29,30687788.0,
2013-12-13,31433884.0,
2013-12-31,31005274.0,128.4554
2014-01-15,30893257.0,
2014-01-31,30339119.0,
2014-02-14,30053193.0,
2014-02-28,29347270.0,
2014-03-14,30065800.0,
2014-03-31,31033555.0,128.6065
2014-04-15,30781680.0,
2014-04-30,28720042.0,
2014-05-15,26566012.0,
2014-05-30,24216034.0,
2014-06-13,24950097.0,
2014-06-30,24618547.0,135.37
2014-07-15,24997040.0,
2014-07-31,24258882.0,
2014-08-15,20833851.0,
2014-08-29,19967100.0,
2014-09-15,18630086.0,
2014-09-30,16201532.0,135.5032
2014-10-15,15138847.0,
2014-10-31,13876406.0,
2014-11-14,13962425.0,
2014-11-28,13880941.0,
2014-12-15,13068739.0,
2014-12-31,12510067.0,135.6263
2015-01-15,12671083.0,
2015-01-30,11258860.0,
2015-02-13,10858287.0,
2015-02-27,11601436.0,
2015-03-13,12139185.0,
2015-03-31,11293372.0,135.7937
2015-04-15,11164765.0,
2015-04-30,10921337.0,
2015-05-15,11366433.0,
2015-05-29,10867506.0,
2015-06-15,11172497.0,
2015-06-30,11254016.0,135.8325
2015-07-15,12450484.0,
2015-07-31,21646247.0,
2015-08-14,21232621.0,
2015-08-31,20719405.0,
2015-09-15,21178772.0,
2015-09-30,21597654.0,135.8437
2015-10-15,10768236.0,
2015-10-30,10847504.0,
2015-11-13,9868849.0,
2015-11-30,9533266.0,
2015-12-15,9300154.0,
2015-12-31,8804124.0,146.3842
2016-01-15,9354965.0,
2016-01-29,9239375.0,
2016-02-12,8663838.0,
2016-02-29,9106087.0,
2016-03-15,9569491.0,
2016-03-31,7991720.0,146.7976
2016-04-15,7726485.0,
2016-04-29,7725442.0,
2016-05-13,7852859.0,
2016-05-31,21308299.0,
2016-06-15,23771145.0,
2016-06-30,23821026.0,146.8591
2016-07-15,23862139.0,
2016-07-29,22853922.0,
2016-08-15,23409840.0,
2016-08-31,24284667.0,
2016-09-15,25805584.0,
2016-09-30,14170966.0,158.9268
2016-10-14,14019591.0,
2016-10-31,14014602.0,
2016-11-15,15864386.0,
2016-11-30,16427398.0,
2016-12-15,17980791.0,
2016-12-30,18199484.0,
2016-12-31,,159.0191
2017-01-13,18029703.0,
2017-01-31,17730048.0,
2017-02-15,17440052.0,
2017-02-28,15848922.0,
2017-03-15,16176478.0,
2017-03-31,15207117.0,159.5399
2017-04-13,16407930.0,
