Date,SHORT_INT,BS_SH_OUT
2015-12-31,4593928.0,182.781
2016-01-15,4874196.0,
2016-01-29,4148928.0,
2016-02-12,3930138.0,
2016-02-29,3957680.0,
2016-03-15,2858425.0,
2016-03-31,2606903.0,183.436
2016-04-15,2589473.0,
2016-04-29,3015847.0,
2016-05-13,3334086.0,
2016-05-31,3201173.0,
2016-06-15,2735639.0,
2016-06-30,2430011.0,183.826
2016-07-15,2555267.0,
2016-07-29,2479624.0,
2016-08-15,2598201.0,
2016-08-31,2540533.0,
2016-09-15,3040541.0,
2016-09-30,2569451.0,183.818
2016-10-14,2994331.0,
2016-10-31,2678417.0,
2016-11-15,2807595.0,
2016-11-30,2421629.0,
2016-12-15,2116334.0,
2016-12-30,1639218.0,
2016-12-31,,183.451
2017-01-13,2112658.0,
2017-01-31,1646959.0,
2017-02-15,2102471.0,
2017-02-28,2158492.0,
2017-03-15,1434632.0,
2017-03-31,1395079.0,184.041
2017-04-13,1997561.0,
2017-04-28,1897546.0,
