Date,SHORT_INT,BS_SH_OUT
2009-11-13,11990584.0,
2009-11-30,10291784.0,
2009-12-15,9717034.0,
2009-12-31,10823490.0,645.47
2010-01-15,11614788.0,
2010-01-29,8671924.0,
2010-02-12,9226472.0,
2010-02-26,10576578.0,
2010-03-15,11076382.0,
2010-03-31,10105900.0,
2010-04-02,,324.507
2010-04-15,9648850.0,
2010-04-30,9786912.0,
2010-05-14,11490904.0,
2010-05-28,10218390.0,
2010-06-15,9312253.0,
2010-06-30,8848345.0,
2010-07-02,,689.427
2010-07-15,6878631.0,
2010-07-30,7887599.0,
2010-08-13,5568922.0,
2010-08-31,6963919.0,
2010-09-15,8492817.0,
2010-09-30,7764528.0,
2010-10-01,,654.5
2010-10-15,7078121.0,
2010-10-29,6166704.0,
2010-11-15,6280110.0,
2010-11-30,4967684.0,
2010-12-15,5119487.0,
2010-12-31,4875438.0,656.36
2011-01-14,4194379.0,
2011-01-31,3640131.0,
2011-02-15,5483671.0,
2011-02-28,6227364.0,
2011-03-15,6682329.0,
2011-03-31,7496084.0,
2011-04-01,,663.804
2011-04-15,10386647.0,
2011-04-29,10898336.0,
2011-05-13,10680720.0,
2011-05-31,10685043.0,
2011-06-15,9996129.0,
2011-06-30,8881585.0,
2011-07-01,,685.334
2011-07-15,7641766.0,
2011-07-29,8377637.0,
2011-08-15,9962329.0,
2011-08-31,9710293.0,
2011-09-15,12641644.0,
2011-09-30,13442262.0,686.408
2011-10-14,11042674.0,
2011-10-31,10096008.0,
2011-11-15,10545799.0,
2011-11-30,10950682.0,
2011-12-15,8996086.0,
2011-12-30,7145099.0,
2011-12-31,,687.73
2012-01-13,8335547.0,
2012-01-31,8426317.0,
2012-02-15,8982724.0,
2012-02-29,9477515.0,
2012-03-15,9945671.0,
2012-03-30,9468084.0,693.485
2012-04-13,10248703.0,
2012-04-30,11096678.0,
2012-05-15,12872755.0,
2012-05-31,12816830.0,
2012-06-15,13127278.0,
2012-06-29,14387451.0,696.271
2012-07-13,15254148.0,
2012-07-31,12915257.0,
2012-08-15,12129867.0,
2012-08-31,12632113.0,
2012-09-14,11627793.0,
2012-09-28,11902301.0,698.501
2012-10-15,12563139.0,
2012-10-31,10037767.0,
2012-11-15,9814748.0,
2012-11-30,10167123.0,
2012-12-14,9206824.0,
2012-12-31,9913377.0,687.5
2013-01-15,11042195.0,
2013-01-31,9062352.0,
2013-02-15,8160250.0,
2013-02-28,8261187.0,
2013-03-15,8262378.0,
2013-03-28,6518893.0,
2013-03-29,,692.9
2013-04-15,6721686.0,
2013-04-30,6499441.0,
2013-05-15,6587776.0,
2013-05-31,6143929.0,
2013-06-14,6581007.0,
2013-06-28,7643796.0,695.6
2013-07-15,9192804.0,
2013-07-31,7641262.0,
2013-08-15,6815417.0,
2013-08-30,6992274.0,
2013-09-13,7245465.0,
2013-09-27,,697.5
2013-09-30,8440355.0,
2013-10-15,7487325.0,
2013-10-31,5905450.0,
2013-11-15,6992560.0,
2013-11-29,6568487.0,
2013-12-13,7434098.0,
2013-12-31,7458669.0,698.1
2014-01-15,7375844.0,
2014-01-31,6179093.0,
2014-02-14,6442954.0,
2014-02-28,6343911.0,
2014-03-14,5499878.0,
2014-03-28,,699.8
2014-03-31,5439336.0,
2014-04-15,5644996.0,
2014-04-30,5666744.0,
2014-05-15,6039625.0,
2014-05-30,7167232.0,
2014-06-13,7122879.0,
2014-06-27,,788.4
2014-06-30,7030902.0,
2014-07-15,6401503.0,
2014-07-31,7677171.0,
2014-08-15,7762596.0,
2014-08-29,7715538.0,
2014-09-15,5986937.0,
2014-09-26,,703.2
2014-09-30,5828384.0,
2014-10-15,5343483.0,
2014-10-31,6490586.0,
2014-11-14,6090183.0,
2014-11-28,6281458.0,
2014-12-15,6264766.0,
2014-12-31,6155201.0,704.3
2015-01-15,6626295.0,
2015-01-30,4728523.0,
2015-02-13,5849644.0,
2015-02-27,5868393.0,
2015-03-13,6995113.0,
2015-03-31,7329622.0,
2015-04-03,,707.5257
2015-04-15,7320373.0,
2015-04-30,8789215.0,
2015-05-15,9613704.0,
2015-05-29,11156228.0,
2015-06-15,11785871.0,
2015-06-30,12333340.0,
2015-07-03,,683.4881
2015-07-15,25090448.0,
2015-07-31,12610387.0,
2015-08-14,14246513.0,
2015-08-31,13392758.0,
2015-09-15,14708465.0,
2015-09-30,13205325.0,
2015-10-02,,685.2
2015-10-15,12258217.0,
2015-10-30,11616333.0,
2015-11-13,11879120.0,
2015-11-30,10680797.0,
2015-12-15,9457505.0,
2015-12-31,9190729.0,686.8
2016-01-15,8553830.0,
2016-01-29,6968914.0,
2016-02-12,6273698.0,
2016-02-29,7016132.0,
2016-03-15,7433333.0,
2016-03-31,8152002.0,
2016-04-01,,688.6
2016-04-15,7210874.0,
2016-04-29,6387293.0,
2016-05-13,6903582.0,
2016-05-31,7496454.0,
2016-06-15,6424118.0,
2016-06-30,6871875.0,
2016-07-01,,690.5
2016-07-15,8294328.0,
2016-07-29,9718152.0,
2016-08-15,9213664.0,
2016-08-31,8857849.0,
2016-09-15,7925629.0,
2016-09-30,7378430.0,691.6
2016-10-14,7033994.0,
2016-10-31,8785893.0,
2016-11-15,8888659.0,
2016-11-30,11419696.0,
2016-12-15,11148736.0,
2016-12-30,8702396.0,
2016-12-31,,692.2
2017-01-13,8818690.0,
2017-01-31,5962274.0,
2017-02-15,6292293.0,
2017-02-28,6156565.0,
2017-03-15,6300671.0,
2017-03-31,5589678.0,694.1
2017-04-13,5030801.0,
2017-04-28,3526844.0,
