Date,SHORT_INT,BS_SH_OUT
2015-10-30,1474442.0,
2015-11-13,1759313.0,
2015-11-30,1521306.0,
2015-12-15,1423392.0,
2015-12-31,1607069.0,98.2965
2016-01-15,1375995.0,
2016-01-29,1434761.0,
2016-02-12,1385952.0,
2016-02-29,1461561.0,
2016-03-15,1190508.0,
2016-03-31,1180519.0,97.0463
2016-04-15,843924.0,
2016-04-29,1201810.0,
2016-05-13,1565012.0,
2016-05-31,1588941.0,
2016-06-15,1552311.0,
2016-06-30,1755580.0,97.3785
2016-07-15,1693232.0,
2016-07-29,1263348.0,
2016-08-15,1543146.0,
2016-08-31,1767369.0,
2016-09-15,2038313.0,
2016-09-30,2223281.0,96.9506
2016-10-14,2434430.0,
2016-10-31,2931869.0,
2016-11-15,2392783.0,
2016-11-30,2368854.0,
2016-12-15,2531420.0,
2016-12-30,2538500.0,
2016-12-31,,96.6303
2017-01-13,2451824.0,
2017-01-31,2142819.0,
2017-02-15,2092203.0,
2017-02-28,1836810.0,
2017-03-15,2085275.0,
2017-03-31,2489717.0,96.6535
2017-04-13,2288449.0,
