Date,SHORT_INT,BS_SH_OUT
2010-12-15,18872777.0,
2010-12-31,18523870.0,
2011-01-14,18305350.0,
2011-01-30,,323.0
2011-01-31,18065279.0,
2011-02-15,17766928.0,
2011-02-28,18606133.0,
2011-03-15,16254073.0,
2011-03-31,15073514.0,
2011-04-15,17258441.0,
2011-04-29,17873982.0,
2011-05-01,,319.0
2011-05-13,18632917.0,
2011-05-31,18490761.0,
2011-06-15,18180135.0,
2011-06-30,17176793.0,
2011-07-15,18820219.0,
2011-07-29,17449047.0,
2011-07-31,,320.0
2011-08-15,13799743.0,
2011-08-31,12078294.0,
2011-09-15,11370187.0,
2011-09-30,11708345.0,
2011-10-14,13543005.0,
2011-10-30,,318.0
2011-10-31,12989327.0,
2011-11-15,14604530.0,
2011-11-30,14885326.0,
2011-12-15,14993762.0,
2011-12-30,15265138.0,
2012-01-13,15527028.0,
2012-01-29,,317.0
2012-01-31,17891642.0,
2012-02-15,18601418.0,
2012-02-29,19454557.0,
2012-03-15,19506760.0,
2012-03-30,19966152.0,
2012-04-13,19875707.0,
2012-04-29,,316.0
2012-04-30,18937068.0,
2012-05-15,19143738.0,
2012-05-31,19942378.0,
2012-06-15,18619787.0,
2012-06-29,17752917.0,
2012-07-13,17139883.0,
2012-07-29,,312.0
2012-07-31,17728394.0,
2012-08-15,17413603.0,
2012-08-31,18051566.0,
2012-09-14,18360961.0,
2012-09-28,21129458.0,
2012-10-15,22635655.0,
2012-10-28,,313.0
2012-10-31,22852898.0,
2012-11-15,22459422.0,
2012-11-30,20790294.0,
2012-12-14,19913510.0,
2012-12-31,15539623.0,
2013-01-15,14240589.0,
2013-01-27,,313.0
2013-01-31,14192483.0,
2013-02-15,14333713.0,
2013-02-28,14918137.0,
2013-03-15,12632424.0,
2013-03-28,13088589.0,
2013-04-15,13672804.0,
2013-04-28,,312.0
2013-04-30,13158437.0,
2013-05-15,13000294.0,
2013-05-31,11874276.0,
2013-06-14,11112290.0,
2013-06-28,13560774.0,
2013-07-15,13767343.0,
2013-07-28,,312.0
2013-07-31,12280276.0,
2013-08-15,12918644.0,
2013-08-30,12641858.0,
2013-09-13,11581245.0,
2013-09-30,10282827.0,
2013-10-15,11130321.0,
2013-10-27,,314.0
2013-10-31,11760740.0,
2013-11-15,11788228.0,
2013-11-29,11519845.0,
2013-12-13,13710454.0,
2013-12-31,16775117.0,
2014-01-15,15810188.0,
2014-01-26,,312.0
2014-01-31,14840720.0,
2014-02-14,14262190.0,
2014-02-28,13017428.0,
2014-03-14,11824559.0,
2014-03-31,11279506.0,
2014-04-15,11206530.0,
2014-04-27,,312.0
2014-04-30,10996604.0,
2014-05-15,11500741.0,
2014-05-30,11459695.0,
2014-06-13,12700252.0,
2014-06-30,13510443.0,
2014-07-15,13105596.0,
2014-07-31,12228136.0,
2014-08-03,,313.0
2014-08-15,11403018.0,
2014-08-29,11774891.0,
2014-09-15,12142231.0,
2014-09-30,12316138.0,
2014-10-15,12538300.0,
2014-10-31,12463381.0,
2014-11-02,,313.0
2014-11-14,14298862.0,
2014-11-28,14839495.0,
2014-12-15,12629327.0,
2014-12-31,12280118.0,
2015-01-15,12810827.0,
2015-01-30,12122645.0,
2015-02-01,,312.0
2015-02-13,13719863.0,
2015-02-27,12922747.0,
2015-03-13,13183562.0,
2015-03-31,12905011.0,
2015-04-15,12157025.0,
2015-04-30,12482258.0,
2015-05-03,,311.0
2015-05-15,12444816.0,
2015-05-29,12581518.0,
2015-06-15,10452212.0,
2015-06-30,11337009.0,
2015-07-15,10878219.0,
2015-07-31,10514627.0,
2015-08-02,,310.0
2015-08-14,9886598.0,
2015-08-31,10059175.0,
2015-09-15,10258541.0,
2015-09-30,11989229.0,
2015-10-15,10367305.0,
2015-10-30,8791572.0,
2015-11-01,,310.0
2015-11-13,7468661.0,
2015-11-30,7841397.0,
2015-12-15,6415373.0,
2015-12-31,7156805.0,
2016-01-15,8046902.0,
2016-01-29,8327632.0,
2016-01-31,,309.0
2016-02-12,8842950.0,
2016-02-29,9360917.0,
2016-03-15,10611426.0,
2016-03-31,10224385.0,
2016-04-15,11443017.0,
2016-04-29,12041913.0,
2016-05-01,,309.0
2016-05-13,11134059.0,
2016-05-31,10717736.0,
2016-06-15,11444946.0,
2016-06-30,11753103.0,
2016-07-15,11897143.0,
2016-07-29,10882361.0,
2016-07-31,,308.0
2016-08-15,9630095.0,
2016-08-31,10057818.0,
2016-09-15,9910687.0,
2016-09-30,10599298.0,
2016-10-14,10614002.0,
2016-10-30,,307.0
2016-10-31,9366511.0,
2016-11-15,9876945.0,
2016-11-30,7955360.0,
2016-12-15,7444835.0,
2016-12-30,7998639.0,
2017-01-13,7582149.0,
2017-01-29,,305.0
2017-01-31,8780638.0,
2017-02-15,6621410.0,
2017-02-28,7236347.0,
2017-03-15,7807034.0,
2017-03-31,7284432.0,
2017-04-13,8085228.0,
2017-04-28,7843755.0,
