Date,SHORT_INT,BS_SH_OUT
2012-06-15,4866410.0,
2012-06-29,4276350.0,
2012-07-13,4153978.0,
2012-07-28,,150.86
2012-07-31,4668876.0,
2012-08-15,4447837.0,
2012-08-31,4055730.0,
2012-09-14,4838776.0,
2012-09-28,4406725.0,
2012-10-15,5004011.0,
2012-10-27,,150.7101
2012-10-31,4067379.0,
2012-11-15,3866743.0,
2012-11-30,4626315.0,
2012-12-14,4130691.0,
2012-12-31,4223147.0,
2013-01-15,4547600.0,
2013-01-31,4195520.0,
2013-02-02,,150.07
2013-02-15,4502535.0,
2013-02-28,3291635.0,
2013-03-15,2898093.0,
2013-03-28,2276766.0,
2013-04-15,2184628.0,
2013-04-30,1800992.0,
2013-05-04,,150.6727
2013-05-15,2231502.0,
2013-05-31,1731104.0,
2013-06-14,4130385.0,
2013-06-28,3901251.0,
2013-07-15,3647185.0,
2013-07-31,4551984.0,
2013-08-03,,148.4751
2013-08-15,6241658.0,
2013-08-30,5196329.0,
2013-09-13,4666864.0,
2013-09-30,4438098.0,
2013-10-15,3801062.0,
2013-10-31,3615360.0,
2013-11-02,,146.6393
2013-11-15,3900461.0,
2013-11-29,3278930.0,
2013-12-13,3088164.0,
2013-12-31,3554288.0,
2014-01-15,3419717.0,
2014-01-31,3046789.0,
2014-02-01,,145.427
2014-02-14,3389751.0,
2014-02-28,3353710.0,
2014-03-14,2905337.0,
2014-03-31,2665750.0,
2014-04-15,2272114.0,
2014-04-30,2385534.0,
2014-05-03,,144.6971
2014-05-15,2487072.0,
2014-05-30,1629826.0,
2014-06-13,2020521.0,
2014-06-30,2497837.0,
2014-07-15,2920915.0,
2014-07-31,3356560.0,
2014-08-02,,143.6714
2014-08-15,3145641.0,
2014-08-29,3667926.0,
2014-09-15,4015966.0,
2014-09-30,4397234.0,
2014-10-15,4584679.0,
2014-10-31,5637643.0,
2014-11-01,,146.8572
2014-11-14,8174113.0,
2014-11-28,9651834.0,
2014-12-15,10278785.0,
2014-12-31,11827702.0,
2015-01-15,12503840.0,
2015-01-30,11070566.0,
2015-02-01,,140.864
2015-02-13,11812524.0,
2015-02-27,11845342.0,
2015-03-13,9935833.0,
2015-03-31,8404720.0,
2015-04-15,10127741.0,
2015-04-30,11710550.0,
2015-05-02,,139.7394
2015-05-15,12845282.0,
2015-05-29,14424441.0,
2015-06-15,15549064.0,
2015-06-30,16016395.0,
2015-07-15,14483469.0,
2015-07-31,12411308.0,
2015-08-01,,139.3298
2015-08-14,12151041.0,
2015-08-31,11219636.0,
2015-09-15,10926464.0,
2015-09-30,9669170.0,
2015-10-15,11528655.0,
2015-10-30,13910253.0,
2015-10-31,,138.5617
2015-11-13,15485593.0,
2015-11-30,17953211.0,
2015-12-15,18492620.0,
2015-12-31,20829535.0,
2016-01-15,22584492.0,
2016-01-29,21353748.0,
2016-01-30,,136.977
2016-02-12,21692216.0,
2016-02-29,22025877.0,
2016-03-15,20766928.0,
2016-03-31,20442349.0,
2016-04-15,20826238.0,
2016-04-29,20192392.0,
2016-04-30,,135.9891
2016-05-13,20118785.0,
2016-05-31,16595701.0,
2016-06-15,15719324.0,
2016-06-30,14110342.0,
2016-07-15,12210223.0,
2016-07-29,11853205.0,
2016-07-30,,133.076
2016-08-15,12137697.0,
2016-08-31,11529268.0,
2016-09-15,12168349.0,
2016-09-30,12814701.0,
2016-10-14,13113698.0,
2016-10-29,,132.3614
2016-10-31,13173543.0,
2016-11-15,12208415.0,
2016-11-30,9174752.0,
2016-12-15,9648249.0,
2016-12-30,8552600.0,
2017-01-13,9421957.0,
2017-01-28,,131.496
2017-01-31,8604931.0,
2017-02-15,8529284.0,
2017-02-28,9152873.0,
2017-03-15,8779143.0,
2017-03-31,8600859.0,
2017-04-13,9984748.0,
