Date,SHORT_INT,BS_SH_OUT
2010-03-31,17647514.0,159.1661
2010-04-15,16992775.0,
2010-04-30,14251264.0,
2010-05-14,16422730.0,
2010-05-28,14565150.0,
2010-06-15,14334944.0,
2010-06-30,11839627.0,159.7965
2010-07-15,10803585.0,
2010-07-30,11513196.0,
2010-08-13,11150215.0,
2010-08-31,11795686.0,
2010-09-15,13355745.0,
2010-09-30,15498096.0,159.8518
2010-10-15,14475096.0,
2010-10-29,15358046.0,
2010-11-15,17389178.0,
2010-11-30,18068076.0,
2010-12-15,14941316.0,
2010-12-31,13415204.0,159.9091
2011-01-14,14648295.0,
2011-01-31,14845613.0,
2011-02-15,15954695.0,
2011-02-28,15346539.0,
2011-03-15,14368740.0,
2011-03-31,14361006.0,160.4723
2011-04-15,14040720.0,
2011-04-29,12310544.0,
2011-05-13,13079159.0,
2011-05-31,12802949.0,
2011-06-15,12623431.0,
2011-06-30,12491813.0,160.8227
2011-07-15,12778974.0,
2011-07-29,13147937.0,
2011-08-15,11811503.0,
2011-08-31,11646260.0,
2011-09-15,11341263.0,
2011-09-30,10026221.0,160.9588
2011-10-14,9273078.0,
2011-10-31,8996260.0,
2011-11-15,5482318.0,
2011-11-30,5187578.0,
2011-12-15,4715032.0,
2011-12-30,3681499.0,
2011-12-31,,161.1315
2012-01-13,3834372.0,
2012-01-31,3766934.0,
2012-02-15,4348881.0,
2012-02-29,3700434.0,
2012-03-15,3806267.0,
2012-03-30,5056128.0,
2012-03-31,,162.0103
2012-04-13,5167630.0,
2012-04-30,7050098.0,
2012-05-15,10891941.0,
2012-05-31,11005050.0,
2012-06-15,11137903.0,
2012-06-29,11039817.0,
2012-06-30,,162.3296
2012-07-13,10933990.0,
2012-07-31,11469799.0,
2012-08-15,12682983.0,
2012-08-31,12112328.0,
2012-09-14,12260458.0,
2012-09-28,11618734.0,
2012-09-30,,162.461
2012-10-15,12066248.0,
2012-10-31,12625573.0,
2012-11-15,13151317.0,
2012-11-30,13094217.0,
2012-12-14,11861571.0,
2012-12-31,11367782.0,162.5141
2013-01-15,11815171.0,
2013-01-31,11343223.0,
2013-02-15,11174560.0,
2013-02-28,10633270.0,
2013-03-15,9507031.0,
2013-03-28,8946262.0,
2013-03-31,,162.9668
2013-04-15,8289310.0,
2013-04-30,7678812.0,
2013-05-15,7384716.0,
2013-05-31,7425756.0,
2013-06-14,6877038.0,
2013-06-28,8494224.0,
2013-06-30,,163.2941
2013-07-15,9353678.0,
2013-07-31,9342184.0,
2013-08-15,9148725.0,
2013-08-30,9579062.0,
2013-09-13,9498153.0,
2013-09-30,10150088.0,163.3171
2013-10-15,10253084.0,
2013-10-31,10656806.0,
2013-11-15,11353868.0,
2013-11-29,10960204.0,
2013-12-13,11347384.0,
2013-12-31,9898932.0,163.3429
2014-01-15,9589114.0,
2014-01-31,9817336.0,
2014-02-14,8738560.0,
2014-02-28,7999579.0,
2014-03-14,8301508.0,
2014-03-31,9589948.0,163.6699
2014-04-15,8034092.0,
2014-04-30,7755908.0,
2014-05-15,8007485.0,
2014-05-30,8171612.0,
2014-06-13,8831327.0,
2014-06-30,7710105.0,168.6106
2014-07-15,7884709.0,
2014-07-31,8933078.0,
2014-08-15,9269178.0,
2014-08-29,9172565.0,
2014-09-15,8656521.0,
2014-09-30,8761872.0,168.6171
2014-10-15,9118216.0,
2014-10-31,10748316.0,
2014-11-14,11352910.0,
2014-11-28,10394134.0,
2014-12-15,12972758.0,
2014-12-31,13695969.0,168.6282
2015-01-15,15312801.0,
2015-01-30,16155846.0,
2015-02-13,15899674.0,
2015-02-27,16068568.0,
2015-03-13,17254290.0,
2015-03-31,18262036.0,168.9226
2015-04-15,17381191.0,
2015-04-30,16164264.0,
2015-05-15,13098845.0,
2015-05-29,12193303.0,
2015-06-15,12928374.0,
2015-06-30,13806468.0,169.2935
2015-07-15,14123434.0,
2015-07-31,15772507.0,
2015-08-14,17770445.0,
2015-08-31,19430806.0,
2015-09-15,19260340.0,
2015-09-30,20063796.0,169.3095
2015-10-15,22132056.0,
2015-10-30,23740207.0,
2015-11-13,23320287.0,
2015-11-30,23324136.0,
2015-12-15,23692952.0,
2015-12-31,24614901.0,169.3165
2016-01-15,26089741.0,
2016-01-29,28106072.0,
2016-02-12,28396334.0,
2016-02-29,31312514.0,
2016-03-15,26570566.0,
2016-03-31,24638977.0,169.6967
2016-04-15,24028930.0,
2016-04-29,19319123.0,
2016-05-13,15997439.0,
2016-05-31,19458149.0,
2016-06-15,21119272.0,
2016-06-30,20717967.0,170.0359
2016-07-15,21033837.0,
2016-07-29,21613721.0,
2016-08-15,23595366.0,
2016-08-31,23158670.0,
2016-09-15,25342388.0,
2016-09-30,12725180.0,247.1005
2016-10-14,9772223.0,
2016-10-31,10336557.0,
2016-11-15,13116234.0,
2016-11-30,12114772.0,
2016-12-15,12897910.0,
2016-12-30,12258319.0,
2016-12-31,,247.1444
2017-01-13,13329821.0,
2017-01-31,11334202.0,
2017-02-15,12359444.0,
2017-02-28,13760871.0,
2017-03-15,15066828.0,
2017-03-31,15816295.0,247.5368
2017-04-13,18945077.0,
2017-04-28,20620075.0,
