Date,SHORT_INT,BS_SH_OUT
2009-12-31,7694317.0,
2010-01-15,8094205.0,
2010-01-29,8153986.0,
2010-01-30,,73.832
2010-02-12,8242187.0,
2010-02-26,8047053.0,
2010-03-15,8641007.0,
2010-03-31,7457414.0,
2010-04-15,8203438.0,
2010-04-30,8313952.0,
2010-05-01,,68.5501
2010-05-14,7646307.0,
2010-05-28,6361823.0,
2010-06-15,6421353.0,
2010-06-30,6501159.0,
2010-07-15,6265502.0,
2010-07-30,6823320.0,
2010-07-31,,66.0796
2010-08-13,7808610.0,
2010-08-31,9160121.0,
2010-09-15,8993350.0,
2010-09-30,7919762.0,
2010-10-15,7333991.0,
2010-10-29,7635489.0,
2010-10-30,,62.1342
2010-11-15,9156304.0,
2010-11-30,8809270.0,
2010-12-15,8648057.0,
2010-12-31,8517883.0,
2011-01-14,8464196.0,
2011-01-29,,59.977
2011-01-31,7299859.0,
2011-02-15,8204592.0,
2011-02-28,8101579.0,
2011-03-15,9277548.0,
2011-03-31,10389896.0,
2011-04-15,11370416.0,
2011-04-29,12337859.0,
2011-04-30,,54.3261
2011-05-13,12769272.0,
2011-05-31,12688449.0,
2011-06-15,12085115.0,
2011-06-30,8615802.0,
2011-07-15,8550078.0,
2011-07-29,8195570.0,
2011-07-30,,51.4683
2011-08-15,7553102.0,
2011-08-31,7027264.0,
2011-09-15,7017621.0,
2011-09-30,6578703.0,
2011-10-14,7003711.0,
2011-10-29,,50.2287
2011-10-31,5402020.0,
2011-11-15,6477389.0,
2011-11-30,6460566.0,
2011-12-15,6600753.0,
2011-12-30,7538819.0,
2012-01-13,8815447.0,
2012-01-28,,49.4415
2012-01-31,8355544.0,
2012-02-15,8364940.0,
2012-02-29,7146794.0,
2012-03-15,7223852.0,
2012-03-30,8029101.0,
2012-04-13,7663352.0,
2012-04-28,,48.8502
2012-04-30,7391806.0,
2012-05-15,5559328.0,
2012-05-31,4446274.0,
2012-06-15,4260336.0,
2012-06-29,3888500.0,
2012-07-13,3960926.0,
2012-07-28,,47.1299
2012-07-31,3642008.0,
2012-08-15,3739305.0,
2012-08-31,2948502.0,
2012-09-14,2703164.0,
2012-09-28,2571907.0,
2012-10-15,2526234.0,
2012-10-27,,47.2464
2012-10-31,2273551.0,
2012-11-15,2206387.0,
2012-11-30,2109680.0,
2012-12-14,1797770.0,
2012-12-31,1628708.0,
2013-01-15,1794415.0,
2013-01-31,1962894.0,
2013-02-02,,47.7692
2013-02-15,2248726.0,
2013-02-28,1878907.0,
2013-03-15,1830669.0,
2013-03-28,1837352.0,
2013-04-15,1648762.0,
2013-04-30,1475674.0,
2013-05-04,,46.3202
2013-05-15,1934030.0,
2013-05-31,2175640.0,
2013-06-14,2531359.0,
2013-06-28,2377249.0,
2013-07-15,2232313.0,
2013-07-31,2880699.0,
2013-08-03,,45.8174
2013-08-15,3193320.0,
2013-08-30,2944955.0,
2013-09-13,2812231.0,
2013-09-30,3372157.0,
2013-10-15,3281052.0,
2013-10-31,3307131.0,
2013-11-02,,43.9261
2013-11-15,4381192.0,
2013-11-29,3834152.0,
2013-12-13,3398512.0,
2013-12-31,2875783.0,
2014-01-15,2695246.0,
2014-01-31,3310941.0,
2014-02-01,,43.9482
2014-02-14,3407811.0,
2014-02-28,3410798.0,
2014-03-14,2902088.0,
2014-03-31,3073908.0,
2014-04-15,2713232.0,
2014-04-30,2445495.0,
2014-05-03,,43.2187
2014-05-15,2541294.0,
2014-05-30,2063217.0,
2014-06-13,2148573.0,
2014-06-30,1973783.0,
2014-07-15,1845703.0,
2014-07-31,2052462.0,
2014-08-02,,43.0768
2014-08-15,2315181.0,
2014-08-29,2772302.0,
2014-09-15,2579064.0,
2014-09-30,2790545.0,
2014-10-15,3381483.0,
2014-10-31,4079898.0,
2014-11-01,,41.1758
2014-11-14,4268099.0,
2014-11-28,3478360.0,
2014-12-15,2501890.0,
2014-12-31,1800908.0,
2015-01-15,1664119.0,
2015-01-30,992821.0,
2015-01-31,,41.1923
2015-02-13,1029499.0,
2015-02-27,1124207.0,
2015-03-13,1338760.0,
2015-03-31,921987.0,
2015-04-15,937512.0,
2015-04-30,1011455.0,
2015-05-02,,41.2
2015-05-15,1730571.0,
2015-05-29,1425459.0,
2015-06-15,1842225.0,
2015-06-30,2392101.0,
2015-07-15,2213441.0,
2015-07-31,2461973.0,
2015-08-01,,39.4
2015-08-14,3042152.0,
2015-08-31,3673878.0,
2015-09-15,3659005.0,
2015-09-30,3976902.0,
2015-10-15,4552727.0,
2015-10-30,4407150.0,
2015-10-31,,37.5
2015-11-13,4339167.0,
2015-11-30,4146481.0,
2015-12-15,4266794.0,
2015-12-31,4620831.0,
2016-01-15,4859434.0,
2016-01-29,3932893.0,
2016-01-30,,35.9204
2016-02-12,3923646.0,
2016-02-29,3881175.0,
2016-03-15,4009954.0,
2016-03-31,3519033.0,
2016-04-15,3684168.0,
2016-04-29,4388972.0,
2016-04-30,,35.2
2016-05-13,3987630.0,
2016-05-31,3031882.0,
2016-06-15,3337538.0,
2016-06-30,3386774.0,
2016-07-15,3098198.0,
2016-07-29,3522377.0,
2016-07-30,,34.3
2016-08-15,3885162.0,
2016-08-31,3702319.0,
2016-09-15,4051102.0,
2016-09-30,3916950.0,
2016-10-14,4152293.0,
2016-10-29,,33.5
2016-10-31,4067927.0,
2016-11-15,3902222.0,
2016-11-30,4162322.0,
2016-12-15,3848756.0,
2016-12-30,3730256.0,
2017-01-13,3603414.0,
2017-01-28,,32.1576
2017-01-31,3595050.0,
2017-02-15,4153759.0,
2017-02-28,4606436.0,
2017-03-15,5432587.0,
2017-03-31,5596097.0,
2017-04-13,5559822.0,
2017-04-28,6286171.0,
2017-04-29,,30.5
