Date,SHORT_INT,BS_SH_OUT
2013-07-31,13393983.0,
2013-08-15,13151266.0,
2013-08-30,11769194.0,
2013-09-13,12231537.0,
2013-09-30,10828732.0,178.7074
2013-10-15,10284758.0,
2013-10-31,10721017.0,
2013-11-15,10916354.0,
2013-11-29,9990922.0,
2013-12-13,10845699.0,
2013-12-31,10365433.0,178.5807
2014-01-15,11370876.0,
2014-01-31,11205582.0,
2014-02-14,8921890.0,
2014-02-28,6303092.0,
2014-03-14,5109984.0,
2014-03-31,4659680.0,178.5179
2014-04-15,4229532.0,
2014-04-30,3765523.0,
2014-05-15,4061829.0,
2014-05-30,4646544.0,
2014-06-13,5355233.0,
2014-06-30,5585015.0,178.2704
2014-07-15,4854579.0,
2014-07-31,4410184.0,
2014-08-15,4756105.0,
2014-08-29,4273876.0,
2014-09-15,4026467.0,
2014-09-30,3758929.0,178.195
2014-10-15,3781264.0,
2014-10-31,3482138.0,
2014-11-14,4150723.0,
2014-11-28,4145042.0,
2014-12-15,4002792.0,
2014-12-31,3724965.0,178.3006
2015-01-15,3889877.0,
2015-01-30,4175808.0,
2015-02-13,4363409.0,
2015-02-27,3994254.0,
2015-03-13,4783380.0,
2015-03-31,5422714.0,178.6842
2015-04-15,4788541.0,
2015-04-30,5292263.0,
2015-05-15,5844359.0,
2015-05-29,5264469.0,
2015-06-15,4413031.0,
2015-06-30,3848068.0,178.7899
2015-07-15,3533050.0,
2015-07-31,3288830.0,
2015-08-14,4396562.0,
2015-08-31,4493312.0,
2015-09-15,6213282.0,
2015-09-30,5589913.0,178.2336
2015-10-15,5529719.0,
2015-10-30,4491179.0,
2015-11-13,5699057.0,
2015-11-30,5694596.0,
2015-12-15,6301725.0,
2015-12-31,6648157.0,177.2122
2016-01-15,5823011.0,
2016-01-29,5657477.0,
2016-02-12,7161743.0,
2016-02-29,9282189.0,
2016-03-15,10720051.0,
2016-03-31,9832970.0,176.0502
2016-04-15,11438133.0,
2016-04-29,11055045.0,
2016-05-13,11540798.0,
2016-05-31,11606675.0,
2016-06-15,11873377.0,
2016-06-30,11176355.0,175.1102
2016-07-15,10319946.0,
2016-07-29,8893788.0,
2016-08-15,10301492.0,
2016-08-31,11860525.0,
2016-09-15,11738704.0,
2016-09-30,11603064.0,173.6706
2016-10-14,11596258.0,
2016-10-31,11855922.0,
2016-11-15,10466484.0,
2016-11-30,8263681.0,
2016-12-15,8814729.0,
2016-12-30,8529202.0,
2016-12-31,,173.2548
2017-01-13,8188587.0,
2017-01-31,7110743.0,
2017-02-15,6700197.0,
2017-02-28,7465914.0,
2017-03-15,6373223.0,
2017-03-31,6507004.0,173.0
2017-04-13,7160855.0,
