Date,SHORT_INT,BS_SH_OUT
2010-12-31,6028070.0,316.5735
2011-01-14,4706921.0,
2011-01-31,4418094.0,
2011-02-15,10317619.0,
2011-02-28,9084587.0,
2011-03-15,5928572.0,
2011-03-31,4734418.0,308.9662
2011-04-15,5448400.0,
2011-04-29,4261397.0,
2011-05-13,4831933.0,
2011-05-31,5616026.0,
2011-06-15,5545535.0,
2011-06-30,4855686.0,303.3869
2011-07-15,5100901.0,
2011-07-29,6757448.0,
2011-08-15,6783460.0,
2011-08-31,9948165.0,
2011-09-15,8957128.0,
2011-09-30,7291997.0,292.3369
2011-10-14,7300471.0,
2011-10-31,5989405.0,
2011-11-15,5667058.0,
2011-11-30,6433364.0,
2011-12-15,5794723.0,
2011-12-30,4339213.0,
2011-12-31,,292.716
2012-01-13,4138184.0,
2012-01-31,5117508.0,
2012-02-15,4142428.0,
2012-02-29,4163566.0,
2012-03-15,4160965.0,
2012-03-30,3573393.0,
2012-03-31,,285.8124
2012-04-13,3582893.0,
2012-04-30,3517478.0,
2012-05-15,3413476.0,
2012-05-31,3675952.0,
2012-06-15,3865280.0,
2012-06-29,3359031.0,
2012-06-30,,280.0468
2012-07-13,3174524.0,
2012-07-31,2752017.0,
2012-08-15,3490057.0,
2012-08-31,2933839.0,
2012-09-14,3465193.0,
2012-09-28,3285243.0,
2012-09-30,,275.0853
2012-10-15,3068852.0,
2012-10-31,3500344.0,
2012-11-15,4011707.0,
2012-11-30,4532646.0,
2012-12-14,3803756.0,
2012-12-31,2877191.0,270.2052
2013-01-15,2831653.0,
2013-01-31,3145165.0,
2013-02-15,3475273.0,
2013-02-28,3317033.0,
2013-03-15,6197726.0,
2013-03-28,6111399.0,
2013-03-31,,266.9678
2013-04-15,5357935.0,
2013-04-30,4767976.0,
2013-05-15,4431279.0,
2013-05-31,6626547.0,
2013-06-14,6374026.0,
2013-06-28,5860857.0,
2013-06-30,,263.5649
2013-07-15,5547366.0,
2013-07-31,4655834.0,
2013-08-15,3799008.0,
2013-08-30,4105015.0,
2013-09-13,4609141.0,
2013-09-30,4865597.0,261.1396
2013-10-15,4888746.0,
2013-10-31,5232236.0,
2013-11-15,4323574.0,
2013-11-29,4501520.0,
2013-12-13,4725910.0,
2013-12-31,3441756.0,271.2557
2014-01-15,3132208.0,
2014-01-31,3014006.0,
2014-02-14,3606942.0,
2014-02-28,3305030.0,
2014-03-14,4175816.0,
2014-03-31,4076095.0,257.5618
2014-04-15,3631453.0,
2014-04-30,3162750.0,
2014-05-15,2917641.0,
2014-05-30,3532729.0,
2014-06-13,4412560.0,
2014-06-30,4337969.0,254.7527
2014-07-15,4076901.0,
2014-07-31,3946230.0,
2014-08-15,3968204.0,
2014-08-29,4275492.0,
2014-09-15,4463888.0,
2014-09-30,4481353.0,251.9313
2014-10-15,5599086.0,
2014-10-31,5685823.0,
2014-11-14,5763870.0,
2014-11-28,6251887.0,
2014-12-15,6146374.0,
2014-12-31,5096204.0,252.3097
2015-01-15,4240714.0,
2015-01-30,3501182.0,
2015-02-13,3529935.0,
2015-02-27,3805522.0,
2015-03-13,2935449.0,
2015-03-31,3023359.0,249.4816
2015-04-15,2939360.0,
2015-04-30,3215767.0,
2015-05-15,3405297.0,
2015-05-29,3167732.0,
2015-06-15,3731552.0,
2015-06-30,3155071.0,246.6466
2015-07-15,3370998.0,
2015-07-31,3363612.0,
2015-08-14,2889435.0,
2015-08-31,4076059.0,
2015-09-15,4161290.0,
2015-09-30,3766495.0,243.422
2015-10-15,4290892.0,
2015-10-30,3335233.0,
2015-11-13,3300279.0,
2015-11-30,3196255.0,
2015-12-15,3003566.0,
2015-12-31,3368881.0,240.9173
2016-01-15,3528441.0,
2016-01-29,3357577.0,
2016-02-12,3134865.0,
2016-02-29,3522088.0,
2016-03-15,5421409.0,
2016-03-31,5459541.0,237.7335
2016-04-15,5543748.0,
2016-04-29,5660333.0,
2016-05-13,5970735.0,
2016-05-31,6599685.0,
2016-06-15,6834490.0,
2016-06-30,6188621.0,235.0113
2016-07-15,6583064.0,
2016-07-29,6771757.0,
2016-08-15,7182065.0,
2016-08-31,8217917.0,
2016-09-15,8813213.0,
2016-09-30,8226095.0,232.0955
2016-10-14,8108385.0,
2016-10-31,8564292.0,
2016-11-15,6850888.0,
2016-11-30,4946862.0,
2016-12-15,3605760.0,
2016-12-30,2948616.0,
2016-12-31,,229.8229
2017-01-13,3012177.0,
2017-01-31,3350469.0,
2017-02-15,3755312.0,
2017-02-28,3862615.0,
2017-03-15,4055604.0,
2017-03-31,3733073.0,228.1945
2017-04-13,4258517.0,
