Date,SHORT_INT,BS_SH_OUT
2011-11-15,31917136.0,
2011-11-30,33104936.0,
2011-12-15,29482376.0,
2011-12-30,26913852.0,
2011-12-31,,2688.0
2012-01-13,28993440.0,
2012-01-31,19723880.0,
2012-02-15,22233692.0,
2012-02-29,18193268.0,
2012-03-15,17713280.0,
2012-03-30,15250100.0,
2012-03-31,,2692.0
2012-04-13,15942032.0,
2012-04-30,23503428.0,
2012-05-15,24685404.0,
2012-05-31,30614532.0,
2012-06-15,43984508.0,
2012-06-29,42244192.0,
2012-06-30,,2676.0
2012-07-13,38819812.0,
2012-07-31,37281028.0,
2012-08-15,39022872.0,
2012-08-31,34740772.0,
2012-09-14,34416896.0,
2012-09-28,36603016.0,
2012-09-30,,2676.0
2012-10-15,36694812.0,
2012-10-31,37165612.0,
2012-11-15,40553008.0,
2012-11-30,40549364.0,
2012-12-14,38957476.0,
2012-12-31,37442180.0,2648.0
2013-01-15,23168688.0,
2013-01-31,17628792.0,
2013-02-15,26203848.0,
2013-02-28,24592608.0,
2013-03-15,27158968.0,
2013-03-28,27651464.0,
2013-03-31,,2604.0
2013-04-15,26934476.0,
2013-04-30,25704064.0,
2013-05-15,31376180.0,
2013-05-31,37757300.0,
2013-06-14,42035132.0,
2013-06-28,46165212.0,
2013-06-30,,2580.0
2013-07-15,47106908.0,
2013-07-31,46536472.0,
2013-08-15,49147020.0,
2013-08-30,41845224.0,
2013-09-13,44184820.0,
2013-09-30,55636108.0,2552.0
2013-10-15,54597232.0,
2013-10-31,47624340.0,
2013-11-15,58237908.0,
2013-11-29,49869448.0,
2013-12-13,47056816.0,
2013-12-31,43920912.0,2536.0
2014-01-15,43336228.0,
2014-01-31,57286292.0,
2014-02-14,61177092.0,
2014-02-28,62377648.0,
2014-03-14,63077376.0,
2014-03-31,59115560.0,2516.0
2014-04-15,55403140.0,
2014-04-30,63254928.0,
2014-05-15,68124420.0,
2014-05-30,58484304.0,
2014-06-13,57530072.0,
2014-06-30,63335528.0,2496.0
2014-07-15,61334944.0,
2014-07-31,66097712.0,
2014-08-15,68239740.0,
2014-08-29,65434796.0,
2014-09-15,63245484.0,
2014-09-30,60217816.0,2472.0
2014-10-15,62163368.0,
2014-10-31,64805604.0,
2014-11-14,63538748.0,
2014-11-28,63322312.0,
2014-12-15,61278312.0,
2014-12-31,58139988.0,2464.0
2015-01-15,57656456.0,
2015-01-30,58345056.0,
2015-02-13,56249156.0,
2015-02-27,57300776.0,
2015-03-13,64252972.0,
2015-03-31,65184467.0,2448.0
2015-04-15,62968873.0,
2015-04-30,54434589.0,
2015-05-15,61476587.0,
2015-05-29,59772330.0,
2015-06-15,61799167.0,
2015-06-30,60907672.0,2433.0
2015-07-15,63926494.0,
2015-07-31,66836936.0,
2015-08-14,66983594.0,
2015-08-31,71026646.0,
2015-09-15,75651514.0,
2015-09-30,75066163.0,2434.0
2015-10-15,75224102.0,
2015-10-30,71219838.0,
2015-11-13,59163715.0,
2015-11-30,59858594.0,
2015-12-15,47502209.0,
2015-12-31,44871138.0,2409.0
2016-01-15,44656980.0,
2016-01-29,41581258.0,
2016-02-12,47609177.0,
2016-02-29,42856367.0,
2016-03-15,51475785.0,
2016-03-31,50077987.0,2385.0
2016-04-15,49532020.0,
2016-04-29,43453191.0,
2016-05-13,44206537.0,
2016-05-31,42486066.0,
2016-06-15,45757295.0,
2016-06-30,48830687.0,2363.0
2016-07-15,47018277.0,
2016-07-29,54363951.0,
2016-08-15,55054564.0,
2016-08-31,52084603.0,
2016-09-15,54205701.0,
2016-09-30,53988643.0,2343.0
2016-10-14,53293792.0,
2016-10-31,43111472.0,
2016-11-15,47514111.0,
2016-11-30,42465650.0,
2016-12-15,39951015.0,
2016-12-30,40632892.0,
2016-12-31,,2321.0001
2017-01-13,40780857.0,
2017-01-31,38835756.0,
2017-02-15,42637768.0,
2017-02-28,42785026.0,
2017-03-15,43849895.0,
2017-03-31,43230704.0,2106.0
2017-04-13,45737951.0,
2017-04-28,48079687.0,
