Date,SHORT_INT,BS_SH_OUT
2010-04-30,12782610.0,
2010-05-14,14698102.0,
2010-05-28,14592323.0,
2010-06-15,14653648.0,
2010-06-30,16687675.0,570.0
2010-07-15,15347163.0,
2010-07-30,15984706.0,
2010-08-13,17180537.0,
2010-08-31,20101394.0,
2010-09-15,20500213.0,
2010-09-30,21650347.0,572.0
2010-10-15,21805323.0,
2010-10-29,21903250.0,
2010-11-15,19999990.0,
2010-11-30,20228145.0,
2010-12-15,18293219.0,
2010-12-31,17286335.0,574.0
2011-01-14,17297038.0,
2011-01-31,16074432.0,
2011-02-15,16235400.0,
2011-02-28,15883916.0,
2011-03-15,14114996.0,
2011-03-31,12847444.0,546.0
2011-04-15,11218673.0,
2011-04-29,11250792.0,
2011-05-13,12103648.0,
2011-05-31,12182683.0,
2011-06-15,12089645.0,
2011-06-30,11647986.0,552.0
2011-07-15,11054265.0,
2011-07-29,9305761.0,
2011-08-15,8438870.0,
2011-08-31,9169224.0,
2011-09-15,8640817.0,
2011-09-30,9555011.0,534.0
2011-10-14,9397217.0,
2011-10-31,10423035.0,
2011-11-15,9996236.0,
2011-11-30,8448170.0,
2011-12-15,7631585.0,
2011-12-30,8001015.0,
2011-12-31,,522.0
2012-01-13,8636928.0,
2012-01-31,9141490.0,
2012-02-15,9920328.0,
2012-02-29,9470927.0,
2012-03-15,9564505.0,
2012-03-30,9092964.0,
2012-03-31,,516.0
2012-04-13,10090172.0,
2012-04-30,9024819.0,
2012-05-15,7062824.0,
2012-05-31,6905957.0,
2012-06-15,7460586.0,
2012-06-29,7285888.0,
2012-06-30,,494.3006
2012-07-13,7086346.0,
2012-07-31,7194205.0,
2012-08-15,7604897.0,
2012-08-31,7563886.0,
2012-09-14,8021426.0,
2012-09-28,7140254.0,
2012-09-30,,477.7135
2012-10-15,7378965.0,
2012-10-31,7611813.0,
2012-11-15,7443090.0,
2012-11-30,6491663.0,
2012-12-14,8097737.0,
2012-12-31,8670181.0,490.5102
2013-01-15,8730191.0,
2013-01-31,8462594.0,
2013-02-15,8692066.0,
2013-02-28,9362054.0,
2013-03-15,11794230.0,
2013-03-28,12678106.0,
2013-03-31,,489.4302
2013-04-15,12547248.0,
2013-04-30,11714846.0,
2013-05-15,11633438.0,
2013-05-31,11309347.0,
2013-06-14,10559293.0,
2013-06-28,11112451.0,
2013-06-30,,486.0464
2013-07-15,10757704.0,
2013-07-31,10937465.0,
2013-08-15,10613601.0,
2013-08-30,10458058.0,
2013-09-13,10822144.0,
2013-09-30,9691578.0,475.0993
2013-10-15,9282067.0,
2013-10-31,9201237.0,
2013-11-15,8962358.0,
2013-11-29,9130029.0,
2013-12-13,9179459.0,
2013-12-31,7812275.0,468.2264
2014-01-15,6670805.0,
2014-01-31,6036150.0,
2014-02-14,6154155.0,
2014-02-28,6378696.0,
2014-03-14,6339612.0,
2014-03-31,6799590.0,459.0481
2014-04-15,7146531.0,
2014-04-30,7572326.0,
2014-05-15,6788310.0,
2014-05-30,6656571.0,
2014-06-13,6900506.0,
2014-06-30,6831817.0,448.3293
2014-07-15,5792158.0,
2014-07-31,6394363.0,
2014-08-15,8097492.0,
2014-08-29,9982501.0,
2014-09-15,11604970.0,
2014-09-30,7098570.0,442.3356
2014-10-15,9359143.0,
2014-10-31,8881002.0,
2014-11-14,12069294.0,
2014-11-28,10890505.0,
2014-12-15,10330765.0,
2014-12-31,12621505.0,439.2522
2015-01-15,14870024.0,
2015-01-30,13136018.0,
2015-02-13,15121010.0,
2015-02-27,15105631.0,
2015-03-13,16681111.0,
2015-03-31,17280357.0,433.9
2015-04-15,17765167.0,
2015-04-30,17640329.0,
2015-05-15,22442410.0,
2015-05-29,21594566.0,
2015-06-15,20296164.0,
2015-06-30,20051593.0,430.1253
2015-07-15,19882958.0,
2015-07-31,16926104.0,
2015-08-14,19809501.0,
2015-08-31,20425848.0,
2015-09-15,20250800.0,
2015-09-30,22771992.0,430.3
2015-10-15,23215476.0,
2015-10-30,21662144.0,
2015-11-13,22094621.0,
2015-11-30,20099820.0,
2015-12-15,17655808.0,
2015-12-31,15891634.0,418.0
2016-01-15,16263123.0,
2016-01-29,17801564.0,
2016-02-12,18114893.0,
2016-02-29,17628441.0,
2016-03-15,17177645.0,
2016-03-31,16475171.0,411.0
2016-04-15,19612847.0,
2016-04-29,20033828.0,
2016-05-13,23852937.0,
2016-05-31,23756448.0,
2016-06-15,24071908.0,
2016-06-30,25655681.0,401.0
2016-07-15,24248999.0,
2016-07-29,22632072.0,
2016-08-15,26662811.0,
2016-08-31,27653230.0,
2016-09-15,27623365.0,
2016-09-30,25462828.0,393.1
2016-10-14,27810836.0,
2016-10-31,25591461.0,
2016-11-15,25441532.0,
2016-11-30,22165122.0,
2016-12-15,22828791.0,
2016-12-30,22516702.0,
2016-12-31,,543.0
2017-01-13,22016686.0,
2017-01-31,24164126.0,
2017-02-15,23583157.0,
2017-02-28,23357986.0,
2017-03-15,27853875.0,
2017-03-31,28829230.0,545.0
2017-04-13,28490550.0,
2017-04-28,28149581.0,
