Date,SHORT_INT,BS_SH_OUT
2011-12-15,17107704.0,
2011-12-30,16577262.0,
2012-01-13,15267566.0,
2012-01-31,13826158.0,293.5637
2012-02-15,12958399.0,
2012-02-29,12561575.0,
2012-03-15,12683883.0,
2012-03-30,12980222.0,
2012-04-13,14205707.0,
2012-04-30,14809454.0,292.1186
2012-05-15,18605373.0,
2012-05-31,20707156.0,
2012-06-15,22502890.0,
2012-06-29,20989222.0,
2012-07-13,19734276.0,
2012-07-31,18929494.0,271.1098
2012-08-15,18399662.0,
2012-08-31,17546615.0,
2012-09-14,18055133.0,
2012-09-28,19718559.0,
2012-10-15,16446614.0,
2012-10-31,14994445.0,271.2927
2012-11-15,13693097.0,
2012-11-30,12298350.0,
2012-12-14,9336166.0,
2012-12-31,6938836.0,
2013-01-15,7470002.0,
2013-01-31,13046835.0,272.3192
2013-02-15,15041307.0,
2013-02-28,13324377.0,
2013-03-15,11193963.0,
2013-03-28,9326044.0,
2013-04-15,8472571.0,
2013-04-30,6608986.0,210.8601
2013-05-15,6015301.0,
2013-05-31,5464140.0,
2013-06-14,4517762.0,
2013-06-28,3364788.0,
2013-07-15,3190016.0,
2013-07-31,3035972.0,273.8636
2013-08-15,3417298.0,
2013-08-30,3279432.0,
2013-09-13,3136549.0,
2013-09-30,3580357.0,
2013-10-15,4041339.0,
2013-10-31,3121879.0,274.0463
2013-11-15,3106686.0,
2013-11-29,3186019.0,
2013-12-13,3098527.0,
2013-12-31,3114513.0,
2014-01-15,3191658.0,
2014-01-31,3580976.0,274.2174
2014-02-14,4182655.0,
2014-02-28,4133541.0,
2014-03-14,4900378.0,
2014-03-31,5054939.0,
2014-04-15,5028818.0,
2014-04-30,4944204.0,274.2281
2014-05-15,3224379.0,
2014-05-30,3436237.0,
2014-06-13,3794498.0,
2014-06-30,3110142.0,
2014-07-15,2626276.0,
2014-07-31,2355412.0,275.0884
2014-08-15,2362773.0,
2014-08-29,2734937.0,
2014-09-15,2556614.0,
2014-09-30,4010157.0,
2014-10-15,4461557.0,
2014-10-31,3046263.0,275.1682
2014-11-14,3324241.0,
2014-11-28,2279779.0,
2014-12-15,5247113.0,
2014-12-31,7418263.0,
2015-01-15,7067393.0,
2015-01-30,7008383.0,
2015-01-31,,275.2481
2015-02-13,7074226.0,
2015-02-27,7845498.0,
2015-03-13,9259653.0,
2015-03-31,10269525.0,
2015-04-15,10259396.0,
2015-04-30,10204745.0,275.2751
2015-05-15,10471786.0,
2015-05-29,7811525.0,
2015-06-15,6440772.0,
2015-06-30,6274399.0,
2015-07-15,6582538.0,
2015-07-31,6423487.0,276.3157
2015-08-14,8539732.0,
2015-08-31,5592032.0,
2015-09-15,7284442.0,
2015-09-30,13975558.0,
2015-10-15,14287877.0,
2015-10-30,9250215.0,
2015-10-31,,235.9487
2015-11-13,8672550.0,
2015-11-30,6604579.0,
2015-12-15,5368462.0,
2015-12-31,6842980.0,
2016-01-15,8003161.0,
2016-01-29,7604027.0,
2016-01-31,,224.4
2016-02-12,8294339.0,
2016-02-29,7688912.0,
2016-03-15,11996593.0,
2016-03-31,17303746.0,
2016-04-15,18602975.0,
2016-04-29,19661899.0,
2016-04-30,,220.5173
2016-05-13,22802338.0,
2016-05-31,22054125.0,
2016-06-15,24187711.0,
2016-06-30,22097845.0,
2016-07-15,20973665.0,
2016-07-29,19623171.0,
2016-07-31,,219.0927
2016-08-15,19743617.0,
2016-08-31,18737787.0,
2016-09-15,21341792.0,
2016-09-30,20651843.0,
2016-10-14,21167068.0,
2016-10-31,21104899.0,211.4932
2016-11-15,21663373.0,
2016-11-30,22855555.0,
2016-12-15,22650584.0,
2016-12-30,17837131.0,
2017-01-13,16276845.0,
2017-01-31,16945193.0,207.2
2017-02-15,18922962.0,
2017-02-28,19919136.0,
2017-03-15,20670891.0,
2017-03-31,22764090.0,
2017-04-13,22948403.0,
2017-04-28,25288602.0,
