Date,SHORT_INT,BS_SH_OUT
2009-11-13,2197110.0,
2009-11-30,1784851.0,
2009-12-15,2006564.0,
2009-12-31,2160265.0,123.0
2010-01-15,1946019.0,
2010-01-29,1819308.0,
2010-02-12,1648726.0,
2010-02-26,1824038.0,
2010-03-15,1675108.0,
2010-03-31,2083155.0,124.405
2010-04-15,1761503.0,
2010-04-30,1982724.0,
2010-05-14,2763184.0,
2010-05-28,1937074.0,
2010-06-15,2744483.0,
2010-06-30,2924697.0,126.6207
2010-07-15,2557613.0,
2010-07-30,2360175.0,
2010-08-13,2145167.0,
2010-08-31,2263825.0,
2010-09-15,2336079.0,
2010-09-30,2345982.0,127.2227
2010-10-15,2487205.0,
2010-10-29,2226878.0,
2010-11-15,2052722.0,
2010-11-30,2160344.0,
2010-12-15,1867658.0,
2010-12-31,1669531.0,127.0
2011-01-14,1432235.0,
2011-01-31,1850197.0,
2011-02-15,1875487.0,
2011-02-28,2731977.0,
2011-03-15,3309349.0,
2011-03-31,3618174.0,128.4283
2011-04-15,3286557.0,
2011-04-29,2525015.0,
2011-05-13,2972471.0,
2011-05-31,3144517.0,
2011-06-15,2591577.0,
2011-06-30,2523645.0,129.0198
2011-07-15,2405046.0,
2011-07-29,2863270.0,
2011-08-15,3589724.0,
2011-08-31,3610075.0,
2011-09-15,4067638.0,
2011-09-30,3841571.0,129.6516
2011-10-14,3480594.0,
2011-10-31,3313888.0,
2011-11-15,3314662.0,
2011-11-30,3519172.0,
2011-12-15,4054659.0,
2011-12-30,3654491.0,
2011-12-31,,130.0
2012-01-13,3805282.0,
2012-01-31,4220183.0,
2012-02-15,4752504.0,
2012-02-29,4497446.0,
2012-03-15,4734212.0,
2012-03-30,4585816.0,
2012-03-31,,130.7922
2012-04-13,4741653.0,
2012-04-30,4732967.0,
2012-05-15,4669894.0,
2012-05-31,4920330.0,
2012-06-15,5075320.0,
2012-06-29,4804140.0,
2012-06-30,,131.2993
2012-07-13,4772678.0,
2012-07-31,4447111.0,
2012-08-15,4417741.0,
2012-08-31,4365856.0,
2012-09-14,4682011.0,
2012-09-28,5865037.0,
2012-09-30,,131.7926
2012-10-15,5545968.0,
2012-10-31,5429230.0,
2012-11-15,5267029.0,
2012-11-30,4274501.0,
2012-12-14,3678533.0,
2012-12-31,3625946.0,132.4159
2013-01-15,3607876.0,
2013-01-31,3561552.0,
2013-02-15,3433822.0,
2013-02-28,3711992.0,
2013-03-15,1371945.0,
2013-03-28,1329887.0,
2013-03-31,,139.2
2013-04-15,1427214.0,
2013-04-30,1206746.0,
2013-05-15,1238299.0,
2013-05-31,1182936.0,
2013-06-14,1171231.0,
2013-06-28,1559659.0,
2013-06-30,,139.9852
2013-07-15,2313244.0,
2013-07-31,2376066.0,
2013-08-15,2559790.0,
2013-08-30,2814018.0,
2013-09-13,2739995.0,
2013-09-30,2811761.0,140.2
2013-10-15,2860859.0,
2013-10-31,2811235.0,
2013-11-15,2818791.0,
2013-11-29,3179344.0,
2013-12-13,3630831.0,
2013-12-31,3789732.0,141.0
2014-01-15,3976575.0,
2014-01-31,4174294.0,
2014-02-14,3874979.0,
2014-02-28,4198613.0,
2014-03-14,4032414.0,
2014-03-31,4184066.0,141.3
2014-04-15,4202639.0,
2014-04-30,3905390.0,
2014-05-15,4485576.0,
2014-05-30,4808518.0,
2014-06-13,6117875.0,
2014-06-30,6803296.0,141.8
2014-07-15,4838837.0,
2014-07-31,4855173.0,
2014-08-15,7293590.0,
2014-08-29,4537506.0,
2014-09-15,4405045.0,
2014-09-30,4498173.0,142.2
2014-10-15,7283869.0,
2014-10-31,4846772.0,
2014-11-14,9539008.0,
2014-11-28,6118894.0,
2014-12-15,5561139.0,
2014-12-31,5858630.0,142.7
2015-01-15,5925049.0,
2015-01-30,5482656.0,
2015-02-13,5769099.0,
2015-02-27,8344110.0,
2015-03-13,5711960.0,
2015-03-31,5826045.0,142.9
2015-04-15,5700185.0,
2015-04-30,5986884.0,
2015-05-15,8015733.0,
2015-05-29,5826289.0,
2015-06-15,6582053.0,
2015-06-30,7146135.0,142.9
2015-07-15,7530393.0,
2015-07-31,9156812.0,
2015-08-14,7566705.0,
2015-08-31,8049718.0,
2015-09-15,7934957.0,
2015-09-30,7856888.0,142.9
2015-10-15,7773981.0,
2015-10-30,7114122.0,
2015-11-13,6869640.0,
2015-11-30,6801553.0,
2015-12-15,7023901.0,
2015-12-31,6487038.0,143.0
2016-01-15,6753646.0,
2016-01-29,7171753.0,
2016-02-12,6673515.0,
2016-02-29,7161351.0,
2016-03-15,5740975.0,
2016-03-31,5527492.0,142.9
2016-04-15,5217789.0,
2016-04-29,4846063.0,
2016-05-13,4972918.0,
2016-05-31,5413787.0,
2016-06-15,5281272.0,
2016-06-30,5401061.0,143.0
2016-07-15,5159686.0,
2016-07-29,4630754.0,
2016-08-15,4218663.0,
2016-08-31,4229460.0,
2016-09-15,4839308.0,
2016-09-30,5002563.0,143.0
2016-10-14,5521426.0,
2016-10-31,5312856.0,
2016-11-15,5243133.0,
2016-11-30,4963074.0,
2016-12-15,5069413.0,
2016-12-30,4675463.0,
2016-12-31,,143.0
2017-01-13,4457145.0,
2017-01-31,4346492.0,
2017-02-15,4552654.0,
2017-02-28,5317636.0,
2017-03-15,5306309.0,
2017-03-31,6352230.0,142.9
2017-04-13,6847263.0,
2017-04-28,6255402.0,
