Date,SHORT_INT,BS_SH_OUT
2015-09-30,2194943.0,100.8052
2015-10-15,2565983.0,
2015-10-30,2203957.0,
2015-11-13,2254686.0,
2015-11-30,2308888.0,
2015-12-15,1891112.0,
2015-12-31,2076639.0,100.87
2016-01-15,1784436.0,
2016-01-29,1497548.0,
2016-02-12,1949108.0,
2016-02-29,2233089.0,
2016-03-15,2124654.0,
2016-03-31,2775492.0,101.2009
2016-04-15,2554019.0,
2016-04-29,2477858.0,
2016-05-13,2291706.0,
2016-05-31,2788911.0,
2016-06-15,2821065.0,
2016-06-30,3053051.0,101.3404
2016-07-15,2539428.0,
2016-07-29,2786953.0,
2016-08-15,3057716.0,
2016-08-31,3116299.0,
2016-09-15,3735244.0,
2016-09-30,3476696.0,101.4342
2016-10-14,3983423.0,
2016-10-31,3771532.0,
2016-11-15,3107598.0,
2016-11-30,2860723.0,
2016-12-15,2780627.0,
2016-12-30,2478737.0,
2016-12-31,,101.672
2017-01-13,2475393.0,
2017-01-31,2589756.0,
2017-02-15,3059392.0,
2017-02-28,2980370.0,
2017-03-15,3135983.0,
2017-03-31,2895527.0,102.032
2017-04-13,3104417.0,
2017-04-28,3001494.0,
