Date,SHORT_INT,BS_SH_OUT
2011-05-13,5946973.0,
2011-05-31,5848564.0,
2011-06-15,5495458.0,
2011-06-30,5755405.0,391.8028
2011-07-15,4897459.0,
2011-07-29,4142579.0,
2011-08-15,4341422.0,
2011-08-31,5932187.0,
2011-09-15,6750814.0,
2011-09-30,7462640.0,394.0974
2011-10-14,7463203.0,
2011-10-31,5566652.0,
2011-11-15,4905938.0,
2011-11-30,4963418.0,
2011-12-15,4687319.0,
2011-12-30,6213324.0,
2011-12-31,,395.7
2012-01-13,6209044.0,
2012-01-31,6784817.0,
2012-02-15,6686277.0,
2012-02-29,6247970.0,
2012-03-15,6314827.0,
2012-03-30,7108675.0,
2012-03-31,,392.1215
2012-04-13,6769345.0,
2012-04-30,8008664.0,
2012-05-15,7455271.0,
2012-05-31,7782948.0,
2012-06-15,9805239.0,
2012-06-29,9829412.0,
2012-06-30,,394.8911
2012-07-13,10916926.0,
2012-07-31,9665159.0,
2012-08-15,8265664.0,
2012-08-31,7398243.0,
2012-09-14,6691755.0,
2012-09-28,8520377.0,
2012-09-30,,391.2856
2012-10-15,8478246.0,
2012-10-31,7335519.0,
2012-11-15,7296618.0,
2012-11-30,8074313.0,
2012-12-14,7650559.0,
2012-12-31,7809465.0,389.3
2013-01-15,8348526.0,
2013-01-31,9134089.0,
2013-02-15,9154876.0,
2013-02-28,9401157.0,
2013-03-15,8273869.0,
2013-03-28,6709771.0,
2013-03-31,,384.6043
2013-04-15,8051547.0,
2013-04-30,7896323.0,
2013-05-15,7407104.0,
2013-05-31,6966808.0,
2013-06-14,7935659.0,
2013-06-28,8330897.0,
2013-06-30,,383.0411
2013-07-15,8508134.0,
2013-07-31,8500114.0,
2013-08-15,8947264.0,
2013-08-30,9711468.0,
2013-09-13,9564899.0,
2013-09-30,9845465.0,381.639
2013-10-15,9740273.0,
2013-10-31,9412682.0,
2013-11-15,9078720.0,
2013-11-29,9399173.0,
2013-12-13,8510495.0,
2013-12-31,7584159.0,380.8
2014-01-15,8252481.0,
2014-01-31,7752613.0,
2014-02-14,7867254.0,
2014-02-28,7603472.0,
2014-03-14,7160945.0,
2014-03-31,7084453.0,376.7915
2014-04-15,6910428.0,
2014-04-30,6738654.0,
2014-05-15,5719484.0,
2014-05-30,5317197.0,
2014-06-13,6036009.0,
2014-06-30,6538475.0,374.0
2014-07-15,6406568.0,
2014-07-31,6253552.0,
2014-08-15,5684337.0,
2014-08-29,5792867.0,
2014-09-15,5359902.0,
2014-09-30,5244887.0,372.5
2014-10-15,5584616.0,
2014-10-31,6734306.0,
2014-11-14,6698080.0,
2014-11-28,6216769.0,
2014-12-15,5878618.0,
2014-12-31,6892941.0,365.3
2015-01-15,6989570.0,
2015-01-30,5383480.0,
2015-02-13,4639694.0,
2015-02-27,3980715.0,
2015-03-13,4428974.0,
2015-03-31,4874085.0,364.0992
2015-04-15,4695905.0,
2015-04-30,4759408.0,
2015-05-15,4635673.0,
2015-05-29,4369658.0,
2015-06-15,5020714.0,
2015-06-30,4013486.0,364.3
2015-07-15,4333063.0,
2015-07-31,4437056.0,
2015-08-14,5182685.0,
2015-08-31,4724999.0,
2015-09-15,5354610.0,
2015-09-30,6019441.0,363.3
2015-10-15,5948541.0,
2015-10-30,5621680.0,
2015-11-13,4955081.0,
2015-11-30,5188502.0,
2015-12-15,4523007.0,
2015-12-31,5155294.0,360.9
2016-01-15,5416785.0,
2016-01-29,5076184.0,
2016-02-12,6048545.0,
2016-02-29,5933772.0,
2016-03-15,6077646.0,
2016-03-31,5299516.0,360.2
2016-04-15,5105243.0,
2016-04-29,3949286.0,
2016-05-13,4660232.0,
2016-05-31,5369105.0,
2016-06-15,4276514.0,
2016-06-30,4348759.0,359.7
2016-07-15,4405162.0,
2016-07-29,3897362.0,
2016-08-15,4156846.0,
2016-08-31,4422672.0,
2016-09-15,4770005.0,
2016-09-30,5756346.0,358.4
2016-10-14,5883163.0,
2016-10-31,6225923.0,
2016-11-15,6096729.0,
2016-11-30,5232526.0,
2016-12-15,5134916.0,
2016-12-30,4680694.0,
2016-12-31,,356.6
2017-01-13,4661093.0,
2017-01-31,5442562.0,
2017-02-15,5912871.0,
2017-02-28,5729311.0,
2017-03-15,4548260.0,
2017-03-31,4055971.0,355.2
2017-04-13,5119091.0,
2017-04-28,5844816.0,
