Date,SHORT_INT,BS_SH_OUT
2015-05-29,90630088.0,
2015-06-15,84882666.0,
2015-06-30,86603148.0,435.2795
2015-07-15,90769867.0,
2015-07-31,86626412.0,
2015-08-14,75716404.0,
2015-08-31,75402952.0,
2015-09-15,73364265.0,
2015-09-30,80313482.0,435.3984
2015-10-15,73630544.0,
2015-10-30,68702536.0,
2015-11-13,62985679.0,
2015-11-30,60373479.0,
2015-12-15,54858044.0,
2015-12-31,51167413.0,435.5
2016-01-15,53788503.0,
2016-01-29,56520865.0,
2016-02-12,46753446.0,
2016-02-29,40574152.0,
2016-03-15,38189272.0,
2016-03-31,30712907.0,436.7899
2016-04-15,26370634.0,
2016-04-29,26980708.0,
2016-05-13,26704201.0,
2016-05-31,24466455.0,
2016-06-15,19263934.0,
2016-06-30,28054217.0,437.0192
2016-07-15,30095232.0,
2016-07-29,28295934.0,
2016-08-15,27543501.0,
2016-08-31,25915140.0,
2016-09-15,23128067.0,
2016-09-30,25001080.0,437.517
2016-10-14,25720453.0,
2016-10-31,21842322.0,
2016-11-15,21041929.0,
2016-11-30,20821516.0,
2016-12-15,18618813.0,
2016-12-30,17351579.0,
2016-12-31,,437.6
2017-01-13,17727855.0,
2017-01-31,16673659.0,
2017-02-15,16475650.0,
2017-02-28,19959366.0,
2017-03-15,18616472.0,
2017-03-31,18018817.0,439.8477
2017-04-13,16426334.0,
2017-04-28,17126837.0,
