Date,SHORT_INT,BS_SH_OUT
2013-10-31,8120921.0,
2013-11-15,7812349.0,
2013-11-29,7037953.0,
2013-12-13,6009014.0,
2013-12-31,5344215.0,51.55
2014-01-15,5268276.0,
2014-01-31,4009992.0,
2014-02-14,3813067.0,
2014-02-28,2852169.0,
2014-03-14,2673758.0,
2014-03-31,2925695.0,54.619
2014-04-15,3351280.0,
2014-04-30,4268176.0,
2014-05-15,5257231.0,
2014-05-30,5669091.0,
2014-06-13,5612113.0,
2014-06-30,5265361.0,54.034
2014-07-15,4119634.0,
2014-07-31,4015091.0,
2014-08-15,2154288.0,
2014-08-29,2142201.0,
2014-09-15,2133980.0,
2014-09-30,1970630.0,59.406
2014-10-15,2018819.0,
2014-10-31,2683016.0,
2014-11-14,2873251.0,
2014-11-28,3003508.0,
2014-12-15,3781126.0,
2014-12-31,1867500.0,63.812
2015-01-15,1786922.0,
2015-01-30,1827249.0,
2015-02-13,1979516.0,
2015-02-27,2226715.0,
2015-03-13,2167934.0,
2015-03-31,2414668.0,62.112
2015-04-15,2596162.0,
2015-04-30,2664846.0,
2015-05-15,2681985.0,
2015-05-29,2800258.0,
2015-06-15,2582428.0,
2015-06-30,2473282.0,61.722
2015-07-15,2532505.0,
2015-07-31,2234058.0,
2015-08-14,2148590.0,
2015-08-31,2063974.0,
2015-09-15,2068519.0,
2015-09-30,2251975.0,61.123
2015-10-15,2300249.0,
2015-10-30,2249343.0,
2015-11-13,2265558.0,
2015-11-30,2326645.0,
2015-12-15,2420835.0,
2015-12-31,2529724.0,57.4
2016-01-15,2750506.0,
2016-01-29,2730781.0,
2016-02-12,2167817.0,
2016-02-29,2385765.0,
2016-03-15,2251407.0,
2016-03-31,1721022.0,59.0
2016-04-15,1588319.0,
2016-04-29,1523472.0,
2016-05-13,1538682.0,
2016-05-31,1683664.0,
2016-06-15,1951409.0,
2016-06-30,2825168.0,58.6
2016-07-15,3145077.0,
2016-07-29,3216946.0,
2016-08-15,3391138.0,
2016-08-31,4194137.0,
2016-09-15,3569376.0,
2016-09-30,3473505.0,57.8
2016-10-14,3363599.0,
2016-10-31,3488118.0,
2016-11-15,3392568.0,
2016-11-30,3509602.0,
2016-12-15,3449766.0,
2016-12-30,3073258.0,
2016-12-31,,57.4
2017-01-13,2922244.0,
2017-01-31,3390929.0,
2017-02-15,4157969.0,
2017-02-28,4067533.0,
2017-03-15,3836345.0,
2017-03-31,3546768.0,55.8
2017-04-13,3410300.0,
2017-04-28,3201343.0,
