Date,SHORT_INT,BS_SH_OUT
2012-08-31,30386196.0,
2012-09-14,30958230.0,
2012-09-28,33248223.0,
2012-09-29,,587.2433
2012-10-15,31927975.0,
2012-10-31,31941888.0,
2012-11-15,30829642.0,
2012-11-30,31946592.0,
2012-12-14,33017474.0,
2012-12-29,,585.9465
2012-12-31,32785728.0,
2013-01-15,30954203.0,
2013-01-31,32238637.0,
2013-02-15,35249790.0,
2013-02-28,35553102.0,
2013-03-15,35902329.0,
2013-03-28,36029500.0,
2013-03-30,,585.9465
2013-04-15,32487800.0,
2013-04-30,31450295.0,
2013-05-15,31732269.0,
2013-05-31,33095080.0,
2013-06-14,33478466.0,
2013-06-28,39314863.0,
2013-06-29,,586.1065
2013-07-15,36438326.0,
2013-07-31,36449827.0,
2013-08-15,42140009.0,
2013-08-30,38648758.0,
2013-09-13,40434277.0,
2013-09-28,,581.214
2013-09-30,45034582.0,
2013-10-15,46371637.0,
2013-10-31,45125035.0,
2013-11-15,45100837.0,
2013-11-29,45117947.0,
2013-12-13,27552373.0,
2013-12-28,,584.2853
2013-12-31,25691843.0,
2014-01-15,26895107.0,
2014-01-31,27187035.0,
2014-02-14,28424250.0,
2014-02-28,27109943.0,
2014-03-14,26132633.0,
2014-03-29,,583.943
2014-03-31,27173780.0,
2014-04-15,26945191.0,
2014-04-30,24667761.0,
2014-05-15,26237981.0,
2014-05-30,26100307.0,
2014-06-13,28231328.0,
2014-06-28,,586.1247
2014-06-30,31452295.0,
2014-07-15,30617942.0,
2014-07-31,31604991.0,
2014-08-15,32671393.0,
2014-08-29,32893513.0,
2014-09-15,33246215.0,
2014-09-27,,587.2778
2014-09-30,33581645.0,
2014-10-15,34521727.0,
2014-10-31,33569850.0,
2014-11-14,35629643.0,
2014-11-28,33593510.0,
2014-12-15,33070764.0,
2014-12-27,,591.0652
2014-12-31,33026998.0,
2015-01-15,33729461.0,
2015-01-30,35789777.0,
2015-02-13,36004250.0,
2015-02-27,37115407.0,
2015-03-13,35852771.0,
2015-03-28,,593.3144
2015-03-31,33647641.0,
2015-04-15,32248862.0,
2015-04-30,30665101.0,
2015-05-15,27166110.0,
2015-05-29,24669120.0,
2015-06-15,20824887.0,
2015-06-27,,594.3177
2015-06-30,21680143.0,
2015-07-15,25055351.0,
2015-07-31,23649270.0,
2015-08-14,31924455.0,
2015-08-31,26910483.0,
2015-09-15,26240459.0,
2015-09-26,,596.1224
2015-09-30,52755415.0,
2015-10-15,51317173.0,
2015-10-30,47995951.0,
2015-11-13,44171953.0,
2015-11-30,39315219.0,
2015-12-15,34313699.0,
2015-12-26,,566.6221
2015-12-31,32507752.0,
2016-01-15,28224045.0,
2016-01-29,28222458.0,
2016-02-12,28071473.0,
2016-02-29,23215912.0,
2016-03-15,22260889.0,
2016-03-26,,564.9515
2016-03-31,19639921.0,
2016-04-15,18868900.0,
2016-04-29,15346962.0,
2016-05-13,13312464.0,
2016-05-31,15073103.0,
2016-06-15,15262937.0,
2016-06-30,14389670.0,
2016-07-02,,559.5974
2016-07-15,12946772.0,
2016-07-29,12740244.0,
2016-08-15,14545844.0,
2016-08-31,15558990.0,
2016-09-15,17983992.0,
2016-09-30,20322067.0,
2016-10-01,,548.9923
2016-10-14,22452488.0,
2016-10-31,21132375.0,
2016-11-15,19238875.0,
2016-11-30,16989105.0,
2016-12-15,15648274.0,
2016-12-30,15394048.0,
2016-12-31,,540.3826
2017-01-13,15289935.0,
2017-01-31,13416057.0,
2017-02-15,12746405.0,
2017-02-28,13150233.0,
2017-03-15,13284808.0,
2017-03-31,14502702.0,
2017-04-13,13714741.0,
