Date,SHORT_INT,BS_SH_OUT
2009-12-15,3427782.0,
2009-12-31,3889400.0,221.313
2010-01-15,4198824.0,
2010-01-29,5326534.0,
2010-02-12,5213988.0,
2010-02-26,5239756.0,
2010-03-15,5544624.0,
2010-03-31,4363110.0,221.536
2010-04-15,4390220.0,
2010-04-30,5568984.0,
2010-05-14,5219432.0,
2010-05-28,5029482.0,
2010-06-15,5342810.0,
2010-06-30,4040038.0,221.5916
2010-07-15,4559190.0,
2010-07-30,5022328.0,
2010-08-13,4178170.0,
2010-08-31,4077126.0,
2010-09-15,2960818.0,
2010-09-30,3894656.0,221.7101
2010-10-15,3005192.0,
2010-10-29,2936102.0,
2010-11-15,3025202.0,
2010-11-30,2457580.0,
2010-12-15,2064016.0,
2010-12-31,1521180.0,221.7878
2011-01-14,1739442.0,
2011-01-31,1908806.0,
2011-02-15,2178922.0,
2011-02-28,2094862.0,
2011-03-15,2226180.0,
2011-03-31,3356002.0,221.8843
2011-04-15,3357282.0,
2011-04-29,3246270.0,
2011-05-13,2317640.0,
2011-05-31,2553082.0,
2011-06-15,3482060.0,
2011-06-30,3082622.0,221.959
2011-07-15,3434340.0,
2011-07-29,2843088.0,
2011-08-15,2394378.0,
2011-08-31,2179028.0,
2011-09-15,2592042.0,
2011-09-30,2219444.0,221.963
2011-10-14,2386416.0,
2011-10-31,2701484.0,
2011-11-15,2910518.0,
2011-11-30,3249456.0,
2011-12-15,2799292.0,
2011-12-30,2700700.0,
2011-12-31,,221.9748
2012-01-13,1892728.0,
2012-01-31,1249656.0,
2012-02-15,1178894.0,
2012-02-29,1943390.0,
2012-03-15,2514632.0,
2012-03-30,2864120.0,
2012-03-31,,221.9242
2012-04-13,2738936.0,
2012-04-30,2544830.0,
2012-05-15,2612098.0,
2012-05-31,2591480.0,
2012-06-15,2340264.0,
2012-06-29,2059270.0,
2012-06-30,,221.9523
2012-07-13,1969050.0,
2012-07-31,1807198.0,
2012-08-15,1479882.0,
2012-08-31,1322248.0,
2012-09-14,1280766.0,
2012-09-28,1016024.0,
2012-09-30,,221.9748
2012-10-15,896624.0,
2012-10-31,838796.0,
2012-11-15,1286836.0,
2012-11-30,1809192.0,
2012-12-14,1380026.0,
2012-12-31,1255006.0,221.9748
2013-01-15,1492498.0,
2013-01-31,896592.0,
2013-02-15,1479484.0,
2013-02-28,1596090.0,
2013-03-15,966632.0,
2013-03-28,926102.0,
2013-03-31,,221.844
2013-04-15,957138.0,
2013-04-30,980840.0,
2013-05-15,1351072.0,
2013-05-31,1220554.0,
2013-06-14,1286298.0,
2013-06-28,1296098.0,
2013-06-30,,221.8873
2013-07-15,1986212.0,
2013-07-31,2058062.0,
2013-08-15,2201408.0,
2013-08-30,2695756.0,
2013-09-13,1993062.0,
2013-09-30,1494502.0,221.8873
2013-10-15,2022820.0,
2013-10-31,1708494.0,
2013-11-15,1819364.0,
2013-11-29,2246764.0,
2013-12-13,2251270.0,
2013-12-31,2621636.0,221.8873
2014-01-15,2777658.0,
2014-01-31,3545842.0,
2014-02-14,3261224.0,
2014-02-28,2654108.0,
2014-03-14,2839232.0,
2014-03-31,2752784.0,221.8744
2014-04-15,2266414.0,
2014-04-30,3685598.0,
2014-05-15,4349514.0,
2014-05-30,4289152.0,
2014-06-13,4296830.0,
2014-06-30,5120698.0,221.8714
2014-07-15,5850702.0,
2014-07-31,6046724.0,
2014-08-15,6038488.0,
2014-08-29,4939678.0,
2014-09-15,4337980.0,
2014-09-30,3408848.0,221.8714
2014-10-15,2196794.0,
2014-10-31,2108688.0,
2014-11-14,2110636.0,
2014-11-28,3577992.0,
2014-12-15,4675904.0,
2014-12-31,4375346.0,221.8714
2015-01-15,3632886.0,
2015-01-30,4157272.0,
2015-02-13,4325784.0,
2015-02-27,3941144.0,
2015-03-13,2837954.0,
2015-03-31,2003914.0,225.9545
2015-04-15,2064254.0,
2015-04-30,2245266.0,
2015-05-15,1647256.0,
2015-05-29,3936060.0,
2015-06-15,2699342.0,
2015-06-30,3176440.0,226.5272
2015-07-15,3248780.0,
2015-07-31,3526628.0,
2015-08-14,3690954.0,
2015-08-31,3075014.0,
2015-09-15,4674890.0,
2015-09-30,2545644.0,226.7209
2015-10-15,2666300.0,
2015-10-30,2437320.0,
2015-11-13,2619736.0,
2015-11-30,3619870.0,
2015-12-15,4572398.0,
2015-12-31,3219680.0,226.9184
2016-01-15,2672124.0,
2016-01-29,2982852.0,
2016-02-12,4342606.0,
2016-02-29,4119458.0,
2016-03-15,5193456.0,
2016-03-31,3916312.0,227.1253
2016-04-15,3728322.0,
2016-04-29,3160268.0,
2016-05-13,3449738.0,
2016-05-31,4362795.0,
2016-06-15,5783374.0,
2016-06-30,6524499.0,227.3337
2016-07-15,5337944.0,
2016-07-29,5919152.0,
2016-08-15,7162452.0,
2016-08-31,6536614.0,
2016-09-15,6454022.0,
2016-09-30,6917397.0,227.5004
2016-10-14,6659190.0,
2016-10-31,6265401.0,
2016-11-15,6463666.0,
2016-11-30,5265187.0,
2016-12-15,5908730.0,
2016-12-30,5227698.0,
2016-12-31,,227.6737
2017-01-13,5301120.0,
2017-01-31,5409345.0,
2017-02-15,4719807.0,
2017-02-28,4566482.0,
2017-03-15,4779254.0,
2017-03-31,3645885.0,
2017-04-13,4053965.0,
