Date,SHORT_INT,BS_SH_OUT
2011-11-30,11891747.0,
2011-12-15,10897418.0,
2011-12-30,10218497.0,
2011-12-31,,245.0
2012-01-13,10961983.0,
2012-01-31,9822471.0,
2012-02-15,10424626.0,
2012-02-29,11312617.0,
2012-03-15,9210515.0,
2012-03-30,10775074.0,
2012-03-31,,245.0
2012-04-13,11336522.0,
2012-04-30,16781455.0,
2012-05-15,18438330.0,
2012-05-31,15884144.0,
2012-06-15,14902828.0,
2012-06-29,15075863.0,
2012-06-30,,245.0
2012-07-13,14633344.0,
2012-07-31,10197723.0,
2012-08-15,11204659.0,
2012-08-31,11271277.0,
2012-09-14,9849107.0,
2012-09-28,9203874.0,
2012-09-30,,245.0
2012-10-15,9302175.0,
2012-10-31,9421479.0,
2012-11-15,10086561.0,
2012-11-30,9827128.0,
2012-12-14,10394089.0,
2012-12-31,9501118.0,245.0
2013-01-15,8856805.0,
2013-01-31,9467926.0,
2013-02-15,9788394.0,
2013-02-28,11876378.0,
2013-03-15,12498871.0,
2013-03-28,15654151.0,
2013-03-31,,246.0
2013-04-15,14603577.0,
2013-04-30,14586181.0,
2013-05-15,17123780.0,
2013-05-31,16595245.0,
2013-06-14,13437948.0,
2013-06-28,13967641.0,
2013-06-30,,246.0
2013-07-15,16095957.0,
2013-07-31,12630478.0,
2013-08-15,12550567.0,
2013-08-30,14047664.0,
2013-09-13,14791254.0,
2013-09-30,13190048.0,247.0
2013-10-15,14387993.0,
2013-10-31,14141365.0,
2013-11-15,12242781.0,
2013-11-29,13101417.0,
2013-12-13,13762054.0,
2013-12-31,13630253.0,248.0
2014-01-15,16240353.0,
2014-01-31,12830093.0,
2014-02-14,15525489.0,
2014-02-28,17288277.0,
2014-03-14,19187248.0,
2014-03-31,20428807.0,248.0
2014-04-15,7002820.0,
2014-04-30,7846559.0,
2014-05-15,8437805.0,
2014-05-30,8668214.0,
2014-06-13,8143753.0,
2014-06-30,8330586.0,275.0
2014-07-15,8773948.0,
2014-07-31,7271354.0,
2014-08-15,7688488.0,
2014-08-29,7551286.0,
2014-09-15,7260383.0,
2014-09-30,7940399.0,275.0
2014-10-15,9386395.0,
2014-10-31,8892430.0,
2014-11-14,10532209.0,
2014-11-28,9797751.0,
2014-12-15,8953607.0,
2014-12-31,9531182.0,269.0
2015-01-15,8064157.0,
2015-01-30,7254709.0,
2015-02-13,6361911.0,
2015-02-27,5603017.0,
2015-03-13,5770416.0,
2015-03-31,6379514.0,270.0
2015-04-15,6709089.0,
2015-04-30,6242403.0,
2015-05-15,9691567.0,
2015-05-29,10975244.0,
2015-06-15,11763474.0,
2015-06-30,9932474.0,269.0
2015-07-15,10924420.0,
2015-07-31,10081361.0,
2015-08-14,12427896.0,
2015-08-31,13027978.0,
2015-09-15,14257388.0,
2015-09-30,16652866.0,269.0
2015-10-15,15713167.0,
2015-10-30,13110878.0,
2015-11-13,11900251.0,
2015-11-30,12935575.0,
2015-12-15,13287647.0,
2015-12-31,15252884.0,267.0
2016-01-15,17396660.0,
2016-01-29,18167266.0,
2016-02-12,15787120.0,
2016-02-29,16720196.0,
2016-03-15,16914206.0,
2016-03-31,16488014.0,266.0
2016-04-15,17473425.0,
2016-04-29,15954308.0,
2016-05-13,19005824.0,
2016-05-31,20254339.0,
2016-06-15,19960572.0,
2016-06-30,19101810.0,262.0
2016-07-15,19634310.0,
2016-07-29,19265651.0,
2016-08-15,19752772.0,
2016-08-31,18286509.0,
2016-09-15,20772857.0,
2016-09-30,18634299.0,261.0
2016-10-14,18748347.0,
2016-10-31,19758924.0,
2016-11-15,22972784.0,
2016-11-30,19821754.0,
2016-12-15,18418663.0,
2016-12-30,15979609.0,
2016-12-31,,252.0
2017-01-13,15642864.0,
2017-01-31,17705399.0,
2017-02-15,18994201.0,
2017-02-28,17546254.0,
2017-03-15,16575651.0,
2017-03-31,16331534.0,252.0
2017-04-13,17235975.0,
2017-04-28,15772069.0,
