Date,SHORT_INT,BS_SH_OUT
2011-11-15,19152280.0,
2011-11-30,19371741.0,
2011-12-15,18029830.0,
2011-12-30,16743576.0,
2011-12-31,,137.1399
2012-01-13,16305831.0,
2012-01-31,15836819.0,
2012-02-15,18660967.0,
2012-02-29,19008677.0,
2012-03-15,20781927.0,
2012-03-30,20339017.0,
2012-03-31,,149.8
2012-04-13,22250894.0,
2012-04-30,23005420.0,
2012-05-15,25638007.0,
2012-05-31,25218110.0,
2012-06-15,25888000.0,
2012-06-29,24727747.0,
2012-06-30,,149.9
2012-07-13,22041634.0,
2012-07-31,20687121.0,
2012-08-15,21264019.0,
2012-08-31,22152822.0,
2012-09-14,22770582.0,
2012-09-28,21723447.0,
2012-09-30,,150.4
2012-10-15,24599329.0,
2012-10-31,18045362.0,
2012-11-15,17171436.0,
2012-11-30,17233910.0,
2012-12-14,15287450.0,
2012-12-31,14144206.0,138.5345
2013-01-15,12425611.0,
2013-01-31,9955694.0,
2013-02-15,10690682.0,
2013-02-28,11568286.0,
2013-03-15,9330496.0,
2013-03-28,8811934.0,
2013-03-31,,150.4
2013-04-15,8817520.0,
2013-04-30,8893164.0,
2013-05-15,9067309.0,
2013-05-31,7800404.0,
2013-06-14,7925400.0,
2013-06-28,6230079.0,
2013-06-30,,150.7
2013-07-15,5786796.0,
2013-07-31,6801701.0,
2013-08-15,6769540.0,
2013-08-30,5944131.0,
2013-09-13,9305098.0,
2013-09-30,7285119.0,152.0
2013-10-15,7678058.0,
2013-10-31,7770353.0,
2013-11-15,6950802.0,
2013-11-29,6716096.0,
2013-12-13,7437230.0,
2013-12-31,8091865.0,141.1249
2014-01-15,7871967.0,
2014-01-31,8467494.0,
2014-02-14,8170742.0,
2014-02-28,10057536.0,
2014-03-14,11909539.0,
2014-03-31,12748483.0,152.0
2014-04-15,12829626.0,
2014-04-30,13486670.0,
2014-05-15,14349853.0,
2014-05-30,11248278.0,
2014-06-13,12029080.0,
2014-06-30,11483941.0,152.0
2014-07-15,12067304.0,
2014-07-31,14414434.0,
2014-08-15,16306583.0,
2014-08-29,15619727.0,
2014-09-15,16344177.0,
2014-09-30,22064517.0,152.0
2014-10-15,23901844.0,
2014-10-31,23534908.0,
2014-11-14,24797043.0,
2014-11-28,22344663.0,
2014-12-15,22398907.0,
2014-12-31,23040247.0,142.2262
2015-01-15,22833535.0,
2015-01-30,24742823.0,
2015-02-13,23688836.0,
2015-02-27,26610945.0,
2015-03-13,26147487.0,
2015-03-31,27871916.0,152.8
2015-04-15,29151776.0,
2015-04-30,28788011.0,
2015-05-15,28767209.0,
2015-05-29,28215908.0,
2015-06-15,26369022.0,
2015-06-30,25074198.0,152.8
2015-07-15,24207916.0,
2015-07-31,22847098.0,
2015-08-14,21921872.0,
2015-08-31,21049119.0,
2015-09-15,20740881.0,
2015-09-30,20123879.0,153.0
2015-10-15,20341912.0,
2015-10-30,18031935.0,
2015-11-13,16357937.0,
2015-11-30,14739293.0,
2015-12-15,13984066.0,
2015-12-31,14940673.0,142.9843
2016-01-15,16088360.0,
2016-01-29,16163031.0,
2016-02-12,15914688.0,
2016-02-29,16358125.0,
2016-03-15,15939714.0,
2016-03-31,13712539.0,143.4076
2016-04-15,13022880.0,
2016-04-29,10549711.0,
2016-05-13,9261187.0,
2016-05-31,9766230.0,
2016-06-15,9530661.0,
2016-06-30,9005973.0,143.9927
2016-07-15,8051546.0,
2016-07-29,8078269.0,
2016-08-15,7900597.0,
2016-08-31,7006264.0,
2016-09-15,6620264.0,
2016-09-30,5047493.0,144.0756
2016-10-14,4486801.0,
2016-10-31,3950287.0,
2016-11-15,3730784.0,
2016-11-30,2581017.0,
2016-12-15,2242737.0,
2016-12-30,1929182.0,
2016-12-31,,144.1055
2017-01-13,1734255.0,
2017-01-31,1843312.0,
2017-02-15,2848660.0,
2017-02-28,2633285.0,
2017-03-15,2586446.0,
2017-03-31,2266048.0,
2017-04-13,2346860.0,
