Date,SHORT_INT,BS_SH_OUT
2012-07-31,5249269.0,
2012-08-15,6397091.0,
2012-08-31,6293595.0,
2012-09-14,6469626.0,
2012-09-28,7080658.0,
2012-09-30,,216.3415
2012-10-15,6678349.0,
2012-10-31,5593992.0,
2012-11-15,5762107.0,
2012-11-30,5255961.0,
2012-12-14,4781363.0,
2012-12-31,4799831.0,217.2869
2013-01-15,4888357.0,
2013-01-31,5103343.0,
2013-02-15,5262851.0,
2013-02-28,5517217.0,
2013-03-15,5471905.0,
2013-03-28,5577986.0,
2013-03-31,,218.6517
2013-04-15,4696892.0,
2013-04-30,5643615.0,
2013-05-15,7047936.0,
2013-05-31,4471109.0,
2013-06-14,4020063.0,
2013-06-28,3993790.0,
2013-06-30,,232.1766
2013-07-15,3788221.0,
2013-07-31,3817152.0,
2013-08-15,3487139.0,
2013-08-30,3687705.0,
2013-09-13,3480293.0,
2013-09-30,4312620.0,233.5922
2013-10-15,4358186.0,
2013-10-31,4439465.0,
2013-11-15,5650444.0,
2013-11-29,6373734.0,
2013-12-13,6182104.0,
2013-12-31,5663927.0,233.7889
2014-01-15,5652030.0,
2014-01-31,5506777.0,
2014-02-14,5355427.0,
2014-02-28,5221248.0,
2014-03-14,5311833.0,
2014-03-31,6134327.0,236.2013
2014-04-15,6117949.0,
2014-04-30,5155827.0,
2014-05-15,5749799.0,
2014-05-30,6266992.0,
2014-06-13,6266724.0,
2014-06-30,6528817.0,237.3311
2014-07-15,7353030.0,
2014-07-31,7434292.0,
2014-08-15,7096784.0,
2014-08-29,7347665.0,
2014-09-15,7632621.0,
2014-09-30,9151209.0,240.2381
2014-10-15,8861816.0,
2014-10-31,8506335.0,
2014-11-14,6496872.0,
2014-11-28,5312891.0,
2014-12-15,5322636.0,
2014-12-31,4446334.0,241.7644
2015-01-15,4149070.0,
2015-01-30,2804411.0,
2015-02-13,3138430.0,
2015-02-27,3435047.0,
2015-03-13,4105532.0,
2015-03-31,4186450.0,243.58
2015-04-15,4631852.0,
2015-04-30,4118777.0,
2015-05-15,4135365.0,
2015-05-29,3715134.0,
2015-06-15,4041694.0,
2015-06-30,3822807.0,244.3417
2015-07-15,3476063.0,
2015-07-31,2977231.0,
2015-08-14,3334426.0,
2015-08-31,4561057.0,
2015-09-15,5686509.0,
2015-09-30,5527721.0,245.6463
2015-10-15,6450886.0,
2015-10-30,5342933.0,
2015-11-13,4315213.0,
2015-11-30,4452086.0,
2015-12-15,3975835.0,
2015-12-31,4206128.0,246.3068
2016-01-15,4585636.0,
2016-01-29,4762717.0,
2016-02-12,5873262.0,
2016-02-29,5339327.0,
2016-03-15,6232676.0,
2016-03-31,6214286.0,247.2867
2016-04-15,5022574.0,
2016-04-29,5657219.0,
2016-05-13,6360352.0,
2016-05-31,6346999.0,
2016-06-15,6875373.0,
2016-06-30,6761086.0,247.7039
2016-07-15,5721676.0,
2016-07-29,5667595.0,
2016-08-15,5431600.0,
2016-08-31,5561060.0,
2016-09-15,5616897.0,
2016-09-30,6599126.0,248.029
2016-10-14,6463872.0,
2016-10-31,5871378.0,
2016-11-15,7115402.0,
2016-11-30,6404221.0,
2016-12-15,4837109.0,
2016-12-30,5103970.0,
2016-12-31,,248.3005
2017-01-13,6710384.0,
2017-01-31,6482176.0,
2017-02-15,6695064.0,
2017-02-28,5537864.0,
2017-03-15,5011657.0,
2017-03-31,4560968.0,248.8908
2017-04-13,4827222.0,
2017-04-28,5499444.0,
